"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
11022134026,"01","0","0","0","0027400000","0","0020000000"
11022134029,"01","0316000000","0","0","0022360000","0","0"
11002125229,"01","0","0","0","0","0","0070000000"
11002122123,"01","0300000000","0","0","0012360000","0","0"
11002122126,"01","0","0","0000550000","0030640000","0","0"
11002122126,"02","0","0","0000550000","0","0","0"
11002122129,"01","0","0","0000560000","0026560000","0","0"
11002122129,"02","0","0","0000560000","0","0","0"
11002122615,"01","0490000000","0","0","0012360000","0","0"
11002125214,"01","0","0","0","0012360000","0","0012000000"
11002125220,"01","0","0","0","0010000000","0","0"
11002125223,"01","0072000000","0","0001000000","0022360000","0","0"
11002125223,"02","0","0","0001000000","0","0","0"
11002125226,"01","0","0","0","0010000000","0","0"
11011130624,"01","0","0","0","0030640000","0","0"
11002123616,"01","0370000000","0","0","0006050000","0","0"
11002124523,"01","0040000000","0","0","0010000000","0","0150000000"
11010129515,"02","0","0","0","0","0","0005460000"
11010129516,"01","0","0","0035000000","0","0","0"
11010129520,"01","0","0","0060000000","0030640000","0","0"
11010129523,"01","0","0","0","0034600000","0","0"
11010129529,"01","0","0","0","0034600000","0","0"
11011130618,"01","0","0","0","0026560000","0","0"
11004134529,"01","0490000000","0","0","0","0","0"
11002122113,"01","0","0","0","0030640000","0","0"
11002122116,"01","0280000000","0","0","0012360000","0","0"
11002122120,"01","0290000000","0","0001070000","0022600000","0","0"
11002122120,"02","0","0","0001070000","0","0","0"
11002124517,"01","0284000000","0220000000","0","0030640000","0","0"
11004134515,"01","0490000000","0","0001000000","0026560000","0","0"
11004134515,"02","0","0","0001000000","0","0","0"
11004134515,"03","0","0","0001000000","0","0","0"
11004134521,"01","0100000000","0","0001000000","0022360000","0","0"
11004134521,"02","0","0","0001000000","0","0","0"
11004134521,"03","0","0","0001000000","0022360000","0","0"
11004134523,"01","0090000000","0","0","0","0","0"
11004134526,"01","0175000000","0","0001000000","0022360000","0","0045000000"
11004134526,"02","0","0","0001000000","0","0","0"
11016120629,"01","0414000000","0","0001000000","0030640000","0","0"
11016120629,"02","0","0","0001000000","0","0","0"
11016120629,"03","0","0","0001000000","0","0","0"
11016120629,"04","0","0","0001000000","0","0","0"
11017132613,"01","0","0","0","0006600000","0","0"
11017132617,"01","0","0","0","0026500000","0","0"
11017132620,"01","0","0","0","0030640000","0","0"
11017132623,"01","0","0","0","0030640000","0","0"
11017132626,"01","0","0","0","0010000000","0","0"
11002126726,"01","0600000000","0","0001000000","0","0","0"
11002126726,"02","0","0","0001000000","0","0","0"
11002124014,"01","0610000000","0","0","0006600000","0","0"
11002124016,"01","0730000000","0","0","0","0","0"
11002124023,"01","0610000000","0","0","0012360000","0","0"
11002125217,"01","0","0","0","0022360000","0","0"
11002127126,"01","0","0","0","0016560000","0","0"
11009129019,"01","0","0","0","0025180000","0","0"
11017132629,"01","0","0","0","0030640000","0","0"
11022134020,"01","0","0","0001200000","0030640000","0","0"
11022134020,"02","0","0","0000800000","0","0","0"
11022134020,"03","0","0","0000800000","0","0","0"
11002126729,"01","0","0","0001000000","0026560000","0","0"
11002126729,"02","0","0","0001000000","0","0","0"
11002126729,"03","0","0","0001000000","0","0","0"
11002123623,"01","0610000000","0","0","0012360000","0","0"
11002123623,"02","0490000000","0","0","0","0","0"
11002123626,"01","0070000000","0","0","0011330000","0","0"
11002124020,"01","0610000000","0","0","0012360000","0","0"
11002124026,"01","0","0","0","0010000000","0","0010000000"
11002127113,"01","0430000000","0","0","0010000000","0","0"
11002127122,"01","0286000000","0","0","0030640000","0","0"
11002127123,"01","0430000000","0","0","0022360000","0","0"
11010130029,"01","0","0","0001000000","0030640000","0","0"
11010130029,"02","0","0","0001000000","0","0","0"
11010130029,"03","0","0","0001000000","0","0","0"
11014132126,"01","0","0","0001000000","0","0","0"
11014132126,"02","0","0","0001000000","0","0","0"
11014132126,"04","0","0","0001000000","0","0","0"
11014132126,"05","0","0","0001000000","0","0","0"
11002120126,"01","0","0","0","0026500000","0","0"
11016120614,"01","0","0540000000","0","0","0","0"
11016120614,"02","0","0","0001000000","0","0","0"
11016120618,"01","0550000000","0","0001000000","0022360000","0","0"
11016120618,"02","0382000000","0","0001000000","0","0","0"
11016120620,"01","0520000000","0","0001000000","0","0","0"
11016120620,"02","0335000000","0","0001000000","0","0","0"
11016120620,"03","0","0","0001000000","0","0","0"
11016120626,"01","0514000000","0","0001000000","0010000000","0","0"
11016120626,"02","0096000000","0","0001000000","0","0","0"
11016120626,"03","0","0","0001000000","0","0","0"
11016120626,"04","0","0","0001000000","0","0","0"
11002122623,"01","0300000000",NA,NA,NA,NA,NA
11002122626,"01","0370000000",NA,NA,"0012360000",NA,NA
11002122629,"01","0310000000",NA,NA,"0006600000",NA,NA
11002123129,"01",NA,NA,NA,"0030640000",NA,NA
11011130617,"01","0310000000",NA,NA,"0022360000",NA,NA
11018133115,"01","0500000000",NA,NA,NA,NA,NA
11018133116,"01",NA,NA,"0050000000","0030640000",NA,NA
11018133121,"01",NA,NA,NA,"0026560000",NA,NA
11018133124,"01",NA,NA,NA,"0030640000",NA,NA
11018133126,"01",NA,NA,NA,"0010000000",NA,NA
11018133129,"01",NA,NA,NA,"0032360000",NA,NA
11002122620,"01",NA,"0336000000",NA,"0010000000",NA,NA
11002125715,"01","0226000000",NA,"0001000000","0016600000",NA,NA
11002125715,"02",NA,NA,"0001000000",NA,NA,NA
11002125719,"01","0262000000",NA,NA,NA,NA,NA
11003131626,"01","0106000000",NA,NA,"0034600000",NA,NA
11002121114,"01",NA,NA,NA,"0030640000",NA,NA
11002121117,"01",NA,NA,NA,"0030640000",NA,NA
11002121120,"01",NA,NA,NA,"0022360000",NA,NA
11002121123,"01",NA,NA,"0001000000","0034600000",NA,NA
11002121123,"02",NA,NA,"0001000000",NA,NA,NA
11008128514,"01",NA,NA,NA,"0026560000",NA,NA
11008128516,"01",NA,NA,NA,"0030640000",NA,NA
11008128519,"01","0550000000",NA,NA,"0012360000",NA,NA
11008128523,"01",NA,NA,NA,"0010000000",NA,NA
11008128526,"01","0328000000",NA,NA,"0026560000",NA,NA
11008128529,"01",NA,NA,"0001200000","0026560000",NA,NA
11008128529,"02",NA,NA,"0000800000",NA,NA,NA
11002121129,"01","0220000000",NA,NA,"0010000000",NA,NA
11002127626,"01","0","0","0001000000","0022550000","0","0"
11002127626,"02",NA,NA,"0001000000",NA,NA,NA
11003131613,"01",NA,NA,NA,"0034360000",NA,NA
11003131619,"01",NA,NA,NA,"0030640000",NA,NA
11009129026,"01",NA,NA,NA,"0018920000",NA,NA
11009129029,"01","0","0","0","0025180000","0","0"
11012131013,"01","0","0","0","0016560000","0","0"
11012131023,"01","0","0","0","0030640000",NA,"0"
11002121629,"01","0305000000",NA,NA,"0012360000",NA,NA
11002121629,"02","0305000000",NA,NA,NA,NA,NA
11002125723,"01","0104000000",NA,"0001000000","0012360000",NA,NA
11002125723,"02",NA,NA,"0001000000",NA,NA,NA
11002128116,"01",NA,NA,NA,"0030640000",NA,NA
11002128119,"01","0","0","0000570000","0030640000","0","0"
11002128124,"01","0720000000",NA,NA,"0010000000",NA,NA
11002128126,"01",NA,NA,"0300000000","0012360000",NA,NA
11002128129,"01",NA,NA,NA,"0010000000",NA,NA
11014132123,"01",NA,NA,"0002050000","0033160000",NA,NA
11014132123,"02",NA,NA,"0002050000",NA,NA,NA
11010130020,"01",NA,NA,"0001000000","0480000000",NA,NA
11010130020,"02",NA,NA,"0001000000",NA,NA,NA
11010130026,"01","0548000000",NA,"0001000000","0020640000",NA,NA
11010130026,"02",NA,NA,"0001000000",NA,NA,NA
11010130026,"03",NA,NA,"0001000000",NA,NA,NA
11010130026,"04",NA,NA,"0001000000",NA,NA,NA
11012131016,"01",NA,NA,NA,"0026560000",NA,NA
11012131029,"01","0370000000",NA,NA,"0016600000",NA,NA
11014132129,"01",NA,NA,"0002050000","0040050000",NA,NA
11014132129,"02",NA,NA,"0001000000","0016050000",NA,NA
11002120120,"01","0394000000",NA,NA,"0016050000",NA,NA
11002121613,"01","0430000000",NA,NA,"0021330000",NA,NA
11002121618,"01","0610000000","0","0","0025180000","0","0"
11002121618,"02",NA,NA,NA,NA,NA,NA
11002121626,"01","0370000000","0","0","0015180000","0","0"
11002121619,"01","0430000000","0","0","0","0","0"
11002121624,"01","0","0","0","0032550000","0","0"
11002123114,"01",NA,NA,"0060000000",NA,NA,NA
11002123116,"01",NA,NA,NA,"0010000000",NA,NA
11002123122,"01","0240000000",NA,NA,NA,NA,NA
11002123126,"01","0310000000","0","0","0034600000","0","0"
11002125714,"01","0","0","0001000000","0027240000","0","0030000000"
11002128114,"01",NA,NA,NA,"0045400000",NA,"0004095000"
11002126714,"01","0","0","0420000000","0","0","0"
11002127616,"01",NA,NA,NA,"0032550000",NA,NA
11002127629,"01",NA,NA,"0001000000","0021330000",NA,NA
11002127629,"02",NA,NA,"0001000000",NA,NA,NA
11003131629,"01","0278000000",NA,NA,"0018360000",NA,NA
11007133523,"01","0","0","0001000000",NA,NA,NA
11007133523,"02",NA,NA,"0001000000",NA,NA,NA
11007133526,"01",NA,NA,"0001000000","0030640000",NA,NA
11009129014,"01","0420000000",NA,"0001070000","0010000000",NA,NA
11009129014,"02",NA,NA,"0001070000",NA,NA,NA
11009129014,"03",NA,NA,"0001070000",NA,NA,NA
11014132118,"01","0480000000",NA,"0001000000","0025180000",NA,NA
11014132118,"02",NA,NA,"0001000000",NA,NA,NA
11014132118,"03",NA,NA,"0001000000",NA,NA,NA
11011130626,"01","0","0048000000","0","0022360000","0","0"
11010130014,"01","0430000000",NA,NA,"0020640000",NA,NA
11014132115,"01","0360000000",NA,"0001000000","0021330000",NA,NA
11014132115,"02",NA,NA,"0001000000",NA,NA,NA
11014132120,"01","0096000000",NA,NA,"0028920000",NA,NA
11002125714,"02","0","0","0001000000","0","0","0"
11002126717,"01",NA,NA,NA,"0030640000",NA,NA
11002126720,"01","0554000000","0","0001000000","0034600000","0","0"
11002126720,"02","0","0","0001000000","0","0","0"
11002126723,"01","0730000000","0","0001000000","0026560000","0","0"
11002126723,"02","0","0","0001000000","0","0","0"
11002126723,"03","0","0","0001000000","0","0","0"
11002127614,"01",NA,NA,"0001000000","0021550000",NA,NA
11002127614,"02",NA,NA,"0001000000",NA,NA,NA
11002127620,"01",NA,NA,NA,"0010000000",NA,NA
11002127623,"01",NA,"0084000000",NA,"0030640000",NA,NA
11007133513,"01",NA,NA,"0001000000","0026560000",NA,NA
11007133513,"02",NA,NA,"0001000000",NA,NA,NA
11007133520,"01",NA,NA,NA,"0030640000",NA,NA
11009129017,"01",NA,NA,"0001070000","0050000000",NA,"0020000000"
11009129017,"02",NA,NA,"0001070000",NA,NA,NA
11009129017,"03",NA,NA,"0001070000",NA,NA,NA
11009129017,"04",NA,NA,"0001070000",NA,NA,NA
11009129020,"01",NA,NA,"0000550000","0025180000",NA,NA
11009129020,"02",NA,NA,"0000550000",NA,NA,NA
11009129020,"03",NA,NA,"0000550000",NA,NA,NA
11010130023,"01","0480000000",NA,"0001000000","0012360000",NA,NA
11010130023,"02",NA,NA,"0001000000",NA,NA,NA
11003131617,"01","0256000000",NA,NA,"0022360000",NA,NA
11010130015,"01","0490000000",NA,"0001000000","0026560000",NA,NA
11010130015,"02",NA,NA,"0001000000",NA,NA,NA
11010130015,"03",NA,NA,"0001000000",NA,NA,NA
11011130620,"01",NA,NA,NA,"0022360000",NA,NA
11106143217,"01",NA,NA,NA,"0028000000",NA,NA
11101135617,"01","0","0","0","0010000000","0","0"
11101135614,"01","0","0","0","0010000000","0","0"
11101135623,"01","0","0","0","0010000000","0","0"
11106142816,"01",NA,"0132000000","0","0010800000","0","0"
11106142823,"01","0","0065000000","0","0010000000","0","0"
11106142826,"04","0","0","0","0014400000","0","0"
11106143221,"01","0444000000",NA,NA,"0010000000",NA,NA
11106143226,"01",NA,NA,NA,"0028000000",NA,NA
11106143229,"01",NA,NA,NA,"0018000000",NA,NA
11104138414,"01",NA,NA,NA,"0028000000",NA,NA
11104138415,"01","0612000000",NA,NA,"0030500000",NA,NA
11113146817,"01",NA,NA,NA,"0010000000","0038000000",NA
11113146822,"01",NA,NA,NA,"0010000000",NA,NA
11113146823,"01",NA,NA,NA,"0010000000",NA,NA
11113146826,"01",NA,NA,NA,"0010000000",NA,NA
11113146829,"01",NA,NA,NA,"0010000000",NA,NA
11101136014,"01",NA,NA,NA,"0010000000",NA,NA
11101136016,"01","0540000000",NA,NA,NA,NA,NA
11101136024,"01",NA,NA,NA,"0010000000",NA,NA
11101136026,"01",NA,NA,NA,"0010000000","0015000000",NA
11101136029,"01",NA,NA,NA,"0048000000",NA,NA
11104138424,"01","0672000000","0168000000",NA,"0010000000",NA,NA
11104139614,"01",NA,NA,NA,"0010000000",NA,NA
11104139617,"01",NA,NA,NA,"0023500000",NA,NA
11104139620,"01",NA,NA,NA,"0028000000",NA,NA
11104139623,"01",NA,NA,NA,"0034400000",NA,NA
11104139626,"01",NA,NA,NA,"0020000000",NA,NA
11104139629,"01",NA,NA,NA,"0020000000",NA,"0156000000"
11111146014,"01",NA,NA,NA,"0032550000",NA,NA
11111146017,"01",NA,NA,NA,"0032550000",NA,NA
11111146020,"01",NA,NA,NA,"0065800000",NA,NA
11104138426,"01",NA,NA,NA,NA,NA,"1440000000"
11105141214,"01","0369000000",NA,"0000540000","0026560000",NA,NA
11105141220,"01",NA,NA,"0003000000","0034600000",NA,NA
11105142023,"01",NA,"0032000000","0005600000","0609800000",NA,"0020000000"
11105142026,"01",NA,NA,NA,"0014810000",NA,NA
11105142029,"01",NA,NA,"0001000000","0022420000",NA,NA
11103138014,"01",NA,NA,"0002000000","0046600000",NA,NA
11103138018,"01","0224000000",NA,"0003000000","0026560000",NA,NA
11105141217,"01",NA,"0023100000",NA,"0039600000",NA,NA
11105141229,"01",NA,NA,"0004000000","0010000000",NA,NA
11101134826,"01","0","0","0","0010000000","0","0"
11101134829,"02","0","0","0","0018000000","0","0"
11101134819,"01","0","0","0","0035000000","0","0"
11101134814,"01","0","0","0","0018000000","0","0"
11108144423,"01","0","0","0","0032550000","0","0"
11108144422,"01","0","0","0","0032550000","0","0"
11108144414,"01","0","0","0","0058410000","0","0"
11108144429,"01","0","0","0","0012960000","0","0"
11105141226,"01","0579000000",NA,NA,"0034600000",NA,NA
11101135629,"01","0","0","0","0010000000","0","0"
11116147620,"01","0","0","0","0058360000","0","0"
11116147617,"01",NA,NA,NA,"0066520000",NA,NA
11116147614,"01","0","0",NA,"0067000000","0","0"
11102137215,"01","0","0","0","0028920000","0","0"
11102137220,"01","0","0","0","0022550000","0","0"
11102137224,"01","0","0","0","0058380000","0","0"
11102137229,"01",NA,NA,NA,"0030450000","0","0"
11118148417,"01","0","0","0","0020640000","0","0"
11118148423,"01","0","0","0","0034600000","0","0"
11118148424,"01","0","0","0","0300640000","0","0"
11118148426,"01",NA,NA,NA,"0055440000",NA,NA
11101135626,"01","0","0","0","0010000000","0","0"
11102136420,"01","0","0","0","0034600000","0","0"
11102136423,"01","0","0","0","0030640000","0","0"
11102136426,"01","0396000000","0","0","0","0","0"
11102136426,"02","0360000000","0","0","0","0","0"
11102137214,"01","0","0","0","0015180000","0","0"
11102137226,"01","0804000000","0","0","0022550000","0","0"
11116147623,"01",NA,NA,NA,"0072520000",NA,NA
11116147626,"01","0","0","0","0058840000","0","0"
11116147629,"01","0","0","0","0059800000","0","0"
11118148414,"01",NA,NA,NA,"0020640000","0","0"
11118148429,"01",NA,NA,NA,"0049000000",NA,NA
11111146023,"01",NA,NA,NA,"0024850000",NA,NA
11111146026,"01",NA,NA,NA,"0032550000",NA,"0060000000"
11111146029,"01","0312000000",NA,NA,"0015500000",NA,NA
11104138814,"01",NA,NA,NA,"0029800000",NA,NA
11104138817,"01",NA,NA,NA,"0019800000",NA,NA
11104138823,"01",NA,NA,NA,"0042600000",NA,"0024000000"
11104138826,"01","0912000000",NA,NA,NA,NA,NA
11104138829,"01",NA,NA,NA,"0032550000",NA,"0072000000"
11107143614,"01",NA,NA,NA,"0029560000",NA,NA
11107143618,"01",NA,NA,NA,"0030640000",NA,NA
11107143620,"01",NA,NA,NA,"0034600000",NA,NA
11107143623,"01",NA,NA,NA,"0030640000",NA,NA
11107143626,"01",NA,NA,NA,"0023360000",NA,NA
11107143629,"01",NA,NA,NA,"0056560000",NA,NA
11109145214,"01",NA,NA,NA,"0036650000",NA,NA
11109145224,"01",NA,NA,NA,"0010000000",NA,NA
11109145229,"01",NA,NA,NA,"0036650000",NA,NA
11105141223,"01",NA,NA,"0070000000","0030640000",NA,NA
11105140820,"01","0244000000","0","0000700000","0005000000","0","0"
11105140829,"01","0","0","0004000000","0065250000","0","0"
11110145616,"01","0","0","0","0030500000","0","0"
11110145620,"01","0466000000","0","0","0030500000","0","0"
11110145629,"01","0","0","0","0042500000","0","0"
11110145617,"01","0","0","0","0023000000","0","0024000000"
11110145626,"01","0","0","0","0028000000","0","0"
11110145623,"01","0","0","0","0010000000","0","0"
11114147214,"01","0","0","0","0010000000","0","0"
11114147217,"01","0","0","0","0010000000","0","0"
11114147219,"01","0","0","0","0018000000","0","0"
11114147223,"01","0","0","0","0010000000","0","0"
11114147226,"01","0","0","0","0010000000","0","0"
11114147229,"01","0","0","0","0010000000","0","0"
11107144026,"01","0","0","0","0026650000","0","0"
11107144022,"01","0","0","0","0026650000","0","0"
11107144029,"01","0","0","0","0046650000","0","0"
11107144014,"01","0","0","0","0017940000","0","0"
11107144019,"01","0","0","0","0062190000","0","0"
11117148029,"01","0","0","0","0034600000","0","0"
11117148018,"01","0","0","0051500000","0051400000","0","0024000000"
11117148014,"01","0","0","0000900000","0088840000","0","0"
11117148026,"06","0","0","0001260000","0038200000","0","0"
11102136815,"01","0","0","0","0036650000","0","0"
11102136826,"01","0","0","0","0027940000","0","0"
11102136820,"01","0","0","0","0046650000","0","0"
11102136817,"01","0","0","0","0066740000",NA,"0"
11102136829,"01","0","0","0","0031550000","0","0"
11109144829,"01","0","0","0","0010000000","0","0"
11109144817,"01","0","0","0","0024600000","0","0"
11109144826,"01","0","0","0","0063840000","0","0"
11109144820,"01","0","0","0","0010000000","0","0"
11109144814,"01","0","0","0","0045360000","0","0"
11109144823,"01","0","0","0","0041160000","0","0"
11119148826,"01","0","0","0","0010000000","0","0"
11119148814,"01","0","0","0","0036650000","0","0"
11119148820,"01","0","0","0","0076820000","0","0"
11119148817,"01","0","0","0","0036650000","0","0"
11119148823,"01","0348000000","0","0","0","0","0"
11119148829,"01","0","0","0","0023390000","0","0"
11105140814,"01","0208000000","0","0001600000","0022360000","0","0"
11104139214,"01","0276000000","0","0","0030640000","0","0"
11105142417,"01","0","0","0004000000","0051600000","0","0040000000"
11105142426,"01","0","0","0056000000","0092600000","0","0"
11105142429,"01","0","0","0000700000","0043280000","0","0010000000"
11105142420,"01","0","0","0004000000","0039560000","0","0"
11105142420,"05","0","0","0","0034360000","0","0"
11105140817,"01","0","0","0","0030640000","0","0"
11105142423,"01","0","0","0001000000","0029100000","0","0"
11105141615,"01","0","0","0002000000","0022360000","0","0"
11105141615,"02","0","0015000000","0","0","0","0"
11105141629,"01","0","0","0","0016560000","0","0"
11105141619,"01","0","0","0002000000","0034600000","0","0"
11101135229,"01","0492000000","0","0","0010000000","0","0"
11103137616,"01","0567000000","0","0001600000","0034640000","0","0"
11103137629,"01","0","0","0002500000","0034600000","0","0"
11103137614,"01","0","0","0","0010000000","0","0"
11105140022,"01","0","0168000000","0","0","0","0"
11105140022,"03","0069000000","0","0","0","0",NA
11105140020,"01","0","0","0","0016560000","0","0"
11105140017,"01","0","0192000000","0","0034360000","0","0"
11105140415,"01","0386000000","0","0003000000","0023410000","0","0"
11105140420,"01","0324000000",NA,"0","0","0","0"
11105140414,"01","0","0","0","0017600000","0","0"
11103137626,"01","0","0","0003000000","0010000000","0","0"
11103137623,"01","0509500000","0","0001600000","0024600000","0","0300000000"
11103137623,"06","0","0","0000800000","0039600000","0","0"
11105140826,"01","0524500000","0","0","0022360000","0","0"
11105140826,"03","0","0","0001000000","0017600000","0","0"
11105140429,"01","0","0","0003000000","0103000000","0","0024000000"
11117148020,"01","0","0","0043000000","0044600000","0","0"
11103137619,"01","0236000000","0","0001000000","0010000000","0","0"
11105141626,"01","0","0","0","0178360000","0","0"
11104139217,"02","0732000000","0","0","0","0","0"
11104139226,"01","0732000000","0","0","0030640000","0","0"
11104139220,"01","0312000000","0","0","0026440000","0","0"
11104139229,"01","0","0","0","0034600000","0","0"
11104139223,"01","0250000000",NA,NA,"0012360000","0","0"
11112146416,"01","0","0","0","0010000000","0","0"
11112146414,"01","0","0","0","0010000000","0","0"
11112146423,"01","0","0","0","0010000000","0","0"
11112146426,"01","0","0","0","0035000000","0","0"
11112146426,"03","0","0","0","0","0025000000","0"
11112146429,"01","0","0","0","0038000000","0","0"
