"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
12102241511,"02",1,"2411","47190",3,"8",6,"0013000000","0171000000","0012400000","0148800000","0","0015000000",12400000,"163800000"
12102241514,"01",1,"2120","86201",1,"8",6,"0023500000","0300475000","0021385000","0256620000","0","0018475000",21385000,"275095000"
12102241517,"01",1,"8322","78000",3,"8",6,"0012000000","0162000000","0011440000","0137280000","0","0018000000",11440000,"155280000"
12108249017,"01",1,"9314","41000",3,"8",6,"0012500000","0150000000","0012500000","0150000000","0","0",12500000,"150000000"
12108249017,"03",1,"9314","41000",3,"8",6,"0014000000","0168000000","0014000000","0168000000","0","0",1.4e+07,"168000000"
12102241102,"01",1,"4110","07100",3,"10",5,"0029000000","0373000000","0023800000","0285600000","0004000000","0075000000",27800000,"360600000"
12102241108,"01",1,"9311","07100",3,"12",4,"0025000000","0333000000","0023800000","0285600000","0","0033000000",23800000,"318600000"
12102241114,"01",1,"9311","07100",3,"8",6,"0020000000","0260000000","0019000000","0228000000","0","0020000000",1.9e+07,"248000000"
12102241105,"01",1,"4110","84110",3,"8",6,"0017000000","0210000000","0016200000","0173500000","0","0028000000",16200000,"201500000"
12103241902,"03",1,"5120","56100",3,"8",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12103241914,"01",1,"5120","56100",3,"5",4,"0002000000","0010000000","0002000000","0010000000","0","0",2e+06,"10000000"
12105246602,"03",1,"0510","84220",1,"7",5,"0004300000","0051600000","0003200000","0038400000","0000500000","0001100000",3700000,"39500000"
12105246611,"01",1,"9614","84110",3,"8",6,"0013700000","0164400000","0012900000","0154800000","0000650000","0009000000",13550000,"163800000"
12105244017,"03",1,"8121","56100",3,"10",6,"0018000000","0150000000","0012000000","0144000000","0006000000","0006000000",1.8e+07,"150000000"
12105244017,"04",1,"8121","56100",3,"5",4,"0009000000","0075000000","0006000000","0072000000","0003000000","0003000000",9e+06,"75000000"
12103242317,"02",1,"4110","84120",1,"8",6,"0025000000","0335000000","0023800000","0285600000","0","0035000000",23800000,"320600000"
12101239911,"01",1,"5414","23950",3,"8",6,"0015000000","0195000000","0014000000","0168000000","0","0015000000",1.4e+07,"183000000"
12103242302,"03",1,"1330","61000",3,"8",6,"0008000000","0101000000","0007627000","0091524000","0","0005000000",7627000,"96524000"
12111250205,"01",1,"6113","84110",3,"8",7,"0012000000","0160000000","0011860000","0141320000","0","0016000000",11860000,"157320000"
12111250214,"01",1,"9314","41000",3,"8",7,"0012000000","0140000000","0012000000","0140000000","0","0",1.2e+07,"140000000"
12105246605,"01",1,"1214","52230",1,"8",6,"0029500000","0354000000","0026800000","0321600000","0001700000","0013500000",28500000,"335100000"
12105246608,"01",1,"9314","41000",3,"8",6,"0012650000","0151800000","0012650000","0151800000","0","0",12650000,"151800000"
12105246617,"01",1,"9314","41000",3,"8",4,"0009500000","0114000000","0009500000","0114000000","0","0",9500000,"114000000"
12105244005,"01",1,"4415","84130",1,"8",6,"0014650000","0182000000","0014000000","0168000000","0","0007000000",1.4e+07,"175000000"
12105244808,"01",1,"7212","24100",3,"8",6,"0014514000","0183168000","0014000000","0168000000","0","0009000000",1.4e+07,"177000000"
12101239914,"01",1,"5414","27320",3,"8",6,"0016500000","0218000000","0015000000","0180000000","0","0020000000",1.5e+07,"200000000"
12101239914,"03",1,"7123","43300",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12105244002,"01",1,"8121","24100",3,"8",6,"0018129600","0235555200","0018000000","0216000000","0","0018000000",1.8e+07,"234000000"
12105244002,"02",1,"2221","86100",1,"8",6,"0027620000","0338400000","0026000000","0312000000","0","0007000000",2.6e+07,"319000000"
12105244811,"01",1,"4415","24100",1,"8",6,"0026200000","0329400000","0025000000","0300000000","0","0015000000",2.5e+07,"315000000"
12106247802,"01",1,"4324","23923",3,"8",6,"0013300000","0159900000","0012400000","0148800000","0000370000","0011000000",12770000,"159800000"
12106247805,"01",1,"8184","23923",3,"8",6,"0013500000","0179500000","0013000000","0157500000","0000400000","0013500000",13400000,"171000000"
12105243517,"01",2,"5224","47730",3,NA,NA,"0","0036000000","0","0036000000","0","0",0,"36000000"
12105246617,"03",1,"9314","41000",3,"8",6,"0012500000","0150000000","0012500000","0150000000","0","0",12500000,"150000000"
12105246617,"04",1,"9314","41000",3,"8",6,"0012500000","0150000000","0012500000","0150000000","0","0",12500000,"150000000"
12105243514,"03",1,"2152","78000",3,"8",6,"0012000000","0152400000","0011300000","0135600000","0","0008400000",11300000,"144000000"
12111250202,"01",1,"2341","85102",1,"5",5,"0020000000","0248475000","0019000000","0228000000","0","0008475000",1.9e+07,"236475000"
12106247814,"01",1,"8184","23923",3,"8",6,"0012900000","0174300000","0012200000","0161500000","0000200000","0012600000",12400000,"174100000"
12103242308,"01",1,"8151","13110",3,"8",6,"0016000000","0212000000","0015254000","0183048000","0","0020000000",15254000,"203048000"
12107248605,"01",1,"8343","49230",3,"2",3,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,"72000000"
12107248608,"01",1,"7518","10712",3,"8",6,"0015000000","0195000000","0015000000","0180000000","0","0015000000",1.5e+07,"195000000"
12106247405,"01",1,"8184","23923",3,"8",6,"0015000000","0198000000","0014300000","0171600000","0","0018000000",14300000,"189600000"
12106247411,"01",1,"5224","47520",3,"8",7,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,"240000000"
12107248614,"03",1,"2637","85300",1,"7",6,"0004000000","0052000000","0003700000","0044400000","0","0004000000",3700000,"48400000"
12106247017,"01",1,"8141","23923",3,"8",7,"0012280000","0147360000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12106247014,"01",1,"8121","23923",3,"8",6,"0014327000","0196924000","0014000000","0168000000","0","0025000000",1.4e+07,"193000000"
12106247014,"02",1,"8121","23923",3,"8",6,"0010234000","0122808000","0010000000","0120000000","0","0",1e+07,"120000000"
12106247005,"01",1,"5224","47710",3,"10",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12106247011,"01",1,"8184","23923",3,"8",6,"0014327000","0195924000","0014000000","0168000000","0","0024000000",1.4e+07,"192000000"
12106247011,"02",1,"8184","23923",3,"8",6,"0009210000","0128520000","0009000000","0108000000","0","0018000000",9e+06,"126000000"
12106247002,"01",1,"3240","01440",3,"4",7,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,"240000000"
12105243505,"01",1,"2423","84120",1,"8",6,"0018000000","0248400000","0015950000","0191400000","0","0030700000",15950000,"222100000"
12101240711,"01",1,"7122","43300",3,"8",3,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12101240711,"03",1,"3113","23923",3,"8",6,"0018000000","0231000000","0016500000","0198000000","0","0015000000",16500000,"213000000"
12101240714,"01",1,"0510","84220",1,"8",6,"0023000000","0291000000","0021000000","0252000000","0","0015000000",2.1e+07,"267000000"
12105245708,"03",1,"2151","35100",3,"8",6,"0018500000","0222000000","0017200000","0206400000","0000500000","0010000000",17700000,"216400000"
12105245711,"01",1,"2142","84110",1,"8",6,"0028800000","0345600000","0027400000","0328800000","0001000000","0011000000",28400000,"339800000"
12105245711,"02",1,"2330","85210",1,"5",6,"0024200000","0299400000","0023400000","0280800000","0000650000","0011000000",24050000,"291800000"
12107248202,"02",1,"2330","85210",1,"5",6,"0032000000","0392400000","0027400000","0328800000","0","0008400000",27400000,"337200000"
12107248211,"01",1,"8332","49230",3,"8",5,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,"108000000"
12104243117,"03",1,"0510","84220",1,"8",6,"0001500000","0018000000","0001500000","0018000000","0","0",1500000,"18000000"
12104243117,"04",1,"2330","85210",1,"6",5,"0013500000","0162000000","0010000000","0120000000","0","0007700000",1e+07,"127700000"
12105244405,"01",1,"2330","85210",1,"7",5,"0022800000","0273600000","0020400000","0244800000","0001900000","0009000000",22300000,"253800000"
12105244405,"02",1,"2341","85102",1,"7",5,"0017400000","0218800000","0016700000","0200400000","0000680000","0009000000",17380000,"209400000"
12105244402,"01",1,"2142","52210",1,"8",6,"0022400000","0268800000","0019700000","0236400000","0001700000","0009000000",21400000,"245400000"
12105244417,"01",1,"3322","46492",3,"8",6,"0014900000","0178800000","0013100000","0157200000","0000750000","0011000000",13850000,"168200000"
12105245302,"01",1,"8113","61000",3,"8",6,"0030000000","0360000000","0030000000","0360000000","0","0",3e+07,"360000000"
12105245308,"03",1,"7522","31000",3,"8",6,"0010500000","0126000000","0010500000","0126000000","0","0",10500000,"126000000"
12105245314,"01",1,"7122","43300",3,"8",6,"0027000000","0324000000","0027000000","0324000000","0","0",2.7e+07,"324000000"
12105246111,"01",1,"5414","84230",1,"8",6,"0016746666","0200959999","0016000000","0192000000","0","0",1.6e+07,"192000000"
12105246114,"01",1,"8121","24100",3,"8",6,"0020933333","0261199996","0020000000","0230000000","0","0010000000",2e+07,"240000000"
12101240302,"01",1,"7221","25110",3,"8",6,"0013500000","0162000000","0012500000","0150000000","0","0",12500000,"150000000"
12101240311,"01",1,"7131","43300",3,"8",6,"0015000000","0150000000","0015000000","0150000000","0","0",1.5e+07,"150000000"
12109249408,"01",1,"4324","49230",3,"10",7,"0015000000","0180000000","0012000000","0136400000","0","0007600000",1.2e+07,"144000000"
12104243111,"02",1,"8322","49230",3,"6",4,"0015000000","0180000000","0010000000","0120000000","0","0",1e+07,"120000000"
12109249802,"01",1,"7111","41000",3,"8",4,"0009166667","0110000000","0009166667","0110000000","0","0",9166667,"110000000"
12104243108,"04",1,"9329","10500",3,"8",7,"0012000000","0144000000","0011600000","0126420000","0","0007500000",11600000,"133920000"
12101240308,"03",1,"5224","56300",3,"6",6,"0015000000","0090000000","0015000000","0090000000","0","0",1.5e+07,"90000000"
12104243105,"01",1,"5224","47212",3,"12",7,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,"108000000"
12109249402,"01",1,"8332","42100",1,"8",6,"0018000000","0216000000","0012000000","0144000000","0","0007600000",1.2e+07,"151600000"
12101240314,"01",1,"7518","10730",3,"8",6,"0012500000","0165000000","0011500000","0138000000","0","0015000000",11500000,"153000000"
12101240314,"02",1,"2411","23923",3,"8",6,"0013500000","0177000000","0012500000","0150000000","0","0015000000",12500000,"165000000"
12101240317,"01",1,"3132","23101",3,"8",6,"0020000000","0256000000","0018500000","0222000000","0","0016000000",18500000,"238000000"
12104242708,"01",1,"4211","64191",1,"7",6,"0030000000","0360000000","0024000000","0288000000","0","0007500000",2.4e+07,"295500000"
12104242711,"01",1,"2330","85210",3,"5",6,"0016000000","0192000000","0016000000","0192000000","0","0",1.6e+07,"192000000"
12104242711,"02",1,"2330","85210",3,"5",6,"0016000000","0192000000","0016000000","0192000000","0","0",1.6e+07,"192000000"
12104242717,"01",1,"4211","64191",1,"7",6,"0013000000","0156000000","0011000000","0132000000","0","0",1.1e+07,"132000000"
12104242702,"02",1,"2330","85210",3,"5",5,"0016000000","0192000000","0013000000","0156000000","0","0",1.3e+07,"156000000"
12202251714,"01",1,"2421","50120",3,"8",6,"0016000000","0231000000","0014300000","0171600000","0001000000","0039000000",15300000,"210600000"
12202251702,"01",1,"4211","64191",1,"8",6,"0050000000","0625000000","0045500000","0546000000","0","0025000000",45500000,"571000000"
12202250505,"01",1,"2511","35100",1,"8",6,"0025000000","0320800000","0022300000","0267600000","0002000000","0020800000",24300000,"288400000"
12202251717,"01",1,"2341","85102",1,"5",5,"0020000000","0248800000","0018200000","0218400000","0","0008800000",18200000,"227200000"
12202251717,"02",1,"2341","85102",1,"5",5,"0018000000","0224800000","0016380000","0196560000","0","0008800000",16380000,"205360000"
12202251705,"01",1,"3117","19200",1,"8",6,"0019000000","0248000000","0018440000","0221280000","0","0020000000",18440000,"241280000"
12212264908,"03",1,"2341","85102",1,"5",5,"0005400000","0021600000","0005400000","0021600000","0","0",5400000,"21600000"
12212264914,"01",1,"8350","03110",3,"8",3,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,"72000000"
12212264911,"01",1,"3257","86201",1,"8",5,"0016470000","0197640000","0014000000","0168000000","0","0008250000",1.4e+07,"176250000"
12212264911,"04",1,"7537","14100",3,"10",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12204256502,"01",1,"5151","81300",3,"8",6,"0013000000","0174000000","0012557134","0150685608","0","0018000000",12557134,"168685608"
12204256517,"01",1,"2421","70200",1,"8",5,"0037600000","0434520000","0030887600","0370651200","0005780000","0052680000",36667600,"423331200"
12202252908,"04",1,"3256","86202",3,"10",6,"0008000000","0096500000","0007626600","0091520000","0","0000500000",7626600,"92020000"
12202252917,"02",1,"2359","85210",1,"5",3,"0020000000","0248800000","0018200000","0218400000","0","0008800000",18200000,"227200000"
12207261317,"01",1,"5153","80100",3,"12",7,"0017420000","0209040000","0017420000","0209040000","0","0",17420000,"209040000"
12204256508,"01",1,"5153","80100",3,"8",7,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,"60000000"
12209262514,"01",1,"9314","41000",3,"9",5,"0005500000","0066000000","0005500000","0066000000","0","0",5500000,"66000000"
12202252914,"01",1,"2519","64191",3,"8",6,"0022000000","0284000000","0018333300","0220000000","0002000000","0044000000",20333300,"264000000"
12207261314,"01",1,"9314","41000",3,"8",3,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12207261305,"01",1,"9314","41000",3,"8",2,"0004000000","0048000000","0004000000","0048000000","0","0",4e+06,"48000000"
12204256511,"03",1,"5151","55101",3,"8",7,"0007500000","0090000000","0007500000","0090000000","0","0",7500000,"90000000"
12209262517,"01",1,"5224","47220",3,"9",6,"0010350000","0134550000","0007917750","0095013000","0001082250","0012987000",9e+06,"108000000"
12209262502,"01",1,"7231","45200",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12202250508,"01",1,"2330","85210",1,"5",5,"0030000000","0368800000","0027300000","0327600000","0","0008800000",27300000,"336400000"
12202250517,"01",1,"3213","86201",1,"8",6,"0040000000","0534000000","0037300000","0447600000","0002000000","0054000000",39300000,"501600000"
12202254114,"01",1,"2519","64191",3,"12",6,"0019000000","0246000000","0013960000","0167520000","0","0018000000",13960000,"185520000"
12202254117,"01",1,"4211","64191",1,"8",6,"0030000000","0380800000","0027300000","0327600000","0","0020800000",27300000,"348400000"
12202254111,"03",1,"5224","47212",3,"5",3,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,"60000000"
12202254108,"01",1,"8322","19200",1,"8",6,"0025000000","0315400000","0024300000","0291600000","0","0015400000",24300000,"307000000"
12202254108,"04",1,"0510","84220",1,"8",6,"0001200000","0014400000","0001200000","0014400000","0","0",1200000,"14400000"
12202254108,"06",1,"7517","10711",3,"12",7,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,"108000000"
12202254105,"01",1,"8121","24100",3,"8",6,"0020000000","0275000000","0019486667","0233840004","0","0035000000",19486667,"268840004"
12204257714,"01",1,"1115","84120",1,"8",6,"0020000000","0262340000","0019486667","0233840004","0","0022340000",19486667,"256180004"
12204257705,"01",1,"7233","33120",3,"5",4,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12202254102,"01",1,"9112","86100",1,"8",5,"0015000000","0196800000","0012486600","0149840000","0002000000","0016800000",14486600,"166640000"
12209262508,"02",1,"5224","47211",3,"9",6,"0007500000","0090000000","0007500000","0090000000","0","0",7500000,"90000000"
12205258908,"01",1,"7411","43210",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12202252905,"01",1,"2250","46300",3,"6",5,"0030000000","0360000000","0030000000","0360000000","0","0",3e+07,"360000000"
12205258905,"04",1,"9314","41000",3,"8",6,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,"72000000"
12210263717,"01",1,"7114","41000",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12210263702,"01",1,"8350","50120",3,"8",5,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12210263714,"01",1,"2341","85102",1,"5",5,"0027900000","0343275000","0025470000","0305640000","0","0008475000",25470000,"314115000"
