"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
125014006,"022113",1,NA,"00600","0000000300","0000180000"
125014063,"022111",1,NA,"00080","0000000200","0000016000"
125014052,"022113",1,NA,"00600","0000000250","0000150000"
125014024,"022113",1,NA,"00150","0000000300","0000045000"
125014015,"022112",1,NA,"00600","0000000200","0000120000"
125014039,"022112",1,NA,"00600","0000000200","0000120000"
125014029,"022112",1,NA,"01200","0000000250","0000300000"
125014027,"022113",1,NA,"00600","0000000300","0000180000"
125014044,"022111",1,NA,"00150","0000000100","0000015000"
125014066,"022113",1,NA,"00300","0000000300","0000090000"
126031050,"022113",1,NA,"01200","0000000250","0000300000"
126011002,"022113",1,NA,"00600","0000000250","0000150000"
126031026,"022113",1,NA,"01240","0000000275","0000341000"
126031060,"022113",1,NA,"00180","0000000275","0000049500"
126021013,"022111",1,NA,"00620","0000000050","0000031000"
126021020,"022113",1,NA,"00150","0000000250","0000037500"
126031042,"022113",1,NA,"00310","0000000125","0000038750"
126031059,"022113",1,NA,"00124","0000000250","0000031000"
126021014,"022113",1,NA,"00620","0000000275","0000170500"
126011006,"022113",7,NA,"00620","0000000250","0000155000"
126031078,"022113",1,NA,"00600","0000000250","0000150000"
126031052,"022113",1,NA,"00620","0000000250","0000155000"
126031081,"022113",1,NA,"00155","0000000200","0000031000"
126031082,"022112",1,NA,"00620","0000000125","0000077500"
126031084,"022111",1,NA,"00062","0000000200","0000012400"
126011003,"022111",1,NA,"00600","0000000150","0000090000"
126031045,"022111",1,NA,"01240","0000000150","0000186000"
126011008,"022113",1,NA,"00300","0000000550","0000165000"
126021019,"022113",1,NA,"00300","0000000550","0000165000"
126031022,"022111",1,NA,"00300","0000000175","0000052500"
126031025,"022113",1,NA,"00080","0000000225","0000018000"
126022008,"022113",1,NA,"00620","0000000250","0000155000"
126022009,"022113",1,NA,"00093","0000000200","0000018600"
126032065,"022111",1,NA,"00300","0000000125","0000037500"
126032024,"022113",1,NA,"00620","0000000250","0000155000"
126032082,"022111",1,NA,"00620","0000000175","0000108500"
126022006,"022112",1,NA,"00620","0000000100","0000062000"
126032025,"022113",1,NA,"00620","0000000250","0000155000"
126022018,"022113",1,NA,"01240","0000000045","0000055800"
126032048,"022113",1,NA,"00310","0000000250","0000077500"
126032035,"022113",1,NA,"00620","0000000275","0000170500"
126012003,"022111",1,NA,"01240","0000000150","0000186000"
126032046,"022113",1,NA,"00620","0000000250","0000155000"
126032050,"022113",1,NA,"00031","0000000500","0000015500"
126032077,"022113",1,NA,"00093","0000000275","0000025575"
126032039,"022115",1,NA,NA,NA,"0000050000"
126032030,"022113",1,NA,"00200","0000000175","0000035000"
126032036,"022111",1,NA,"00620","0000000200","0000124000"
126032038,"022111",1,NA,"00040","0000000250","0000010000"
126022011,"022113",1,NA,"01240","0000000250","0000310000"
126022015,"022113",1,NA,"00620","0000000275","0000170500"
126032045,"022113",1,NA,"00062","0000000250","0000015500"
126032041,"022115",1,NA,NA,NA,"0000007000"
126032056,"022113",1,NA,"00620","0000000250","0000155000"
126032043,"022113",1,NA,"00031","0000000250","0000007750"
126032051,"022113",1,NA,"00620","0000000250","0000155000"
126042089,"022113",1,NA,"00310","0000000250","0000077500"
126042090,"022113",1,NA,"00620","0000000600","0000372000"
126032073,"022113",1,NA,"00620","0000000250","0000155000"
126032085,"022113",1,NA,"00600","0000000250","0000150000"
126032084,"022115",1,NA,NA,NA,"0000020000"
126013004,"022113",1,NA,"00600","0000000450","0000270000"
126043081,"022113",1,NA,"00600","0000000250","0000150000"
126033028,"022111",1,NA,"00600","0000000100","0000060000"
126033056,"022113",1,NA,"00120","0000000250","0000030000"
126033017,"022113",1,NA,"00300","0000000550","0000165000"
126033029,"022113",1,NA,"00600","0000000225","0000135000"
126033058,"022113",1,NA,"01200","0000000275","0000330000"
126033065,"022112",1,NA,"00600","0000000250","0000150000"
126033074,"022111",1,NA,"00600","0000000175","0000105000"
126033039,"022115",1,NA,NA,NA,"0000010000"
126033052,"022113",1,NA,"00600","0000000275","0000165000"
126023012,"022113",1,NA,"00600","0000000275","0000165000"
126023010,"022113",1,NA,"00200","0000000300","0000060000"
126033046,"022113",1,NA,"00600","0000000500","0000300000"
126033019,"022113",1,NA,"00080","0000000175","0000014000"
126033018,"022112",1,NA,"00600","0000000225","0000135000"
126033020,"022113",1,NA,"00150","0000000300","0000045000"
126033037,"022113",1,NA,"00600","0000000250","0000150000"
126033069,"022112",1,NA,"00600","0000000175","0000105000"
126033034,"022111",1,NA,"00200","0000000250","0000050000"
126023015,"022112",1,NA,"00600","0000000160","0000096000"
126033051,"022113",1,NA,"00300","0000000275","0000082500"
126034079,"022113",1,NA,"01800","0000000225","0000405000"
126034078,"022112",1,NA,"00200","0000000150","0000030000"
126034078,"022113",1,NA,"00060","0000000300","0000018000"
126034018,"022111",1,NA,"00600","0000000125","0000075000"
126034046,"022111",1,NA,"00060","0000000100","0000006000"
126034047,"022113",1,NA,"00600","0000000250","0000150000"
126034062,"022111",1,NA,"00600","0000000150","0000090000"
126034016,"022113",7,NA,"00360","0000000300","0000108000"
126034019,"022111",1,NA,"00600","0000000100","0000060000"
126034019,"022113",1,NA,"00600","0000000500","0000300000"
126034048,"022112",1,NA,"00600","0000000175","0000105000"
126034048,"022113",1,NA,"00400","0000000600","0000240000"
126034048,"022115",1,NA,NA,NA,"0000070000"
126034024,"022111",1,NA,"00600","0000000100","0000060000"
126034051,"022113",1,NA,"00600","0000000750","0000450000"
126024013,"022111",1,NA,"00080","0000000125","0000010000"
126024013,"023111",1,NA,NA,NA,"0000500000"
126024012,"022113",1,NA,"00090","0000000700","0000063000"
126034037,"022111",1,NA,"00150","0000000200","0000030000"
126034045,"022113",1,NA,"00600","0000000300","0000180000"
126014001,"022112",1,NA,"00300","0000000250","0000075000"
126024006,"022111",1,NA,"00600","0000000100","0000060000"
126024009,"022112",1,NA,"00600","0000000150","0000090000"
126024007,"022111",1,NA,"00600","0000000200","0000120000"
126034053,"022113",1,NA,"00600","0000000300","0000180000"
126034068,"022112",1,NA,"00200","0000000200","0000040000"
126034069,"022111",1,NA,"00600","0000000100","0000060000"
126034029,"022111",1,NA,"00300","0000000150","0000045000"
127031020,"022112",1,NA,"00200","0000000200","0000040000"
127031021,"022113",1,NA,"00200","0000001500","0000300000"
127021010,"023111",1,NA,NA,NA,"0000800000"
127111139,"022111",1,NA,"00200","0000000100","0000020000"
127051044,"022112",1,NA,"00300","0000000290","0000087000"
127051044,"022113",1,NA,"00600","0000000325","0000195000"
127101134,"022112",1,NA,"00200","0000000250","0000050000"
127101135,"022113",1,NA,"00300","0000000400","0000120000"
127051085,"022111",1,NA,"00300","0000000100","0000030000"
127071116,"023111",1,NA,NA,NA,"0000180000"
127051069,"022111",1,NA,"00600","0000000100","0000060000"
127021013,"022113",1,NA,"00300","0000000150","0000045000"
127051052,"022113",1,NA,"00450","0000000400","0000180000"
127051053,"022113",1,NA,"00600","0000000350","0000210000"
127051038,"022111",1,NA,"00300","0000000175","0000052500"
127051038,"023111",1,NA,NA,NA,"0000100000"
127021006,"023111",1,NA,NA,NA,"0000005000"
127061091,"022111",1,NA,"00620","0000000175","0000108500"
127051042,"022111",1,NA,"00180","0000000100","0000018000"
127061094,"022113",1,NA,"00620","0000000250","0000155000"
127031028,"022111",1,NA,"00300","0000001200","0000360000"
127051047,"022111",1,NA,"00300","0000000150","0000045000"
127051050,"022112",1,NA,"00600","0000000100","0000060000"
127041032,"022113",1,NA,"00600","0000000250","0000150000"
127052080,"022113",1,NA,"00300","0000000350","0000105000"
127032022,"022113",1,NA,"00200","0000000200","0000040000"
127032024,"022113",1,NA,"00300","0000000200","0000060000"
127052058,"022113",1,NA,"00600","0000000250","0000150000"
127012003,"022111",1,NA,"00600","0000000225","0000135000"
127012005,"022112",1,NA,"00600","0000000150","0000090000"
127052083,"022112",1,NA,"00600","0000000225","0000135000"
127052081,"022112",1,NA,"00150","0000000300","0000045000"
127032019,"022113",1,NA,"00300","0000000200","0000060000"
127032020,"022111",1,NA,"00200","0000000200","0000040000"
127052054,"022113",1,NA,"00300","0000000275","0000082500"
127012001,"022111",1,NA,"00600","0000000500","0000300000"
127052042,"023111",1,NA,NA,NA,"0000150000"
127052045,"022113",1,NA,"00600","0000000175","0000105000"
127022013,"022113",1,NA,"00600","0000000275","0000165000"
127032026,"022113",1,NA,"00300","0000000250","0000075000"
127042033,"022111",1,NA,"00400","0000000200","0000080000"
127052061,"022113",1,NA,"00150","0000000250","0000037500"
127022012,"022113",1,NA,"00120","0000000270","0000032400"
127022014,"022113",7,NA,"00600","0000000280","0000168000"
127022006,"022113",1,NA,"00120","0000000250","0000030000"
127022009,"022112",1,NA,"00150","0000000275","0000041250"
127052062,"022115",1,NA,NA,NA,"0000080000"
127062100,"022113",1,NA,"00310","0000000550","0000170500"
127092122,"023111",1,NA,NA,NA,"0000050000"
127062093,"022113",1,NA,"00310","0000000250","0000077500"
127062092,"022113",1,NA,"00610","0000000175","0000106750"
127112138,"022115",1,NA,NA,NA,"0000025000"
127062110,"022113",1,NA,"00150","0000000200","0000030000"
127062110,"023111",1,NA,NA,NA,"0000150000"
127062096,"022113",1,NA,"00620","0000000275","0000170500"
127072111,"022113",1,NA,"00300","0000000150","0000045000"
127052067,"022113",1,NA,"00060","0000000275","0000016500"
127102132,"022113",1,NA,"00093","0000000200","0000018600"
127052053,"022113",1,NA,"00300","0000000250","0000075000"
127013002,"022113",1,NA,"00600","0000000600","0000360000"
127013002,"023111",1,NA,NA,NA,"0000300000"
127013003,"022113",1,NA,"00600","0000000500","0000300000"
127113138,"022113",1,NA,"00260","0000000200","0000052000"
127053077,"022112",1,NA,"00600","0000000175","0000105000"
127063096,"022113",1,NA,"00600","0000000200","0000120000"
127033024,"022111",1,NA,"00300","0000000100","0000030000"
127053067,"022112",1,NA,"01200","0000000350","0000420000"
127053085,"022113",1,NA,"01200","0000000175","0000210000"
127043026,"022112",1,NA,"00600","0000000275","0000165000"
127043027,"022113",1,NA,"00150","0000000275","0000041250"
127053041,"022113",1,NA,"00600","0000000275","0000165000"
127053075,"022112",1,NA,"00600","0000000250","0000150000"
127063094,"022113",1,NA,"00600","0000000250","0000150000"
127033018,"022112",1,NA,"00200","0000000250","0000050000"
127053071,"022113",1,NA,"00150","0000000500","0000075000"
127053035,"022111",1,NA,"00600","0000000125","0000075000"
127023013,"022113",1,NA,"00050","0000000300","0000015000"
127023014,"022113",1,NA,"00600","0000000275","0000165000"
127063101,"022113",1,NA,"00090","0000000250","0000022500"
127063102,"022113",1,NA,"00600","0000000200","0000120000"
127033021,"022113",1,NA,"00250","0000001500","0000375000"
127053049,"022111",1,NA,"00700","0000000100","0000070000"
127053050,"022111",1,NA,"00600","0000000100","0000060000"
127024008,"022111",1,NA,"00600","0000000150","0000090000"
127024010,"022111",1,NA,"00300","0000000100","0000030000"
127074112,"022113",1,NA,"00600","0000000250","0000150000"
127064086,"022113",1,NA,"00300","0000000550","0000165000"
127054036,"022113",1,NA,"00030","0000000150","0000004500"
127054037,"022113",1,NA,"00060","0000000200","0000012000"
127064096,"022113",1,NA,"00150","0000000250","0000037500"
127064099,"022113",1,NA,"00650","0000000125","0000081250"
127064100,"022113",1,NA,"00600","0000000200","0000120000"
127064098,"022113",1,NA,"00500","0000000250","0000125000"
127054060,"022113",1,NA,"00600","0000000275","0000165000"
127044027,"022113",1,NA,"00300","0000000300","0000090000"
127064102,"022113",1,NA,"00600","0000000150","0000090000"
127054048,"022113",1,NA,"00600","0000000270","0000162000"
127114132,"022111",1,NA,"00040","0000000120","0000004800"
127034021,"022113",1,NA,"00600","0000000250","0000150000"
127064094,"022112",1,NA,"00600","0000000175","0000105000"
127034016,"022113",1,NA,"00200","0000000150","0000030000"
127084116,"022113",1,NA,"00300","0000000200","0000060000"
127084118,"022113",1,NA,"00300","0000000400","0000120000"
127054074,"022113",1,NA,"00300","0000000300","0000090000"
127054063,"022113",1,NA,"00300","0000000270","0000081000"
127054061,"022113",1,NA,"00090","0000000320","0000028800"
127054041,"022113",1,NA,"01200","0000000150","0000180000"
127054043,"022115",1,NA,NA,NA,"0000040000"
127054045,"022113",1,NA,"00900","0000000250","0000225000"
127054062,"022113",1,NA,"00300","0000000300","0000090000"
127054064,"022113",1,NA,"00150","0000000270","0000040500"
127054065,"022113",1,NA,"00300","0000000300","0000090000"
127024014,"022113",1,NA,"00180","0000000300","0000054000"
127024015,"022113",1,NA,"00450","0000000325","0000146250"
128091077,"022111",1,NA,"01200","0000000125","0000150000"
128091076,"023111",1,NA,NA,NA,"0000600000"
128021054,"023111",1,NA,NA,NA,"0000300000"
128011015,"022111",1,NA,"00600","0000000200","0000120000"
128241098,"022111",1,NA,"00150","0000000150","0000022500"
128021042,"022112",1,NA,"00600","0000000150","0000090000"
128021042,"023111",1,NA,NA,NA,"0000900000"
128021023,"022111",1,NA,"00150","0000000200","0000030000"
128091078,"022111",1,NA,"00150","0000000100","0000015000"
128021065,"022111",1,NA,"00090","0000000150","0000013500"
128021032,"022113",1,NA,"01200","0000000400","0000480000"
128021035,"022113",1,NA,"00180","0000000300","0000054000"
128021034,"022113",1,NA,"00600","0000000150","0000090000"
128021048,"022113",1,NA,"00060","0000000500","0000030000"
128021040,"022111",1,NA,"00040","0000000200","0000008000"
128091068,"022111",1,NA,"00300","0000000125","0000037500"
128022027,"022113",1,NA,"00600","0000000500","0000300000"
128092084,"022111",1,NA,"00120","0000000125","0000015000"
128022029,"022113",1,NA,"00150","0000000300","0000045000"
128092081,"022111",1,NA,"00200","0000000125","0000025000"
128022020,"022111",1,NA,"00600","0000000125","0000075000"
128022055,"022111",1,NA,"01200","0000000250","0000300000"
128022055,"023111",1,NA,NA,NA,"0001000000"
128022019,"022111",1,NA,"00600","0000000100","0000060000"
128092076,"022113",1,NA,"00200","0000000400","0000080000"
128092079,"022113",1,NA,"00200","0000000400","0000080000"
128132091,"022112",1,NA,"00150","0000000200","0000030000"
128132093,"022112",1,NA,"00300","0000000200","0000060000"
128022039,"022111",1,NA,"00650","0000000120","0000078000"
128022057,"022113",1,NA,"00500","0000000370","0000185000"
128092071,"022111",1,NA,"00360","0000000250","0000090000"
128092074,"022111",1,NA,"00300","0000000150","0000045000"
128092090,"022111",1,NA,"00300","0000000150","0000045000"
128023039,"023111",1,NA,NA,NA,"0000150000"
128093080,"022111",1,NA,"00400","0000000125","0000050000"
128093066,"022111",1,NA,"00600","0000000200","0000120000"
128093084,"022111",1,NA,"01200","0000000250","0000300000"
128093084,"023111",1,NA,NA,NA,"0000200000"
128023054,"022111",1,NA,"00300","0000000150","0000045000"
128093088,"022113",1,NA,"00600","0000000600","0000360000"
128023064,"022113",1,NA,"01800","0000000150","0000270000"
128093085,"022113",1,NA,"00150","0000000250","0000037500"
128023055,"022113",1,NA,"00450","0000000200","0000090000"
128243098,"022113",1,NA,"00600","0000000275","0000165000"
128093068,"022111",1,NA,"00300","0000000166","0000049800"
128243095,"022111",1,NA,"01200","0000000100","0000120000"
128134088,"022113",1,NA,"00600","0000000325","0000195000"
128134089,"022111",1,NA,"00200","0000000150","0000030000"
128014013,"022111",1,NA,"00450","0000000160","0000072000"
128014015,"023111",1,NA,NA,NA,"0000300000"
128094077,"022113",1,NA,"00300","0000000250","0000075000"
128094077,"023111",1,NA,NA,NA,"0000300000"
128024043,"022111",1,NA,"00600","0000000150","0000090000"
128024037,"022111",1,NA,"00600","0000000150","0000090000"
128024047,"022111",1,NA,"00600","0000000125","0000075000"
128024049,"022112",1,NA,"00600","0000000150","0000090000"
128024034,"022113",1,NA,"00090","0000000300","0000027000"
128024063,"022111",1,NA,"00600","0000000150","0000090000"
128244097,"022111",1,NA,"00300","0000000150","0000045000"
128094068,"022111",1,NA,"00300","0000000150","0000045000"
128024059,"022111",1,NA,"00600","0000000150","0000090000"
