"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
"027093134","022113",1,NA,"00600","0000000150","0000090000"
"027063073","022111",1,NA,"00600","0000000090","0000054000"
"027063073","023111",1,NA,NA,NA,"0000120000"
"027093150","023111",1,NA,NA,NA,"0000100000"
"027063075","022111",1,NA,"00600","0000000075","0000045000"
"027043037","022112",1,NA,"00600","0000000275","0000165000"
"027053054","022113",1,NA,"00600","0000000250","0000150000"
"027063093","022111",1,NA,"00600","0000000100","0000060000"
"027093142","023111",1,NA,NA,NA,"0000200000"
"027033021","022112",1,NA,"00300","0000000200","0000060000"
"027103156","022113",1,NA,"00600","0000000175","0000105000"
"027023011","022113",1,NA,"00600","0000000275","0000165000"
"027023015","022111",1,NA,"00600","0000000125","0000075000"
"027053070","022113",1,NA,"00200","0000001500","0000300000"
"027053056","022113",1,NA,"00300","0000000150","0000045000"
"027053059","022111",1,NA,"00300","0000000100","0000030000"
"027053041","022113",1,NA,"00600","0000000275","0000165000"
"027063088","022111",1,NA,"00300","0000000075","0000022500"
"027063088","023111",1,NA,NA,NA,"0000150000"
"027063089","022113",1,NA,"00600","0000000150","0000090000"
"027063089","023111",1,NA,NA,NA,"0000100000"
"027063078","022113",1,NA,"00090","0000000250","0000022500"
"027053063","022111",1,NA,"00080","0000000300","0000024000"
"027053063","023111",1,NA,NA,NA,"0000150000"
"027053064","022111",1,NA,"00180","0000000350","0000063000"
"027053065","022113",1,NA,"00600","0000000500","0000300000"
"027033017","022111",1,NA,"00200","0000000100","0000020000"
"027033017","023111",1,NA,NA,NA,"0000100000"
"027093140","022113",1,NA,"00600","0000000125","0000075000"
"027073098","022113",1,NA,"00600","0000000250","0000150000"
"027033025","022111",7,NA,"00300","0000000150","0000045000"
"027093143","022113",1,NA,"00500","0000000175","0000087500"
"027103157","022113",1,NA,"00180","0000000150","0000027000"
"027113173","022113",1,NA,"00600","0000000150","0000090000"
"027043031","022113",1,NA,"00210","0000000275","0000057750"
"027114172","022113",1,NA,"00600","0000000200","0000120000"
"027104156","022112",7,NA,"00600","0000000200","0000120000"
"027104156","023111",1,NA,NA,NA,"0000180000"
"027074100","022113",1,NA,"01160","0000000250","0000290000"
"027074100","023111",1,NA,NA,NA,"0000250000"
"027034022","022111",1,NA,"00300","0000000100","0000030000"
"027104152","023111",1,NA,NA,NA,"0000120000"
"027084122","022113",1,NA,"00150","0000000250","0000037500"
"027084123","023111",1,NA,NA,NA,"0000300000"
"027114167","022113",1,NA,"00600","0000000375","0000225000"
"027094136","022113",1,NA,"00600","0000000175","0000105000"
"027064082","022113",1,NA,"00600","0000000250","0000150000"
"027064082","023111",1,NA,NA,NA,"0000150000"
"027064084","022113",1,NA,"00600","0000000150","0000090000"
"027024013","022111",1,NA,"00600","0000000100","0000060000"
"027044036","022113",1,NA,"00240","0000000450","0000108000"
"027044040","022113",1,NA,"00300","0000000350","0000105000"
"027054054","022113",1,NA,"00060","0000000300","0000018000"
"027094141","023111",1,NA,NA,NA,"0000200000"
"027024006","022113",1,NA,"00030","0000000300","0000009000"
"027024007","022113",1,NA,"00300","0000000300","0000090000"
"027024008","022113",1,NA,"00600","0000000275","0000165000"
"027024008","023111",1,NA,NA,NA,"0000150000"
"027074111","022113",1,NA,"00600","0000000250","0000150000"
"027064086","022113",1,NA,"00600","0000000125","0000075000"
"027064086","023111",1,NA,NA,NA,"0000300000"
"027064071","022113",1,NA,"00045","0000000500","0000022500"
"027064073","023111",1,NA,NA,NA,"0000150000"
"027114163","022113",1,NA,"00600","0000000350","0000210000"
"027084128","022113",1,NA,"00090","0000000250","0000022500"
"027054047","023111",1,NA,NA,NA,"0000300000"
"027064087","022113",1,NA,"00600","0000000250","0000150000"
"027114165","022113",1,NA,"00600","0000000250","0000150000"
"027084126","022111",1,NA,"00030","0000000100","0000003000"
"027014002","022113",1,NA,"00600","0000000275","0000165000"
"027054049","022111",1,NA,"00300","0000000100","0000030000"
"027064074","022113",1,NA,"00120","0000000350","0000042000"
"027064079","023111",1,NA,NA,NA,"0000100000"
"027034018","022111",1,NA,"00200","0000000150","0000030000"
"027064095","022113",1,NA,"00750","0000000300","0000225000"
"027064095","023111",1,NA,NA,NA,"0000015000"
"027064077","023111",1,NA,NA,NA,"0000180000"
"027084117","022113",1,NA,"00600","0000000300","0000180000"
"028021045","022111",1,NA,"00300","0000000100","0000030000"
"028021043","023111",1,NA,NA,NA,"0000300000"
"028011003","022111",1,NA,"00300","0000000100","0000030000"
"028091078","022113",1,NA,"00600","0000000400","0000240000"
"028011010","022112",1,NA,"00200","0000000200","0000040000"
"028011010","023111",1,NA,NA,NA,"0001200000"
"028251112","022111",1,NA,"00300","0000000120","0000036000"
"028021040","022115",1,NA,NA,NA,"0000016000"
"028251113","022111",1,NA,"00600","0000000120","0000072000"
"028131083","022111",1,NA,"00060","0000000100","0000006000"
"028131083","023111",1,NA,NA,NA,"0000450000"
"028131093","022111",1,NA,"00300","0000000100","0000030000"
"028131095","022111",1,NA,"00020","0000000150","0000003000"
"028131095","023111",1,NA,NA,NA,"0000050000"
"028131092","022111",1,NA,"00600","0000000150","0000090000"
"028131092","023111",1,NA,NA,NA,"0000600000"
"028091079","022111",1,NA,"00600","0000000150","0000090000"
"028131081","022111",1,NA,"00600","0000000150","0000090000"
"028091066","023111",1,NA,NA,NA,"0000300000"
"028091069","023111",1,NA,NA,NA,"0000600000"
"028241104","022111",1,NA,"00600","0000000150","0000090000"
"028131088","022113",1,NA,"00300","0000000275","0000082500"
"028131090","023111",1,NA,NA,NA,"0000100000"
"028011012","023111",1,NA,NA,NA,"0000100000"
"028021030","022111",1,NA,"00240","0000000200","0000048000"
"028251119","022111",1,NA,"00300","0000000100","0000030000"
"028012007","022111",1,NA,"00300","0000000125","0000037500"
"028012007","023111",1,NA,NA,NA,"0000500000"
"028022051","023111",1,NA,NA,NA,"0000300000"
"028012006","022111",1,NA,"01200","0000000125","0000150000"
"028012010","022111",1,NA,"00150","0000000175","0000026250"
"028012010","023111",1,NA,NA,NA,"0000050000"
"028242104","022111",1,NA,"00040","0000000150","0000006000"
"028242102","022111",1,NA,"00060","0000000150","0000009000"
"028242105","022111",1,NA,"00080","0000000150","0000012000"
"028132095","022111",1,NA,"00200","0000000180","0000036000"
"028092066","022113",1,NA,"00200","0000000500","0000100000"
"028012009","022111",1,NA,"00200","0000000100","0000020000"
"028092079","022111",1,NA,"00600","0000000175","0000105000"
"028092077","022111",1,NA,"00200","0000000200","0000040000"
"028092077","023111",1,NA,NA,NA,"0000100000"
"028252123","022113",1,NA,"00600","0000000150","0000090000"
"028012016","023111",1,NA,NA,NA,"0000200000"
"028012020","022112",1,NA,"00080","0000000200","0000016000"
"028252108","022113",1,NA,"00120","0000000300","0000036000"
"028252108","023111",1,NA,NA,NA,"0000300000"
"028242103","022111",1,NA,"00300","0000000150","0000045000"
"028022048","022111",1,NA,"00600","0000000100","0000060000"
"028022046","022111",1,NA,"00600","0000000100","0000060000"
"028012019","022112",1,NA,"00100","0000000200","0000020000"
"028242097","022111",1,NA,"00300","0000000125","0000037500"
"028252114","022111",1,NA,"00900","0000000100","0000090000"
"028252111","022111",1,NA,"01200","0000000125","0000150000"
"028252111","023111",1,NA,NA,NA,"0000300000"
"028092072","022111",1,NA,"00320","0000000150","0000048000"
"028092072","023111",1,NA,NA,NA,"0000200000"
"028092075","022111",1,NA,"00600","0000000125","0000075000"
"028252117","022111",1,NA,"00600","0000000200","0000120000"
"028252119","022111",1,NA,"00200","0000000150","0000030000"
"028022060","022111",1,NA,"00300","0000000100","0000030000"
"028022045","023111",1,NA,NA,NA,"0000140000"
"028133094","022111",1,NA,"00150","0000000100","0000015000"
"028253124","022111",1,NA,"00600","0000000150","0000090000"
"028253106","022115",1,NA,NA,NA,"0000002000"
"028013008","022111",1,NA,"00200","0000000125","0000025000"
"028013009","022111",1,NA,"00300","0000000150","0000045000"
"028133095","022111",1,NA,"00600","0000000159","0000095400"
"028013004","022111",1,NA,"00600","0000000150","0000090000"
"028013016","022111",1,NA,"00300","0000000100","0000030000"
"028133082","022113",1,NA,"00600","0000000275","0000165000"
"028253117","022111",1,NA,"00300","0000000075","0000022500"
"028133088","022111",1,NA,"01200","0000000200","0000240000"
"028253119","022113",1,NA,"00600","0000000275","0000165000"
"028253120","022111",1,NA,"00600","0000000175","0000105000"
"028093073","022111",1,NA,"00300","0000000175","0000052500"
"028093073","023111",1,NA,NA,NA,"0000500000"
"028023024","022111",1,NA,"00600","0000000125","0000075000"
"028023026","022111",1,NA,"00600","0000000100","0000060000"
"028024027","022111",1,NA,"00200","0000000150","0000030000"
"028024051","022113",1,NA,"00600","0000000300","0000180000"
"028024051","023111",1,NA,NA,NA,"0000600000"
"028014017","022111",1,NA,"00200","0000000100","0000020000"
"028244093","022111",1,NA,"00600","0000000200","0000120000"
"028094061","022111",1,NA,"00300","0000000150","0000045000"
"028014003","022111",1,NA,"00600","0000000100","0000060000"
"028014006","022111",1,NA,"00600","0000000125","0000075000"
"028014006","023111",1,NA,NA,NA,"0000100000"
"028024050","022111",1,NA,"00600","0000000200","0000120000"
"028254122","022111",1,NA,"00100","0000000175","0000017500"
"028024052","022113",1,NA,"00300","0000000300","0000090000"
"028244098","022113",1,NA,"00600","0000000400","0000240000"
"028244098","023111",1,NA,NA,NA,"0000600000"
"028024038","022111",1,NA,"00120","0000000150","0000018000"
"028254111","022111",1,NA,"00400","0000000150","0000060000"
"028254111","023111",1,NA,NA,NA,"0000060000"
"028254105","022113",1,NA,"00120","0000000250","0000030000"
"028014018","022111",1,NA,"00600","0000000075","0000045000"
"028254115","023111",1,NA,NA,NA,"0000300000"
"028024029","022111",1,NA,"00600","0000000150","0000090000"
"028024030","022111",1,NA,"00600","0000000150","0000090000"
"028014012","022113",1,NA,"00600","0000000300","0000180000"
"028014012","023111",1,NA,NA,NA,"0000600000"
"028024026","022111",1,NA,"00600","0000000150","0000090000"
"028094063","022111",1,NA,"00600","0000000100","0000060000"
"028014008","022111",1,NA,"00600","0000000200","0000120000"
"028014009","022111",1,NA,"00600","0000000125","0000075000"
"028014009","023111",1,NA,NA,NA,"0000750000"
"028254110","022111",1,NA,"00300","0000000150","0000045000"
"028014001","022111",1,NA,"00120","0000000125","0000015000"
"028024041","022111",1,NA,"00600","0000000150","0000090000"
"028024043","022111",1,NA,"00600","0000000150","0000090000"
"028024044","022111",1,NA,"00150","0000000150","0000022500"
"028254106","022113",1,NA,"00600","0000000500","0000300000"
"028094074","022111",1,NA,"00100","0000000250","0000025000"
"028024040","022111",1,NA,"00300","0000000150","0000045000"
"028254121","022113",1,NA,"00600","0000000250","0000150000"
"028094068","022113",1,NA,"00600","0000000275","0000165000"
"028134082","022111",1,NA,"00080","0000000200","0000016000"
"028134082","023111",1,NA,NA,NA,"0000150000"
"028254112","023111",1,NA,NA,NA,"0000500000"
"028094073","023111",1,NA,NA,NA,"0000600000"
"028024053","022111",1,NA,"00300","0000000150","0000045000"
"029031011","022111",1,NA,"00350","0000000150","0000052500"
"029031014","022111",1,NA,"00300","0000000150","0000045000"
"029031014","023111",1,NA,NA,NA,"0000400000"
"029031030","022111",1,NA,"00350","0000000200","0000070000"
"029211148","022111",1,NA,"00300","0000000250","0000075000"
"029211149","023111",1,NA,NA,NA,"0000100000"
"029211150","022111",1,NA,"00250","0000000200","0000050000"
"029121115","022111",1,NA,"00400","0000000200","0000080000"
"029121145","022111",1,NA,"00300","0000000250","0000075000"
"029211146","022111",1,NA,"00300","0000000200","0000060000"
"029121115","023111",1,NA,NA,NA,"0000500000"
"029031039","022111",1,NA,"00300","0000000150","0000045000"
"029121117","022111",1,NA,"00300","0000000150","0000045000"
"029031026","022111",1,NA,"00300","0000000150","0000045000"
"029031068","022111",1,NA,"00350","0000000200","0000070000"
"029031046","022111",1,NA,"00450","0000000150","0000067500"
"029211154","022111",1,NA,"00300","0000000150","0000045000"
"029031060","022111",1,NA,"00250","0000000150","0000037500"
"029031060","023111",1,NA,NA,NA,"0000150000"
"029031074","022111",1,NA,"00150","0000000150","0000022500"
"029031063","022111",1,NA,"00300","0000000150","0000045000"
"029031042","022111",1,NA,"00150","0000000150","0000022500"
"029031042","023111",1,NA,NA,NA,"0000100000"
"029031041","022111",1,NA,"00300","0000000150","0000045000"
"029031016","022111",1,NA,"00400","0000000200","0000080000"
"029031057","023111",1,NA,NA,NA,"0000120000"
"029031080","022111",1,NA,"00400","0000000150","0000060000"
"029031080","023111",1,NA,NA,NA,"0000350000"
"029031051","023111",1,NA,NA,NA,"0000180000"
"029211160","022111",1,NA,"00300","0000000200","0000060000"
"029211160","023111",1,NA,NA,NA,"0000150000"
"029031010","022111",1,NA,"00200","0000000150","0000030000"
"029031024","022111",1,NA,"00350","0000000200","0000070000"
"029121109","022111",1,NA,"00150","0000000300","0000045000"
"029111092","022111",1,NA,"00400","0000000150","0000060000"
"029031025","022111",1,NA,"00250","0000000150","0000037500"
"029211163","022111",1,NA,"00300","0000000250","0000075000"
"029211163","023111",1,NA,NA,NA,"0000120000"
"029111091","022111",1,NA,"00400","0000000200","0000080000"
"029031008","022111",1,NA,"00200","0000000150","0000030000"
"029111168","023111",1,NA,NA,NA,"0000100000"
"029121111","022111",1,NA,"00400","0000000200","0000080000"
"029031069","022111",1,NA,"00300","0000000150","0000045000"
"029031037","022111",1,NA,"00200","0000000200","0000040000"
"029032045","023111",1,NA,NA,NA,"0000100000"
"029032079","022113",1,NA,"00300","0000000300","0000090000"
"029032046","022111",1,NA,"00300","0000000250","0000075000"
"029032047","022111",1,NA,"00300","0000000150","0000045000"
"029032050","022111",1,NA,"00500","0000000150","0000075000"
"029212152","022111",1,NA,"00300","0000000150","0000045000"
"029032023","022111",1,NA,"00300","0000000200","0000060000"
"029032023","023111",1,NA,NA,NA,"0000150000"
"029032025","022111",1,NA,"00400","0000000150","0000060000"
"029032025","023111",1,NA,NA,NA,"0000120000"
"029122121","023111",1,NA,NA,NA,"0000250000"
"029122124","022111",1,NA,"00250","0000000200","0000050000"
"029122124","023111",1,NA,NA,NA,"0000200000"
"029122115","022111",1,NA,"00300","0000000300","0000090000"
"029122137","022111",1,NA,"00300","0000000250","0000075000"
"029032033","023111",1,NA,NA,NA,"0000150000"
"029032032","022111",1,NA,"00400","0000000200","0000080000"
"029032032","023111",1,NA,NA,NA,"0000300000"
"029032001","023111",1,NA,NA,NA,"0000300000"
"029032002","022111",1,NA,"00300","0000000250","0000075000"
"029122097","022111",1,NA,"00300","0000000200","0000060000"
"029122097","023111",1,NA,NA,NA,"0000200000"
"029122098","022111",1,NA,"00300","0000000250","0000075000"
"029212158","022111",1,NA,"00300","0000000150","0000045000"
"029212157","022111",1,NA,"00500","0000000250","0000125000"
"029212146","022111",1,NA,"00300","0000000150","0000045000"
"029212146","023111",1,NA,NA,NA,"0000100000"
"029112090","022111",1,NA,"00450","0000000150","0000067500"
"029112090","023111",1,NA,NA,NA,"0000300000"
"029032019","022111",1,NA,"00200","0000000150","0000030000"
"029032019","023111",1,NA,NA,NA,"0000150000"
"029122095","022111",1,NA,"00400","0000000150","0000060000"
"029122095","023111",1,NA,NA,NA,"0000120000"
"029122138","022111",1,NA,"00400","0000000200","0000080000"
"029212165","022111",1,NA,"00400","0000000150","0000060000"
"029212165","023111",1,NA,NA,NA,"0000020000"
