"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15","DYCOL16","DYCOL17","DYCOL18","DYCOL19","DYCOL20","DYCOL21","DYCOL22","DYCOL23","DYCOL24","DYCOL25","DYCOL26","DYCOL27","DYCOL28","DYCOL29","DYCOL30","DYCOL31","DYCOL32","DYCOL33","DYCOL34","DYCOL35","DYCOL36","DYCOL37","DYCOL38","DYCOL39","DYCOL40","DYCOL41","DYCOL42","DYCOL43","DYCOL44","DYCOL45","DYCOL46","DYCOL47","DYCOL48","DYCOL49","DYCOL50","DYCOL51","DYCOL52","DYCOL53","DYCOL54","DYCOL55","DYCOL56","DYCOL57","DYCOL58","DYCOL59","DYCOL60","DYCOL61","DYCOL62","DYCOL63","DYCOL64","DYCOL65","DYCOL66","DYCOL67","DYCOL68","DYCOL69","DYCOL70","DYCOL71","DYCOL72","DYCOL73","DYCOL74","DYCOL75","DYCOL76","DYCOL77","DYCOL78","DYCOL79","DYCOL80","DYCOL81","DYCOL82","DYCOL83","DYCOL84","DYCOL85","DYCOL86","DYCOL87","DYCOL88","DYCOL89","DYCOL90","DYCOL91","DYCOL92","DYCOL93","DYCOL94"
1240098064,"01","6111","0111",1,"8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6500000,550000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7050000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2500000,2500000,NA,NA,NA,1800000,NA,NA,NA,NA,NA,"6800000",NA,34450000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34450000"
1240050159,"01","6111","0111",1,"0.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,4e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3400000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e+05,6e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1300000",NA,6300000,2e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8300000"
1240086013,"01","6112","0113",NA,NA,2,"0.5",NA,NA,NA,NA,NA,NA,NA,NA,80000,NA,NA,NA,NA,NA,NA,NA,NA,7e+05,780000,NA,NA,720000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6e+05,NA,NA,NA,NA,NA,"1320000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50000,80000,NA,NA,NA,350000,"480000",NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5000000"
1240014063,"01","6111","0111",1,"12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6e+06,NA,NA,NA,NA,NA,NA,70950000,76950000,NA,84600000,5e+05,NA,NA,NA,1500000,1700000,NA,2e+06,NA,1e+06,NA,3e+06,NA,NA,NA,NA,NA,"94300000",NA,NA,NA,NA,NA,NA,NA,2e+06,"2000000",1250000,NA,8750000,NA,NA,NA,2200000,1e+06,NA,NA,NA,5750000,"18950000",NA,87500000,2500000,NA,NA,NA,NA,213500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"303500000"
1240074298,"01","6111","0111",1,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11040000,880000,NA,NA,NA,1500000,NA,NA,1500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14920000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17500000"
1240074294,"01","6111","0111",1,"1.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+06,5e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,1e+06,NA,NA,1e+07,NA,NA,NA,2e+06,NA,NA,"14000000",NA,31500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31500000"
1240034326,"01","6111","0111",1,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20000,NA,NA,NA,NA,NA,"120000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+05,437500,NA,NA,NA,NA,NA,NA,NA,NA,NA,"737500",NA,3800000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3800000"
1240054006,"01","6111","0111",1,"5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2250000,4e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2650000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2500000,1920000,NA,NA,NA,NA,NA,NA,NA,NA,8e+05,"5220000",NA,14720000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14720000"
1240022104,"01","6122","0126",NA,NA,NA,NA,NA,NA,NA,4,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2e+08,1.2e+08,NA,NA,4e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6e+06,NA,NA,NA,NA,149500000,"195500000",NA,NA,NA,NA,NA,NA,NA,2e+07,"20000000",NA,NA,NA,NA,NA,NA,5e+07,NA,NA,NA,8e+05,NA,"50800000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,502875000,"502875000"
1240070012,"01","6111","0111",1,"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10500000,1048000,NA,NA,NA,1500000,NA,NA,7e+05,NA,NA,NA,2e+05,NA,NA,NA,NA,NA,"13948000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3640000,NA,NA,NA,2500000,NA,NA,NA,NA,NA,"5140000",NA,61640000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61640000"
1240043325,"01","6123","0127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4950000,5e+05,"5450000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4e+07,NA,NA,"24000000"
1240075115,"01","6111","0111",1,"10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2e+07,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5500000,NA,3e+06,NA,NA,6e+05,120000,NA,NA,NA,3200000,"12420000",NA,68300000,4500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72800000"
1240075119,"01","6111","0111",1,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1800000,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2800000",NA,12600000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12600000"
1240063104,"01","6121","0124",NA,NA,NA,NA,3,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,1e+06,4.8e+08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9e+07,NA,6e+06,"576000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+06,NA,NA,NA,NA,NA,"5000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"660000000",NA,NA,NA,NA,NA,"660000000"
1240091158,"01","6111","0111",1,"13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5125000,960000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2050000,NA,NA,NA,NA,NA,"8135000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,3570000,368000,NA,NA,6e+05,119000,NA,NA,NA,7e+05,"8357000",NA,35700000,1380000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37080000"
1240079062,"01","6123","0127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3500000,140000,"3640000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+06,NA,NA,"5000000"
1240115005,"01","6111","0111",1,"50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2400000,NA,NA,NA,NA,NA,NA,NA,2400000,NA,29500000,5e+06,NA,NA,NA,2e+06,NA,NA,4e+06,NA,NA,NA,3e+06,NA,NA,NA,NA,NA,"43500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5450000,NA,NA,6e+06,NA,2e+05,NA,NA,NA,9100000,"20750000",NA,87350000,40500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"127850000"
1240059108,"01","6111","0111",1,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200000,120000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1320000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850000,510000,NA,NA,NA,85000,NA,NA,NA,NA,"1445000",NA,7800000,2e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9800000"
1240075125,"01","6111","0111",1,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,720000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40000,NA,NA,NA,NA,NA,"3760000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2400000,4e+06,NA,NA,NA,NA,NA,NA,NA,NA,1980000,"8380000",NA,4.4e+07,5e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49000000"
1240075125,"01","6121","0124",NA,NA,NA,NA,3,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11250000,NA,3e+05,"11550000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,NA,NA,NA,NA,NA,NA,NA,8e+05,"1800000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+06,NA,NA,"12000000",NA,NA,NA,NA,NA,"14000000"
1240076160,"01","6121","0124",NA,NA,NA,NA,3,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500000,NA,NA,NA,NA,NA,1500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6500000,NA,2e+05,"6700000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250000,"250000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3500000,5e+05,1200000,"6000000",NA,NA,NA,NA,NA,"11200000"
1240076160,"01","6111","0111",1,"1.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,350000,1200000,NA,NA,NA,NA,NA,NA,NA,NA,NA,60000,NA,NA,NA,NA,NA,"1610000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1400000,840000,NA,NA,5e+05,NA,110000,NA,1e+05,NA,3e+05,"3250000",NA,10080000,3e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13080000"
1240076169,"01","6111","0111",1,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1350000,240000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1590000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,228000,NA,NA,NA,NA,30000,NA,NA,NA,NA,"1258000",NA,2508000,8e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3308000"
1240076172,"01","6121","0124",NA,NA,NA,NA,3,8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e+05,NA,NA,NA,NA,NA,8e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28600000,NA,2e+05,"28800000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,2e+05,NA,NA,NA,NA,350000,"3550000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20160000,NA,NA,"32500000",NA,NA,NA,NA,NA,"52660000"
1240100213,"01","6111","0111",1,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+06,1500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,NA,NA,NA,NA,NA,"6500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+06,3e+06,NA,NA,NA,3e+05,NA,NA,1500000,NA,NA,"8800000",NA,5.4e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54000000"
1240044180,"01","6112","0113",NA,NA,2,"0.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200000,1200000,NA,NA,3e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500000,NA,NA,NA,NA,NA,"4500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e+05,NA,2050000,"2750000",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35000000"
1240044180,"01","6111","0111",1,"4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+05,NA,NA,NA,NA,NA,NA,NA,NA,4e+06,4400000,NA,3e+06,2500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1250000,NA,NA,NA,NA,NA,"6750000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500000,1400000,NA,NA,NA,NA,3e+05,NA,1100000,NA,NA,"4300000",NA,2.8e+07,2e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30000000"
1240072115,"01","6111","0111",1,"5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3e+07,235000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,NA,"13735000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7e+07,3500000,NA,NA,NA,NA,NA,NA,NA,NA,3750000,"24250000",NA,9e+07,5e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"95000000"
1240072122,"01","6111","0111",1,"15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4400000,NA,NA,NA,NA,NA,25600000,3e+07,NA,2400000,1e+07,NA,NA,NA,2e+06,NA,NA,550000,NA,NA,NA,4e+06,NA,NA,NA,NA,NA,"9950000",NA,NA,NA,NA,NA,NA,NA,NA,NA,12500000,NA,3e+07,NA,NA,7.2e+07,2e+06,150000,NA,NA,NA,2e+06,"118650000",NA,713600000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"713600000"
1240072127,"01","6111","0111",1,"8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10200000,11760000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3325000,NA,NA,NA,NA,NA,"25285000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13600000,9600000,NA,NA,NA,3500000,NA,NA,4e+06,NA,1500000,"32200000",NA,121200000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"121200000"
1240116119,"01","6121","0124",NA,NA,NA,NA,3,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58600000,NA,1200000,"59800000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32400000,NA,3e+06,"26000000",NA,NA,NA,NA,NA,"61400000"
1240116117,"01","6111","0111",1,"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150000,NA,NA,NA,NA,NA,NA,NA,NA,150000,NA,6e+05,1500000,3e+06,NA,NA,4750000,NA,NA,2e+06,NA,NA,NA,3e+05,NA,NA,NA,NA,NA,"12150000",NA,NA,NA,NA,NA,NA,4e+05,1400000,"1800000",NA,5140000,NA,NA,NA,5e+06,NA,NA,NA,NA,NA,4e+06,"14140000",NA,41140000,16500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57640000"
1240116119,"01","6111","0111",1,"11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21480000,675000,3e+06,NA,NA,3800000,NA,NA,2e+06,NA,NA,1200000,2e+06,NA,NA,NA,NA,NA,"34155000",NA,NA,NA,NA,NA,NA,NA,8e+05,"800000",NA,NA,1392000,NA,NA,NA,NA,1200000,NA,NA,NA,8e+06,"10592000",NA,24792000,42300000,NA,NA,NA,NA,34500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"101592000"
1240116122,"01","6121","0124",NA,NA,NA,NA,3,5,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18300000,NA,960000,"19260000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6e+07,NA,NA,NA,NA,NA,NA,NA,NA,"26000000"
1240116122,"01","6111","0111",1,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100000,250000,NA,NA,NA,9e+05,NA,550000,8e+05,NA,NA,1500000,3e+05,NA,NA,NA,NA,NA,"5400000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,480000,NA,NA,NA,NA,2e+05,NA,NA,NA,NA,"680000",NA,1.2e+07,1.6e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28000000"
1240116127,"01","6111","0111",1,"6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,NA,NA,NA,NA,NA,5e+05,NA,NA,NA,5e+05,NA,NA,NA,NA,NA,NA,NA,"4000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9e+05,588000,NA,NA,NA,NA,60000,NA,NA,NA,625000,"2713000",NA,9408000,1250000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10658000"
1240020007,"01","6111","0111",1,"75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40800000,6e+06,NA,NA,NA,9e+06,NA,1e+06,4500000,NA,NA,1260000,3e+06,NA,NA,NA,NA,NA,"65560000",NA,NA,NA,NA,NA,NA,5e+06,NA,"5000000",NA,NA,NA,NA,NA,2.5e+07,NA,NA,NA,NA,1e+06,1.3e+07,"39000000",NA,NA,4e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4000000"
1240116117,"01","6121","0124",NA,NA,NA,NA,3,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32500000,NA,NA,"32500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+06,NA,NA,NA,NA,NA,NA,NA,1920000,"3920000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36500000,NA,3e+06,"39000000",NA,NA,NA,NA,NA,"78500000"
1250109248,"01","6111","0111",1,"5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+07,NA,NA,5e+06,NA,5e+06,NA,NA,NA,NA,NA,NA,NA,NA,5e+06,NA,NA,NA,NA,NA,"15000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+06,1e+07,NA,NA,NA,3e+06,1e+06,NA,NA,NA,NA,"19000000",NA,5e+07,3e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80000000"
1250109253,"01","6111","0111",1,"10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+07,1e+07,NA,NA,NA,NA,NA,NA,NA,NA,2e+07,NA,NA,5e+06,NA,1e+07,NA,NA,NA,3e+06,NA,NA,NA,5e+06,5e+06,NA,NA,NA,NA,NA,"28000000",NA,NA,5e+06,NA,NA,NA,NA,NA,"5000000",NA,1e+07,1e+07,5e+06,NA,NA,NA,4e+06,NA,NA,1e+06,NA,"30000000",NA,1.3e+08,4e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"170000000"
1250109244,"01","6121","0124",NA,NA,NA,NA,3,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+07,NA,1e+07,"40000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+06,2e+06,NA,"4000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+07,NA,NA,NA,NA,NA,NA,NA,1e+07,"20000000"
1250054006,"01","6121","0124",NA,NA,NA,NA,3,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+07,NA,NA,NA,NA,NA,1e+07,3.6e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70000000",NA,NA,NA,NA,NA,"70000000"
1250102176,"01","6111","0111",1,"15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+06,3e+06,1.5e+07,NA,NA,NA,NA,NA,NA,2e+06,2.5e+07,1.6e+07,4e+06,NA,NA,NA,NA,1e+06,1e+06,3e+06,NA,NA,NA,4e+06,5e+06,NA,1e+06,NA,NA,NA,"35000000",1e+05,1e+05,4.8e+07,NA,2e+06,3e+06,5e+06,5e+06,"20000000",NA,3e+06,7e+06,2e+06,NA,1.5e+07,5e+06,2e+06,3e+06,1.5e+07,2.5e+07,3e+06,"80000000",NA,2e+08,2e+07,6e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"280000000"
