"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
1260007251,"01",1,6112,"0113",2,1,"3",5,"0005000000","0000100000","0","0001000000","0","15000000",8900000
1260007254,"01",1,8322,"6022",2,2,"8",6,"0","0023300000","0006800000","0002600000","0","78000000",45300000
1260027005,"02",2,5220,"5222",2,2,NA,NA,"0","0750000000","0","0067500000","0","872500000",5.5e+07
1260039009,"01",1,7212,"2811",2,2,"8",6,"0","0420000000","0003500000","0004500000","0001600000","519600000",9e+07
1260011009,"01",1,6112,"0113",2,1,"2",7,"0005000000","0003000000","0","0011000000","0","59000000",4e+07
1260035283,"03",1,8322,"6023",2,2,"8",7,"0","0022800000","0004000000","0002800000","0","65700000",36100000
1260079162,"01",1,8322,"6022",2,2,"8",6,"0","0035400000","0005660000","0033900000","0","110960000",3.6e+07
1260067117,"01",1,5220,"5234",2,2,"10",6,"0","0480000000","0","0016200000","0","528000000",31800000
1260015069,"01",1,8322,"6022",2,2,"10",7,"0","0018840000","0006930000","0011450000","0","85220000",4.8e+07
1260043108,"01",1,3413,"7020",2,2,"8",7,NA,NA,NA,NA,"0","100000000",1e+08
1260063109,"04",1,5220,"5222",2,2,"10",7,"0","1080000000","0070000000","0036350000","0","1270000000",83650000
1260011011,"01",1,8322,"6023",2,2,"5",7,"0","0013000000","0007850000","0002820000","0","48670000",2.5e+07
1260011011,"01",1,6112,"0113",2,1,"4",7,"0013000000","0001500000","0","0015500000","0","130000000",1e+08
1260035276,"01",1,7342,"3699",2,2,"8",6,"0","0003000000","0","0012000000","0","87000000",7.2e+07
1260011011,"01",2,6111,"0112",2,1,NA,NA,"0007000000","0012500000","0","0009000000","0","30000000",1500000
1260011011,"05",1,6112,"0113",3,1,"4",7,"0","0","0","0","0","0",0
1260011016,"01",1,6111,"0112",2,1,"5",7,"0007500000","0008500000","0","0052500000","0","85000000",16500000
1260011016,"01",1,6112,"0113",2,1,"5",7,"0003750000","0003500000","0","0003500000","0","30000000",19250000
1260039004,"03",1,7231,"5020",1,2,"8",6,"0040000000","0","0001000000","0019320000","0","120320000",6e+07
1260023054,"01",1,5220,"5123",2,2,"5",5,"0","0025000000","0","0001000000","0","32500000",6500000
1260051108,"01",2,6111,"0111",2,1,NA,NA,"0","0001580000","0","0006700000","0","31300000",23020000
1260031196,"01",1,9333,"5110",2,2,"8",6,NA,NA,NA,NA,NA,"46800000",46800000
1260035273,"03",1,2224,"5231",2,2,"8",6,"0072000000","0872000000","0","0024000000","0009000000","1217000000",2.4e+08
1260067112,"01",1,5220,"5231",2,2,"8",6,"0","0122400000","0","0002040000","0","144000000",19560000
1260071321,"01",1,8324,"6023",2,2,"10",6,"0","0160200000","0046000000","0005500000","0","356700000",1.45e+08
1260071321,"02",1,5111,"6023",3,2,"10",6,"0","0","0","0","0","0",0
1260083117,"01",1,5220,"5238",2,2,"8",7,"0","0009000000","0","0035000000","0","91250000",47250000
1260047015,"01",1,9112,"5235",2,2,"8",6,"0","0180000000","0","0","0","204000000",2.4e+07
1260067122,"01",1,8322,"6022",2,2,"9",7,"0","0017400000","0003500000","0007650000","0","60000000",31450000
1260047015,"01",1,6112,"0113",2,1,"2",3,"0","0001000000","0","0000880000","0","7000000",5120000
1260028171,"01",1,6112,"0113",1,1,"4",3,"0009500000","0000600000","0","0004250000","0","40000000",25650000
1260028171,"03",1,8322,"6022",2,2,"10",4,"0","0014520000","0009360000","0004785000","0","53865000",25200000
1260016053,"01",1,8322,"6023",2,2,"10",6,"0","0034440000","0007700000","0004450000","0","90000000",43410000
1260052017,"01",1,5220,"5126",2,2,"8",6,"0","1200000000","0","0004700000","0000800000","1313500000",1.08e+08
1260052017,"04",1,5220,"5126",3,2,"8",6,"0","0","0","0","0","0",0
1260020012,"03",1,7218,"4521",1,2,"5",5,"0242000000","0013650000","0004500000","0003000000","0","378650000",115500000
1260020016,"01",1,9112,"5232",2,2,"7",7,"0","0080000000","0","0010000000","0","140000000",5e+07
1260064123,"01",1,5220,"5234",2,2,"10",6,"0030000000","0","0","0005000000","0","120000000",8.5e+07
1260004192,"01",1,8322,"6023",2,2,"10",7,"0","0010000000","0004100000","0005150000","0","78000000",58750000
1260004194,"01",1,8322,"6023",2,2,"8",6,"0","0037000000","0008420000","0003700000","0","96000000",46880000
1260020015,"03",2,7433,"1810",2,2,NA,NA,"0","0002000000","0","0003200000","0","22700000",17500000
1260076106,"01",1,8322,"6022",2,2,"10",7,"0","0018560000","0005500000","0004600000","0002000000","90660000",6e+07
1260080262,"01",1,9111,"5222",1,2,"10",6,"0015000000","0512640000","0004300000","0002775000","0","700000000",165285000
1260080255,"01",2,9111,"5221",2,2,NA,NA,"0","0310800000","0003800000","0000275000","0","345000000",30125000
1260008007,"01",2,5220,"5522",2,2,NA,NA,"0","0063000000","0","0006600000","0","90000000",20400000
1260084116,"01",1,9111,"5147",2,2,"10",7,"0","0040200000","0007000000","0005500000","0","118700000",6.6e+07
1260064116,"01",1,5220,"5233",2,2,"10",6,"0","0432000000","0","0005000000","0004500000","549500000",1.08e+08
1260064116,"03",1,5220,"5233",3,2,"10",6,"0","0","0","0","0","0",0
1260012214,"01",1,8324,"6023",2,2,"10",7,"0","0022000000","0006500000","0007500000","0","108000000",7.2e+07
1260012218,"01",1,5220,"5223",2,2,"10",7,"0","0150000000","0","0027600000","0","237600000",6e+07
1260040008,"01",1,7126,"4521",1,2,"12",6,"0288000000","0009640000","0010100000","0043575000","0","531315000",1.8e+08
1260040008,"03",1,7126,"4521",3,2,"10",6,"0","0","0","0","0","0",0
1260048173,"01",1,8322,"6022",2,2,"8",6,"0","0023640000","0007200000","0001390000","0","77230000",4.5e+07
1260012207,"01",1,6112,"0113",2,1,"3",2,"0008000000","0002500000","0","0002800000",NA,"38300000",2.5e+07
1260012212,"01",1,5220,"5232",2,2,"8",6,"0","0250000000","0","0054800000","0001500000","390300000",8.4e+07
1260012204,"01",1,8322,"6022",2,2,"10",7,"0","0033600000","0016000000","0004500000","0","120000000",65900000
1260024114,"01",1,5220,"5233",2,2,"10",6,"0","1400000000","0","0013000000","0","1610000000",1.97e+08
1260060159,"04",1,7133,"4540",2,2,"8",4,"0","0","0","0","0","45000000",4.5e+07
1260084112,"01",1,8322,"6023",2,2,"10",6,"0","0021600000","0006200000","0004100000","0001300000","105200000",7.2e+07
1270065058,"01",1,6112,"0113",2,1,"3",1,"0001000000","0001800000","0","0001150000","0","16000000",12050000
1270065058,"02",1,7433,"1810",2,2,"4",5,"0","0003000000","0002000000","0001200000","0","25000000",18800000
1270129179,"01",1,6111,"0111",2,1,"6",5,"0001060000","0006000000","0","0002870000","0","35650000",25720000
1270017004,"01",1,8322,"6022",2,2,"8",6,"0","0009750000","0019120000","0004500000","0","83350000",49980000
1270125105,"01",1,8322,"6023",2,2,"8",7,"0","0035200000","0002500000","0003500000","0","65000000",23800000
1270097016,"01",1,6111,"0111",2,1,"5",3,"0","0017500000","0006000000","0007000000","0","78150000",47650000
1270097016,"03",1,6111,"0111",3,1,"8",2,"0","0","0","0","0","0",0
1270097016,"04",1,6111,"0111",3,1,"8",2,"0","0","0","0","0","0",0
1270117230,"01",1,3134,"7494",2,2,"8",6,"0","0085000000","0","0003500000","0","114750000",26250000
1270089214,"01",2,5220,"5234",2,2,NA,NA,"0","0247500000","0","0001700000","0","270000000",20800000
1270133057,"01",1,8322,"6023",2,2,"10",5,"0","0010000000","0005000000","0003000000","0","45000000",2.7e+07
1270133063,"01",1,6111,"0111",2,1,"4",3,"0002500000","0005850000","0","0003400000","0","40000000",28250000
1270021117,"01",1,6111,"0111",2,1,"6",4,"0","0004300000","0","0004900000","0","30000000",20800000
1270021117,"03",1,6111,"0111",3,1,"6",3,"0","0","0","0","0","0",0
1270021117,"04",1,6111,"0111",3,1,"6",3,"0","0","0","0","0","0",0
1270045006,"01",1,5220,"5222",2,2,"7",7,"0","0040000000","0","0005000000","0","75000000",3e+07
1270025164,"01",1,7433,"1810",2,2,"8",6,"0","0002000000","0","0004000000","0","35000000",2.9e+07
1270041157,"01",1,2421,"7411",1,2,"8",6,"0030000000","0001000000","0","0010000000","0","90000000",4.9e+07
1270041165,"01",1,2421,"7411",2,2,"8",6,"0","0","0","0","0","0",0
1270041165,"03",1,8322,"6022",2,2,"9",6,"0","0010000000","0","0002700000","0","60000000",47300000
1270089201,"03",1,3421,"5238",2,2,"8",6,"0","0025000000","0","0000200000","0","28000000",2800000
1270133061,"01",1,6112,"0113",2,1,"3",4,"0007700000","0000400000","0","0003500000","0","30000000",18400000
1270089201,"04",1,3421,"5238",2,2,"8",6,"0","0037000000","0","0000350000","0","40000000",2650000
1270141199,"02",1,7501,"1724",2,2,"4",7,"0","0001000000","0","0","0","0",-1e+06
1270045006,"03",1,5220,"5222",3,2,"6",7,"0","0","0","0","0","0",0
1270045014,"01",1,7136,"4531",2,2,"10",4,"0","0005000000","0","0001000000","0","51000000",4.5e+07
1270061154,"01",1,8322,"6022",2,2,"10",6,"0","0007000000","0","0002500000","0","50000000",40500000
1270081121,"01",1,8322,"6022",2,2,"9",6,"0","0010000000","0","0002500000","0","50000000",37500000
1270033111,"01",1,6121,"0124",2,1,"5",7,"0","0009500000","0","0","0","13000000",3500000
1270033113,"01",1,6111,"0111",2,1,"3",2,"0","0001250000","0","0000650000","0","3500000",1600000
1270033122,"01",1,6111,"0111",2,1,"2",4,"0","0011500000","0","0007700000","0","56000000",36800000
1270109069,"01",1,7136,"4531",2,2,"6",1,"0","0000200000","0000100000","0000100000","0","8000000",7600000
1270077111,"01",1,7231,"5260",2,2,"10",6,"0","0005500000","0001000000","0037500000","0","102500000",58500000
1270077111,"03",1,5220,"5238",2,2,"10",6,"0","0384000000","0","0100500000","0","604500000",1.2e+08
1270137017,"01",1,7241,"3110",2,2,"8",6,"0","0032622000","0001500000","0002870000","0","85000000",48008000
1270137017,"04",1,7241,"3110",3,2,"6",5,"0","0","0","0","0","0",0
1270013199,"01",1,9111,"5221",2,2,"10",6,"0","0300000000","0","0003000000","0","378000000",7.5e+07
1270013203,"01",1,9111,"5222",2,2,"8",5,"0","0137000000","0005000000","0006500000","0012000000","205500000",4.5e+07
1270013203,"02",1,7433,"1810",2,2,"6",6,"0","0001800000","0001500000","0000500000","0","33800000",3e+07
1270085005,"01",1,8322,"6022",2,2,"8",6,"0","0025000000","0005000000","0004500000","0","62500000",2.8e+07
1270085008,"01",1,8322,"6023",2,2,"10",6,"0","0042800000","0","0002500000","0","87300000",4.2e+07
1270001098,"01",1,7417,"1545",1,2,"8",6,"0054000000","0200000000","0010000000","0023500000","0","520000000",232500000
1270001098,"01",1,6111,"0111",2,1,"2",2,"0000500000","0001350000","0","0008650000","0","13750000",3250000
1270085008,"03",1,8324,"6023",2,2,"10",6,"0072000000","0126800000","0086000000","0001000000","0","384000000",98200000
1270009017,"01",1,6121,"0124",2,1,"4",7,"0","0020400000","0","0","0","45000000",24600000
1270009015,"03",1,5220,"6429",2,2,"10",6,"0","0055000000","0001000000","0012000000","0","146000000",7.8e+07
1270001107,"01",1,8322,"6022",2,2,"8",6,"0","0018500000","0005000000","0002500000","0","69800000",43800000
1270001109,"01",1,5220,"5238",1,2,"8",6,"0018000000","0780000000","0","0004500000","0001500000","1168000000",3.64e+08
1270001109,"01",1,6112,"0113",2,1,"8",2,"0004000000","0004200000","0","0017500000","0","76000000",50300000
1270005163,"01",1,6111,"0111",2,1,"8",7,"0011400000","0024200000","0006000000","0005600000","0","310800000",263600000
1270005167,"01",1,6111,"0111",2,1,"8",4,"0005500000","0011500000","0","0007500000","0","192200000",167700000
1270005167,"01",1,6111,"0112",2,1,"8",2,"0002800000","0001250000","0","0000500000","0","22500000",17950000
1270005167,"04",1,6111,"0111",3,1,"8",7,"0","0","0","0","0","0",0
1270005169,"01",1,6111,"0111",2,1,"8",3,"0003700000","0022750000","0003000000","0000750000","0","126600000",96400000
1270005169,"01",1,6121,"0124",2,1,"3",7,"0","0053500000","0","0","0","129600000",76100000
1270005169,"03",1,6111,"0111",3,1,"8",2,"0","0","0","0","0","0",0
1270005172,"01",1,7231,"5020",2,2,"10",6,"0","0005000000","0","0006000000","0","55000000",4.4e+07
1270001103,"01",1,7218,"5020",1,2,"5",6,"0120000000","0018000000","0003000000","0002000000","0001500000","237500000",9.3e+07
1270001103,"01",1,1423,"4521",2,2,"3",7,"0200000000","0500000000","0010000000","0090000000","0","0",-8e+08
1270001103,"01",1,6112,"0113",2,1,"3",2,"0006500000","0006000000","0","0001500000","0","84000000",7e+07
1270069201,"01",1,3413,"7020",2,2,"8",6,"0","0","0","0","0","120000000",1.2e+08
1270069205,"01",1,6111,"0111",2,1,"8",6,"0013000000","0022500000","0","0021500000","0","180000000",1.23e+08
1270069205,"01",1,6111,"0112",2,1,"5",6,"0011200000","0006500000","0","0004300000","0","168000000",1.46e+08
1270069209,"01",1,6111,"0111",2,1,"5",6,"0007500000","0084620000","0","0004650000","0","143125000",46355000
1270057051,"01",1,2320,"8090",2,2,"6",7,"0","0","0","0","0","120000000",1.2e+08
1270057054,"01",1,7433,"1810",2,2,"10",6,"0","0008500000","0005000000","0001200000","0","51200000",36500000
1270057054,"03",1,7433,"1810",3,2,"10",6,"0","0","0","0","0","0",0
1270057061,"01",1,5220,"5238",2,2,"3",7,"0","0007500000","0","0002000000","0","31500000",2.2e+07
1270121104,"01",1,9112,"5233",2,2,"10",6,"0","0150000000","0","0002500000","0","200000000",47500000
1270121109,"03",1,7501,"1724",2,2,"4",5,"0","0000200000","0","0","0","1500000",1300000
1270121109,"04",1,7501,"1724",3,2,"4",5,"0","0","0","0","0","0",0
1270121109,"01",1,6121,"0124",2,1,"5",7,"0","0008000000","0","0","0","11400000",3400000
1270121109,"02",1,6121,"0124",3,1,"4",7,"0","0","0","0","0","0",0
1270121111,"01",1,6111,"0111",2,1,"5",3,"0001000000","0008000000","0","0003200000","0","29600000",17400000
1270101005,"03",1,7433,"1810",2,2,"6",3,"0","0000780000","0000400000","0000350000","0","5300000",3770000
1270101014,"01",1,8322,"6022",2,2,"9",7,"0","0012445000","0005500000","0004170000","0","61615000",39500000
1270049204,"03",1,8322,"6022",2,2,"10",7,"0","0008500000","0","0002500000","0","59400000",48400000
1270049205,"01",1,7231,"5020",2,2,"9",6,"0","0000500000","0","0016000000","0","55000000",38500000
1270049210,"03",1,7133,"4540",1,2,"10",5,"0016800000","0000500000","0","0",NA,"65000000",47700000
1270062009,"01",1,7211,"2892",2,2,"10",4,"0","0008500000","0","0002500000","0","56500000",45500000
1270090252,"01",1,7218,"5020",1,2,"8",6,"0017400000","0078650000","0000450000","0002150000","0001400000","175050000",7.5e+07
1270078176,"01",1,8322,"6022",2,2,"10",6,"0","0020000000","0008000000","0001500000","0","84500000",5.5e+07
1270014011,"01",1,6111,"0111",2,1,"5",2,"0005000000","0052500000","0","0102000000","0","870000000",710500000
1270014011,"01",1,8324,"6023",2,2,"8",4,"0096000000","0153000000","0085000000","0050000000","0012000000","514000000",1.18e+08
1270014011,"03",1,6111,"0111",3,1,"8",5,"0","0","0","0","0","0",0
1270014011,"04",1,6111,"0111",3,1,"8",5,"0","0","0","0","0","0",0
1270014016,"01",1,5220,"5523",1,2,"10",7,"0018250000","0116800000","0000500000","0017000000","0001500000","438000000",283950000
1270014016,"03",1,7212,"2892",2,2,"8",3,"0","0002000000","0000350000","0001000000","0","55000000",51650000
1270078169,"01",1,5220,"5232",2,2,"10",6,"0","0300000000","0","0035000000","0005000000","500000000",1.6e+08
1270126015,"02",1,6111,"0111",2,1,"2",1,"0","0","0","0","0","15000000",1.5e+07
1270126008,"01",1,5141,"9302",2,2,"9",6,"0","0003120000","0000200000","0017100000","0","85420000",6.5e+07
1270026248,"02",1,5220,"5222",2,2,"8",6,"0","0060000000","0","0010400000","0","95000000",24600000
1270026253,"01",1,8322,"6022",2,2,"10",6,"0","0025000000","0002000000","0003500000","0","72000000",41500000
1270030007,"03",1,8322,"6022",2,2,"9",6,"0","0010000000","0","0002500000","0","45000000",32500000
1270030014,"01",1,5220,"5040",2,2,"9",6,"0","0245000000","0","0002300000","0","280000000",32700000
1270138175,"01",1,8322,"6022",2,2,"8",3,"0","0052000000","0002750000","0002750000","0","73000000",15500000
1270102117,"01",1,7136,"4531",1,2,"8",7,"0035000000","0015000000","0","0005000000","0","130000000",7.5e+07
1270102119,"01",1,6111,"0111",1,1,"8",6,"0003500000","0032500000","0","0017000000","0","177000000",1.24e+08
1270130226,"01",1,7231,"5020",2,2,"12",6,"0","0008000000","0000500000","0003000000","0","43000000",31500000
1270130226,"03",1,7231,"5020",3,2,"12",6,"0","0","0","0","0","0",0
1270130231,"01",1,5220,"5040",2,2,"10",6,"0","0060000000","0","0001500000","0","91500000",3e+07
1270034118,"01",1,7433,"1810",1,2,"10",6,"0030000000","0005000000","0","0009500000","0","80000000",35500000
1270034118,"02",1,7433,"1810",2,2,"6",6,"0","0000500000","0","0000500000","0","30000000",2.9e+07
1270030005,"01",1,2453,"8090",2,2,"3",3,"0","0","0","0","0","5000000",5e+06
1270142108,"01",1,6111,"0111",2,1,"3",3,"0","0002550000","0","0001080000","0","15900000",12270000
1270098055,"01",1,3421,"5010",1,2,"5",6,"0030000000","0340000000","0","0020000000","0005500000","460000000",64500000
1270098062,"01",1,5220,"5129",2,2,"8",6,"0","0140000000","0","0002000000","0","170000000",2.8e+07
1270098062,"01",1,6111,"0111",2,1,"3",2,"0","0007500000","0","0003280000","0","18170000",7390000
1270098064,"01",1,8322,"6022",2,2,"8",7,"0","0077000000","0004000000","0004500000","0002000000","125000000",37500000
1270002211,"01",1,7136,"4531",2,2,"8",6,"0","0018000000","0002000000","0005000000","0","79000000",5.4e+07
1270050242,"01",1,8322,"6023",2,2,"8",6,"0","0035000000","0010000000","0002000000","0","108000000",6.1e+07
1270050249,"01",1,8324,"6023",2,2,"8",6,"0","0062000000","0020000000","0004000000","0","182000000",9.6e+07
1270038170,"01",1,5141,"9302",2,2,"10",6,"0","0007500000","0000300000","0007000000","0","65000000",50200000
1270038178,"01",1,8322,"6022",2,2,"10",6,"0","0025000000","0012000000","0002500000","0","94250000",54750000
1270038182,"04",1,7133,"4540",2,2,"8",7,"0","0005000000","0001000000","0006500000","0","109500000",9.7e+07
1270074073,"01",1,7218,"5020",2,2,"10",6,"0","0012000000","0004000000","0005000000","0004500000","135000000",109500000
1270074073,"03",1,7218,"5020",3,2,"10",6,"0","0","0","0","0","0",0
1270090244,"01",1,7123,"4521",1,2,"8",5,"0052500000","0000600000","0001200000","0002500000","0","116200000",59400000
1270110115,"01",1,6111,"0111",2,1,"5",2,"0","0","0","0","0","24000000",2.4e+07
1270110115,"03",1,8322,"6023",2,2,"7",6,"0","0013852000","0007800000","0003942000","0","53594000",2.8e+07
1270110111,"01",1,9111,"5221",2,2,"7",6,"0","0234000000","0005000000","0003150000","0","302925000",60775000
1270110106,"01",1,6111,"0111",2,1,"4",2,"0","0002960000","0003000000","0000700000","0","13900000",7240000
1270110106,"01",1,8322,"6022",1,2,"7",3,"0012000000","0014000000","0007000000","0006950000","0","57720000",17770000
1270118168,"01",1,6121,"0124",2,1,"5",7,"0","0005000000","0","0","0","30000000",2.5e+07
1270118168,"03",1,3221,"0140",2,2,"4",3,"0","0","0","0","0","30000000",3e+07
1270118168,"01",1,6111,"0111",2,1,"3",4,"0","0010400000","0","0005600000","0","18000000",2e+06
1270082062,"01",1,5141,"9302",2,2,"10",6,"0","0008000000","0002500000","0015000000","0002000000","120000000",92500000
1270106209,"01",1,5141,"9302",2,2,"7",7,"0","0004150000","0000600000","0000120000","0","46870000",4.2e+07
1270106209,"02",1,5141,"9302",3,2,"2",6,"0","0","0","0","0","0",0
1270106204,"01",1,6111,"0111",2,1,"3",6,"0","0010430000","0010000000","0003150000","0","380000000",356420000
1270106204,"01",1,6122,"0126",1,1,"4",5,"0035020000","0219050000","0010000000","0007350000","0","310000000",38580000
1270082057,"03",1,5220,"5234",1,2,"10",6,"0054000000","0080000000","0012000000","0038400000","0003000000","283400000",9.6e+07
1270082057,"04",1,5220,"5234",3,2,"8",6,"0","0","0","0","0","0",0
1270118158,"01",1,6121,"0124",2,1,"4",7,"0","0010600000","0","0","0","17024000",6424000
1270118158,"02",1,6121,"0124",3,1,"3",7,"0","0","0","00","0","0",0
1270046016,"01",1,9111,"5259",2,2,"9",6,"0","0030000000","0","0","0","60000000",3e+07
1270006193,"03",1,7218,"5020",2,2,"10",6,"0","0031000000","0002500000","0008500000","0000500000","108200000",65700000
1270070300,"01",1,6111,"0111",2,1,"8",4,"0037800000","0036200000","0","0041000000","0","467800000",352800000
1270070289,"01",1,2145,"4531",1,2,"10",6,"0050000000","4851000000","0010000000","0061500000","0027500000","5320000000",3.2e+08
1270070293,"01",1,5220,"5222",2,2,"11",6,"0","0350000000","0001500000","0024000000","0001200000","502700000",1.26e+08
1270070296,"01",1,5220,"5238",2,2,"10",6,"0","2500000000","0002000000","0012000000","0005000000","2906500000",387500000
1270134104,"04",1,7133,"4540",1,2,"8",4,"0016640000","0000100000","0000100000","0000100000","0","48140000",31200000
1270134112,"01",1,7218,"3610",2,2,"9",6,"0","0503100000","0001200000","0010000000","0","574300000",6e+07
1270114052,"01",1,5220,"5222",2,2,"8",7,"0","0456250000","0009850000","0006180000","0000650000","539700000",66770000
