"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
12802607038,"042212","0075000000",1,"0002250000"
12802607038,"044111",NA,1,"0000103000"
12802607038,"045111",NA,1,"0000078000"
12802607038,"045211",NA,1,"0000253000"
12802607041,"042111",NA,NA,"0005000000"
12802607041,"044111",NA,1,"0000153000"
12802607041,"045111",NA,1,"0000215000"
12802607041,"045211",NA,1,"0000183000"
12804609438,"042111",NA,NA,"0007000000"
12804609438,"044111",NA,1,"0000215000"
12804609438,"045111",NA,1,"0000317000"
12804609438,"045211",NA,1,"0000524000"
12802606232,"042111",NA,NA,"0006000000"
12802606232,"044111",NA,1,"0000125000"
12802606232,"045111",NA,1,"0000315000"
12802606232,"045211",NA,1,"0000685000"
12802606238,"044111",NA,1,"0000153000"
12802606238,"045111",NA,1,"0000215000"
12802606238,"045211",NA,1,"0000256000"
12804609441,"042111",NA,NA,"0006500000"
12804609441,"044111",NA,1,"0000314000"
12804609441,"045111",NA,1,"0000307000"
12804609441,"045211",NA,1,"0000423000"
12804609426,"042212","0200000000",1,"0006000000"
12804609426,"044111",NA,1,"0000153000"
12804609426,"045111",NA,1,"0000207000"
12804609426,"045211",NA,1,"0000254000"
12801603832,"041111",NA,1,"0003500000"
12801603832,"044111",NA,1,"0000114000"
12801603832,"044311",NA,1,"0000038000"
12801603832,"045111",NA,1,"0000165000"
12801603832,"045211",NA,1,"0000402000"
12801603835,"042111",NA,NA,"0006000000"
12801603835,"044111",NA,1,"0000113000"
12801603835,"044311",NA,1,"0000042000"
12801603835,"045111",NA,1,"0000315000"
12801603835,"045211",NA,1,"0000506000"
12801603838,"045111",NA,1,"0000154000"
12801603838,"045211",NA,1,"0000232000"
12801603841,"042111",NA,NA,"0003000000"
12801603841,"044111",NA,1,"0000303000"
12801603841,"044311",NA,1,"0000086000"
12801603841,"045111",NA,1,"0000315000"
12801603841,"045211",NA,1,"0000336000"
12804609435,"042111",NA,NA,"0003000000"
12804609435,"044111",NA,1,"0000142000"
12804609435,"045111",NA,1,"0000132000"
12804609435,"045211",NA,1,"0000285000"
12801603435,"042111",NA,NA,"0003000000"
12801603435,"044111",NA,1,"0000253000"
12801603435,"045111",NA,1,"0000314000"
12801603435,"045211",NA,1,"0000913000"
12801603441,"042111",NA,NA,"0003000000"
12801603441,"044111",NA,1,"0000128000"
12801603441,"045111",NA,1,"0000183000"
12801603441,"045211",NA,1,"0000315000"
12801603827,"042111",NA,NA,"0008000000"
12801603827,"044111",NA,1,"0000242000"
12801603827,"044311",NA,1,"0000056000"
12801603827,"045111",NA,1,"0000254000"
12801603827,"045211",NA,1,"0000503000"
12802606234,"042111",NA,NA,"0003000000"
12802606234,"044111",NA,1,"0000153000"
12802606234,"045111",NA,1,"0000206000"
12802606234,"045211",NA,1,"0000215000"
12804609430,"042111",NA,NA,"0004000000"
12804609430,"044111",NA,1,"0000073000"
12804609430,"045111",NA,1,"0000315000"
12804609430,"045211",NA,1,"0000617000"
12802604635,"042214",NA,8,"0003600000"
12802604635,"044111",NA,1,"0000152000"
12802604635,"045111",NA,1,"0000463000"
12802604635,"045211",NA,1,"0000345000"
12801603438,"042111",NA,NA,"0003000000"
12801603438,"044111",NA,1,"0000078000"
12801603438,"045111",NA,1,"0000214000"
12801603438,"045211",NA,1,"0000357000"
12802604632,"042111",NA,NA,"0005000000"
12802604632,"044111",NA,1,"0000302000"
12802604632,"045111",NA,1,"0000512000"
12802604632,"045211",NA,1,"0000803000"
12802604641,"042111",NA,NA,"0002500000"
12802604641,"044111",NA,1,"0000153000"
12802604641,"045111",NA,1,"0000352000"
12802604641,"045211",NA,1,"0000504000"
12801603026,"042111",NA,NA,"0006000000"
12801603026,"044111",NA,1,"0000202000"
12801603026,"044311",NA,1,"0000054000"
12801603026,"045111",NA,1,"0000352000"
12801603026,"045211",NA,1,"0000503000"
12801603041,"042111",NA,NA,"0006000000"
12801603041,"044111",NA,1,"0000215000"
12801603041,"044311",NA,1,"0000087000"
12801603041,"045111",NA,1,"0000403000"
12801603041,"045211",NA,1,"0000815000"
12801603038,"041111",NA,1,"0005300000"
12801603038,"042212","0010000000",1,"0000300000"
12801603038,"044111",NA,1,"0000348000"
12801603038,"044311",NA,1,"0000054000"
12801603038,"045111",NA,1,"0000357000"
12801603038,"045211",NA,1,"0000702000"
12801603035,"042111",NA,NA,"0005000000"
12801603035,"044111",NA,1,"0000252000"
12801603029,"041111",NA,1,"0002000000"
12801603029,"042212","0100000000",1,"0003000000"
12801603029,"044111",NA,1,"0000072000"
12801603029,"044311",NA,1,"0000036000"
12801603029,"045111",NA,1,"0000158000"
12801603029,"045211",NA,1,"0000403000"
12801603032,"042111",NA,NA,"0004500000"
12801603032,"044111",NA,1,"0000315000"
12801603032,"044311",NA,1,"0000089000"
12801603032,"045111",NA,1,"0000452000"
12801603032,"045211",NA,1,"0000503000"
12801603035,"044311",NA,1,"0000056000"
12801603035,"045111",NA,1,"0000405000"
12801603035,"045211",NA,1,"0000703000"
12802604638,"041111",NA,1,"0003500000"
12802604638,"042212","0050000000",1,"0001500000"
12802604638,"044111",NA,1,"0000103000"
12802604638,"045111",NA,1,"0000215000"
12802604638,"045211",NA,1,"0000603000"
12804609436,"042111",NA,NA,"0004000000"
12804609436,"044111",NA,1,"0000205000"
12804609436,"045111",NA,1,"0000315000"
12804609436,"045211",NA,1,"0000352000"
12806612638,"042111",NA,NA,"0003000000"
12806612638,"044111",NA,1,"0000203000"
12806612638,"045111",NA,1,"0000452000"
12806612638,"045211",NA,1,"0000603000"
12806612632,"042213",NA,3,"0003000000"
12806612632,"044111",NA,3,"0000152000"
12806612632,"045111",NA,3,"0000315000"
12806612632,"045211",NA,3,"0000487000"
12802605032,"042111",NA,NA,"0008000000"
12802605032,"044111",NA,1,"0000175000"
12802605032,"044311",NA,1,"0000043000"
12802605032,"045111",NA,1,"0000253000"
12802605032,"045211",NA,1,"0000357000"
12806612629,"041111",NA,1,"0003000000"
12806612629,"042212","0020000000",1,"0000600000"
12806612629,"044111",NA,1,"0000103000"
12806612629,"045111",NA,1,"0000122000"
12806612629,"045211",NA,1,"0000143000"
12806612641,"042111",NA,NA,"0004500000"
12806612641,"044111",NA,1,"0000353000"
12806612641,"045111",NA,1,"0000276000"
12806612641,"045211",NA,1,"0000803000"
12807613826,"042111",NA,NA,"0002000000"
12807613826,"044111",NA,1,"0000212000"
12807613826,"045111",NA,1,"0000198000"
12807613826,"045211",NA,1,"0000523000"
12806612626,"042111",NA,NA,"0004000000"
12806612626,"044111",NA,1,"0000153000"
12806612626,"045111",NA,1,"0000308000"
12806612626,"045211",NA,1,"0000802000"
12806612635,"042212","0120000000",1,"0003600000"
12806612635,"044111",NA,1,"0001023000"
12806612635,"045111",NA,1,"0000203000"
12806612635,"045211",NA,1,"0000704000"
12807613829,"042111",NA,NA,"0002700000"
12807613829,"044111",NA,1,"0000073000"
12807613829,"045111",NA,1,"0000205000"
12807613829,"045211",NA,1,"0000413000"
12807613835,"042214",NA,8,"0002000000"
12807613838,"042214",NA,8,"0002500000"
12807613838,"044111",NA,1,"0000065000"
12807613838,"045111",NA,1,"0000305000"
12807613838,"045211",NA,1,"0000504000"
12807613841,"042111",NA,NA,"0003000000"
12807613841,"044111",NA,1,"0000078000"
12807613841,"045111",NA,1,"0000353000"
12804609026,"042111",NA,NA,"0005000000"
12804609026,"044111",NA,1,"0000153000"
12804609026,"045111",NA,1,"0000253000"
12804609026,"045211",NA,1,"0000452000"
12804609041,"041111",NA,1,"0002300000"
12804609041,"042212","0020000000",1,"0000600000"
12804609041,"044111",NA,1,"0000302000"
12804609041,"045111",NA,1,"0000274000"
12804609041,"045211",NA,1,"0000375000"
12804609035,"042111",NA,NA,"0005000000"
12804609035,"044111",NA,1,"0000203000"
12804609035,"045111",NA,1,"0000413000"
12804609035,"045211",NA,1,"0001132000"
12807613038,"042111",NA,NA,"0001300000"
12807613038,"044111",NA,1,"0000042000"
12807613038,"045111",NA,1,"0000150000"
12807613038,"045211",NA,1,"0000180000"
12807613032,"042214",NA,8,"0000700000"
12807613032,"044111",NA,1,"0000062000"
12807613032,"045111",NA,1,"0000160000"
12807613032,"045211",NA,1,"0000340000"
12807613035,"042111",NA,NA,"0001500000"
12807613035,"044111",NA,1,"0000075000"
12807613035,"045111",NA,1,"0000093000"
12807613035,"045211",NA,1,"0000232000"
12805611026,"042111",NA,NA,"0004000000"
12805611026,"044111",NA,1,"0000068000"
12805611026,"045111",NA,1,"0000104000"
12807613025,"042111",NA,NA,"0001400000"
12807613025,"044111",NA,1,"0000075000"
12807613025,"045111",NA,1,"0000090000"
12807613025,"045211",NA,1,"0000228000"
12807613025,"045212",NA,1,"0000025000"
12807613029,"042214",NA,8,"0001000000"
12807613029,"044111",NA,1,"0000065000"
12807613029,"045111",NA,1,"0000082000"
12807613029,"045211",NA,1,"0000156000"
12807613041,"042111",NA,NA,"0001600000"
12807613041,"044111",NA,1,"0000093000"
12807613041,"045111",NA,1,"0000079000"
12807613041,"045211",NA,1,"0000414000"
12805611026,"045211",NA,1,"0000318000"
12805611034,"042214",NA,8,"0003400000"
12805611034,"044111",NA,1,"0000042000"
12805611034,"045111",NA,1,"0000058000"
12805611034,"045211",NA,1,"0000112000"
12802605027,"042111",NA,NA,"0008000000"
12802605026,"042111",NA,NA,"0008000000"
12802605026,"044111",NA,1,"0000104000"
12802605026,"044311",NA,1,"0000038000"
12802605026,"045111",NA,1,"0000315000"
12802605026,"045211",NA,1,"0000824000"
12802605038,"042111",NA,NA,"0008000000"
12802605038,"044111",NA,1,"0000104000"
12802605038,"044311",NA,1,"0000038000"
12802605038,"045111",NA,1,"0000215000"
12802605038,"045211",NA,1,"0000317000"
12805611025,"042111",NA,NA,"0004500000"
12805611025,"044111",NA,1,"0000035000"
12805611025,"045111",NA,1,"0000111000"
12805611025,"045211",NA,1,"0000250000"
12805611038,"042111",NA,NA,"0005000000"
12805611038,"044111",NA,1,"0000140000"
12805611038,"045111",NA,1,"0000185000"
12805611038,"045211",NA,1,"0000350000"
12805611041,"041111",NA,1,"0004000000"
12805611041,"042212","0010000000",1,"0000300000"
12805611041,"044111",NA,1,"0000087000"
12805611041,"045111",NA,1,"0000150000"
12805611041,"045211",NA,1,"0000174000"
12802605027,"044111",NA,1,"0000214000"
12802605027,"044311",NA,1,"0000058000"
12802605027,"045111",NA,1,"0000357000"
12802605027,"045211",NA,1,"0000427000"
12802605035,"042111",NA,NA,"0007000000"
12802605035,"044111",NA,1,"0000112000"
12802605035,"044311",NA,1,"0000043000"
12802605035,"045111",NA,1,"0000245000"
12802605035,"045211",NA,1,"0000513000"
12802605041,"042111",NA,NA,"0008000000"
12802605041,"044111",NA,1,"0000205000"
12802605041,"045111",NA,1,"0000258000"
12802605041,"045211",NA,1,"0000427000"
12805611035,"041111",NA,1,"0004500000"
12805611035,"042212","0050000000",1,"0001500000"
12805611035,"044111",NA,1,"0000087000"
12805611035,"045111",NA,1,"0000105000"
12805611035,"045211",NA,1,"0000284000"
12802605841,"041111",NA,1,"0003000000"
12802605841,"042212","0150000000",1,"0004500000"
12802605841,"044111",NA,1,"0000143000"
12802605841,"044311",NA,1,"0000058000"
12802605841,"045111",NA,1,"0000315000"
12802605841,"045211",NA,1,"0000617000"
12802605838,"042111",NA,NA,"0008000000"
12802605838,"044111",NA,1,"0000315000"
12802605838,"044311",NA,1,"0000082000"
12802605838,"045111",NA,1,"0000515000"
12802605838,"045211",NA,1,"0000713000"
12802605826,"042111",NA,NA,"0008000000"
12802605826,"044111",NA,1,"0000063000"
12802605826,"044311",NA,1,"0000026000"
12802607030,"042214",NA,8,"0003500000"
12802607030,"044312",NA,1,"0000600000"
12802605826,"045111",NA,1,"0000173000"
12802605826,"045211",NA,1,"0000224000"
12804608638,"042111",NA,NA,"0000600000"
12804608638,"044111",NA,1,"0000052000"
12804608638,"045111",NA,1,"0000073000"
12804608638,"045211",NA,1,"0000272000"
12804608629,"042111",NA,NA,"0000750000"
12804608629,"044111",NA,1,"0000050000"
12804608629,"045111",NA,1,"0000063000"
12804608629,"045211",NA,1,"0000200000"
12804608635,"042111",NA,NA,"0001000000"
12804608635,"044111",NA,1,"0000047000"
12804608635,"045111",NA,1,"0000053000"
12804608635,"045211",NA,1,"0000096000"
12802607032,"041111",NA,1,"0002000000"
12802607032,"042212","0060000000",1,"0001800000"
12802607032,"044111",NA,1,"0000153000"
12802607032,"045111",NA,1,"0000314000"
12802607032,"045211",NA,1,"0000352000"
12801602238,"041111",NA,1,"0001300000"
12801602238,"042212","0015000000",1,"0000450000"
12801602238,"044111",NA,1,"0000072000"
12801602226,"042111",NA,NA,"0001200000"
12801602226,"044111",NA,1,"0000056000"
12801602226,"045111",NA,1,"0000073000"
12801602226,"045211",NA,1,"0000215000"
12801602229,"042111",NA,NA,"0001300000"
12801602229,"044111",NA,1,"0000094000"
12801602229,"045111",NA,1,"0000075000"
12801602229,"045211",NA,1,"0000140000"
12801602232,"042111",NA,NA,"0001400000"
12801602232,"044111",NA,1,"0000071000"
12801602232,"045111",NA,1,"0000145000"
12801602232,"045211",NA,1,"0000139000"
12802606632,"041111",NA,1,"0004000000"
12802606632,"042212","0060000000",1,"0001800000"
12802606632,"044111",NA,1,"0000103000"
12802606632,"045111",NA,1,"0000305000"
12802606632,"045211",NA,1,"0000412000"
12802606631,"042111",NA,NA,"0008000000"
12802606631,"044111",NA,1,"0000304000"
12802606631,"045111",NA,1,"0000514000"
12802606631,"045211",NA,1,"0000456000"
12802606641,"042111",NA,NA,"0002000000"
12802606641,"045111",NA,1,"0000252000"
12802606641,"045211",NA,1,"0000453000"
12802606638,"042111",NA,NA,"0003000000"
12802606638,"045111",NA,1,"0000305000"
12802606638,"045211",NA,1,"0001024000"
12802605828,"042111",NA,NA,"0008000000"
12802605828,"044111",NA,1,"0000163000"
12802605828,"044311",NA,1,"0000084000"
12802605828,"044412",NA,1,"0000300000"
12802605828,"045111",NA,1,"0000254000"
12802605828,"045211",NA,1,"0000132000"
12802605426,"042111",NA,NA,"0003000000"
12802605426,"044111",NA,1,"0000163000"
12802605426,"045111",NA,1,"0000112000"
12802605426,"045211",NA,1,"0000503000"
12802605435,"041111",NA,1,"0002500000"
12802605435,"042214",NA,8,"0002000000"
12802605435,"044111",NA,1,"0000158000"
12802605435,"044311",NA,1,"0000032000"
12802605435,"045111",NA,1,"0000123000"
12802605435,"045211",NA,1,"0000235000"
12802605438,"042111",NA,NA,"0003500000"
12802605438,"044111",NA,1,"0000234000"
12802605438,"045111",NA,1,"0000245000"
12802605438,"045211",NA,1,"0000602000"
12804608625,"042111",NA,NA,"0000700000"
12804608625,"044111",NA,1,"0000054000"
12804608625,"045111",NA,1,"0000083000"
12804608625,"045211",NA,1,"0000380000"
12806612229,"041111",NA,1,"0003000000"
12806612229,"042212","0080000000",1,"0002400000"
12806612229,"044111",NA,1,"0000153000"
12806612229,"045111",NA,1,"0000305000"
12806612229,"045211",NA,1,"0001106000"
12806612232,"042111",NA,NA,"0004000000"
12806612232,"044111",NA,1,"0000203000"
12806612232,"045111",NA,1,"0000354000"
12806612232,"045211",NA,1,"0000515000"
12806612238,"042111",NA,NA,"0004500000"
12806612238,"044111",NA,1,"0000103000"
12806612238,"045111",NA,1,"0000352000"
12806612238,"045211",NA,1,"0000454000"
12801602638,"042111",NA,NA,"0007000000"
12801602638,"044111",NA,1,"0000154000"
12801602638,"044311",NA,1,"0000037000"
12801602638,"045111",NA,1,"0000164000"
12801602638,"045211",NA,1,"0000512000"
12801602641,"042111",NA,NA,"0006000000"
12801602641,"044111",NA,1,"0000516000"
12801602641,"044311",NA,1,"0000085000"
12801602641,"045111",NA,1,"0000415000"
12801602641,"045211",NA,1,"0000703000"
12801602626,"041111",NA,1,"0002500000"
12801602626,"042212","0020000000",1,"0000600000"
12801602626,"044111",NA,1,"0000067000"
12801602626,"044311",NA,1,"0000032000"
12801602626,"045111",NA,1,"0000153000"
12801602626,"045211",NA,1,"0000164000"
12801602629,"042111",NA,NA,"0008000000"
12801602629,"044111",NA,1,"0000115000"
12801602629,"044311",NA,1,"0000036000"
12801602629,"045111",NA,1,"0000245000"
12801602629,"045211",NA,1,"0000713000"
12801602632,"041111",NA,1,"0001500000"
12801602632,"042212","0150000000",1,"0004500000"
12801602632,"044111",NA,1,"0000452000"
12801602632,"045111",NA,1,"0000214000"
12801602632,"045211",NA,1,"0000403000"
12801602636,"042212","0170000000",1,"0005100000"
12801602636,"044111",NA,1,"0000236000"
12801602636,"044311",NA,1,"0000058000"
12801602636,"045111",NA,1,"0000514000"
12801602636,"045211",NA,1,"0001035000"
12802604238,"042111",NA,NA,"0001900000"
12802604238,"044111",NA,1,"0000167000"
12802604238,"045111",NA,1,"0000073000"
12802604241,"042214",NA,8,"0002000000"
12802604241,"044111",NA,1,"0000049000"
12802604241,"045111",NA,1,"0000097000"
12802604241,"045211",NA,1,"0000415000"
12802604238,"045211",NA,1,"0000190000"
12802604236,"042111",NA,NA,"0002000000"
12802604236,"044111",NA,1,"0000043000"
12802604236,"045111",NA,1,"0000087000"
12802604236,"045211",NA,1,"0000227000"
12804610229,"042111",NA,NA,"0004300000"
12804610229,"044111",NA,1,"0000050000"
12802604226,"041111",NA,1,"0001500000"
12802604226,"042212","0000500000",1,"0000150000"
12802604226,"044111",NA,1,"0000047000"
12802604226,"045111",NA,1,"0000083000"
12802604226,"045211",NA,1,"0000198000"
12802604229,"042111",NA,NA,"0001500000"
12802604229,"044111",NA,1,"0000039000"
12802604229,"045111",NA,1,"0000072000"
12802604229,"045211",NA,1,"0000205000"
12804610229,"045111",NA,1,"0000105000"
12804610229,"045211",NA,1,"0000330000"
12804610232,"042111",NA,NA,"0004500000"
12804610232,"044111",NA,1,"0000180000"
12804610232,"045111",NA,1,"0000060000"
12804610232,"045211",NA,1,"0000130000"
12804610226,"041111",NA,1,"0001000000"
12804610226,"042212","0015000000",1,"0000450000"
12804610226,"044111",NA,1,"0000052000"
12804610226,"045111",NA,1,"0000082000"
12804610226,"045211",NA,1,"0000273000"
12804610238,"041111",NA,1,"0000800000"
12804610238,"042212","0070000000",1,"0002100000"
12804610238,"044111",NA,1,"0000048000"
12804610238,"045111",NA,1,"0000065000"
12804610238,"045211",NA,1,"0000176000"
12804610241,"042111",NA,NA,"0004000000"
12804610241,"044111",NA,1,"0000072000"
12804610241,"045111",NA,1,"0000183000"
12804610241,"045211",NA,1,"0000282000"
12801603830,"042111",NA,NA,"0008000000"
12801603830,"044111",NA,1,"0000512000"
12801603830,"044311",NA,1,"0000096000"
12801603830,"045111",NA,1,"0001045000"
12801603830,"045211",NA,1,"0001023000"
12804610234,"042111",NA,NA,"0004000000"
12804610234,"044111",NA,1,"0000062000"
12804610234,"045111",NA,1,"0000100000"
12804610234,"045211",NA,1,"0000215000"
12805611435,"041111",NA,1,"0002500000"
12805611435,"042212","0010000000",1,"0000300000"
12805611435,"044111",NA,1,"0000052000"
12805611429,"042111",NA,NA,"0002500000"
12805611429,"044111",NA,1,"0000056000"
12805611429,"045111",NA,1,"0000088000"
12805611429,"045211",NA,1,"0000207000"
12803607841,"042111",NA,NA,"0003500000"
12803607841,"044111",NA,1,"0000072000"
12803607841,"045111",NA,1,"0000106000"
12803607841,"045211",NA,1,"0000218000"
12803607841,"045412",NA,1,"0000060000"
12803607827,"042111",NA,NA,"0003700000"
12803607834,"042111",NA,NA,"0003800000"
12803607834,"044111",NA,1,"0000053000"
12803607834,"045111",NA,1,"0000110000"
12803607834,"045211",NA,1,"0000216000"
12803607834,"045212",NA,1,"0000025000"
12803607834,"045412",NA,1,"0000050000"
12803607838,"042111",NA,NA,"0003500000"
12803607838,"044111",NA,1,"0000075000"
12803607838,"045111",NA,1,"0000151000"
12803607838,"045211",NA,1,"0000217000"
12803607836,"042111",NA,NA,"0004000000"
12803607836,"044111",NA,1,"0000062000"
12803607836,"045111",NA,1,"0000120000"
12803607836,"045211",NA,1,"0000150000"
12803607827,"044111",NA,1,"0000085000"
12803607827,"045111",NA,1,"0000350000"
12803607827,"045211",NA,1,"0000430000"
12803607828,"042214",NA,8,"0003500000"
12803607828,"044111",NA,1,"0000062000"
12803607828,"045111",NA,1,"0000090000"
12803607828,"045211",NA,1,"0000285000"
12802607438,"042214",NA,8,"0000900000"
12802607438,"044111",NA,1,"0000250000"
12802607438,"045111",NA,1,"0000135000"
12802607438,"045211",NA,1,"0000080000"
12802607435,"042111",NA,NA,"0000700000"
12802607435,"044111",NA,1,"0000042000"
12802607441,"042111",NA,NA,"0001400000"
12802607441,"044111",NA,1,"0000053000"
12802607441,"045111",NA,1,"0000130000"
12802607441,"045211",NA,1,"0000083000"
