"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
21208291108,"022113",1,NA,"01200","0000000600","0000720000"
21207290308,"022111",1,NA,"00600","0000000250","0000150000"
21207290312,"022111",1,NA,"00060","0000001500","0000090000"
21201285013,"022113",1,NA,"00600","0000001100","0000660000"
21201285020,"022113",1,NA,"00300","0000001100","0000330000"
21201285012,"022111",1,NA,"00200","0000001150","0000230000"
21203286208,"022111",1,NA,"00400","0000001100","0000440000"
21203286216,"022111",1,NA,"00200","0000001150","0000230000"
21208291512,"022111",1,NA,"00600","0000000500","0000300000"
21208291520,"022111",1,NA,"00300","0000000700","0000210000"
21206289516,"022115",1,NA,NA,NA,"0000150000"
21206289523,"022113",1,NA,"00600","0000000600","0000360000"
21204287412,"022113",1,NA,"00400","0000001250","0000500000"
21204287413,"023111",1,NA,NA,NA,"0000600000"
21202285823,"022113",1,NA,"00600","0000001500","0000900000"
21202285823,"023111",1,NA,NA,NA,"0000900000"
21202285808,"022113",1,NA,"00600","0000000750","0000450000"
21208290716,"022111",1,NA,"00600","0000000500","0000300000"
21208290723,"022111",1,NA,"00600","0000000500","0000300000"
21203287008,"022113",1,NA,"00300","0000001000","0000300000"
21203287023,"022111",1,NA,"00300","0000001000","0000300000"
21203286616,"022111",1,NA,"00200","0000001000","0000200000"
21203286613,"022113",1,NA,"00300","0000001500","0000450000"
21303307611,"022113",1,NA,"01800","0000000750","0001350000"
21302306412,"022113",1,NA,"00600","0000000500","0000300000"
21303307613,"022113",1,NA,"00600","0000000500","0000300000"
21303307620,"022113",1,NA,"00600","0000000500","0000300000"
21303307623,"022113",1,NA,"00600","0000001000","0000600000"
21303306816,"022113",1,NA,"01200","0000000750","0000900000"
21303306814,"022113",1,NA,"00200","0000001000","0000200000"
21303306814,"023111",1,NA,NA,NA,"0001000000"
21306310812,"022113",1,NA,"00600","0000001000","0000600000"
21306310816,"022113",1,NA,"00500","0000001200","0000600000"
21306310816,"023111",1,NA,NA,NA,"0001200000"
21301304820,"022113",1,NA,"00600","0000001200","0000720000"
21301304808,"022113",1,NA,"00600","0000001200","0000720000"
21301304808,"023111",1,NA,NA,NA,"0001500000"
21301304823,"022113",1,NA,"00300","0000001300","0000390000"
21308313208,"022113",1,NA,"00600","0000000600","0000360000"
21308313208,"023111",1,NA,NA,NA,"0000400000"
21305309612,"022113",1,NA,"00600","0000000500","0000300000"
21305309623,"022113",1,NA,"00600","0000000500","0000300000"
21304308012,"023111",1,NA,NA,NA,"0000600000"
21304308020,"022113",1,NA,"00600","0000001250","0000750000"
21304308020,"023111",1,NA,NA,NA,"0000900000"
21304308016,"022113",1,NA,"00050","0000001500","0000075000"
21304308015,"022113",1,NA,"00600","0000003500","0002100000"
21309314008,"022111",1,NA,"00100","0000000850","0000085000"
21302305620,"022113",1,NA,"00020","0000000500","0000010000"
21302305610,"022113",1,NA,"00400","0000000750","0000300000"
21304308413,"022111",1,NA,"00600","0000000500","0000300000"
21305309613,"022113",1,NA,"00600","0000000900","0000540000"
21305309608,"022113",1,NA,"00600","0000000500","0000300000"
21305309620,"022111",1,NA,"00600","0000000750","0000450000"
21307312013,"022111",1,NA,"00600","0000000600","0000360000"
21303307216,"022113",1,NA,"00300","0000000750","0000225000"
21303307212,"022113",1,NA,"01000","0000000750","0000750000"
21303307212,"023111",1,NA,NA,NA,"0001000000"
21302306020,"022111",1,NA,"00600","0000000375","0000225000"
21301304412,"022113",1,NA,"00600","0000001200","0000720000"
21301304412,"023111",1,NA,NA,NA,"0003000000"
21301304420,"022113",1,NA,"00300","0000001200","0000360000"
21301304423,"022113",1,NA,"00500","0000001000","0000500000"
21301305223,"022113",1,NA,"00400","0000001200","0000480000"
21305310008,"022113",1,NA,"00300","0000001500","0000450000"
21305310008,"023111",1,NA,NA,NA,"0000420000"
21305310010,"022113",1,NA,"00600","0000001000","0000600000"
21305310020,"022111",1,NA,"00600","0000000750","0000450000"
21306311213,"022113",7,NA,"00500","0000001000","0000500000"
21308313612,"022111",1,NA,"00300","0000000500","0000150000"
21307312408,"022113",1,NA,"00300","0000000400","0000120000"
21308312808,"023111",1,NA,NA,NA,"0001500000"
21304309212,"022113",1,NA,"00300","0000001200","0000360000"
21309314411,"022113",1,NA,"00300","0000001250","0000375000"
21309314413,"022111",1,NA,"00600","0000000750","0000450000"
21404327912,"022111",1,NA,"00600","0000001000","0000600000"
21404327912,"023111",1,NA,NA,NA,"0000500000"
21404326308,"022113",1,NA,"00300","0000001000","0000300000"
21402324720,"022111",1,NA,"00200","0000001500","0000300000"
21403325920,"022111",1,NA,"00050","0000002000","0000100000"
21407330816,"022111",1,NA,"00600","0000002000","0001200000"
21407331208,"022111",1,NA,"00200","0000001500","0000300000"
21401323516,"022111",1,NA,"00600","0000002000","0001200000"
21403325912,"022111",1,NA,"00200","0000001500","0000300000"
21407331212,"022111",1,NA,"00300","0000001000","0000300000"
21401323512,"022111",1,NA,"00600","0000002000","0001200000"
21401323520,"022111",1,NA,"00600","0000002000","0001200000"
21402323913,"022111",1,NA,"00500","0000001000","0000500000"
21402324312,"022111",1,NA,"00600","0000002000","0001200000"
21402324313,"022111",1,NA,"01200","0000001500","0001800000"
21402324320,"022111",1,NA,"00600","0000002000","0001200000"
21402324713,"022111",1,NA,"00500","0000001000","0000500000"
21403325908,"022111",1,NA,"00500","0000000750","0000375000"
21405328312,"022111",1,NA,"00200","0000002000","0000400000"
21405328323,"022111",1,NA,"01200","0000001500","0001800000"
21405329112,"022111",1,NA,"00400","0000001000","0000400000"
21405329120,"022111",1,NA,"00200","0000001000","0000200000"
21406329516,"022111",1,NA,"00400","0000001000","0000400000"
21406329909,"022111",1,NA,"00600","0000002000","0001200000"
21406329923,"022111",1,NA,"00250","0000002000","0000500000"
21406329923,"022115",1,NA,NA,NA,"0000250000"
21407330412,"022111",1,NA,"00300","0000002000","0000600000"
21503341520,"022111",1,NA,"00600","0000000800","0000480000"
21504343616,"022111",1,NA,"00300","0000000750","0000225000"
21508347316,"022113",1,NA,"00300","0000001000","0000300000"
21503342820,"022111",1,NA,"00600","0000001000","0000600000"
21503342820,"023111",1,NA,NA,NA,"0001200000"
21505344412,"023111",1,NA,NA,NA,"0001500000"
21505344408,"022111",1,NA,"01200","0000001000","0001200000"
21505344408,"022113",1,NA,"01200","0000001500","0001800000"
21505344408,"023111",1,NA,NA,NA,"0003000000"
21506345208,"022113",1,NA,"00350","0000001100","0000385000"
21504343223,"022111",1,NA,"00600","0000000750","0000450000"
21503341516,"022111",1,NA,"00600","0000000800","0000480000"
21503341523,"022111",1,NA,"00600","0000000800","0000480000"
21503342813,"022111",1,NA,"01000","0000001000","0001000000"
21503342813,"023111",1,NA,NA,NA,"0002000000"
21505344808,"022111",1,NA,"00600","0000000600","0000360000"
21506345212,"022113",1,NA,"00300","0000001200","0000360000"
21506345216,"022113",1,NA,"00350","0000001000","0000350000"
21501340208,"022111",1,NA,"00600","0000001000","0000600000"
21501340220,"022111",1,NA,"00600","0000001000","0000600000"
21502340613,"022113",1,NA,"00600","0000001000","0000600000"
21502340613,"023111",1,NA,NA,NA,"0003000000"
21501339713,"022113",1,NA,"01200","0000001000","0001200000"
21501339713,"023111",1,NA,NA,NA,"0003000000"
21505344416,"022113",1,NA,"00600","0000001000","0000600000"
21503342808,"022113",1,NA,"01200","0000001000","0001200000"
21504343608,"023111",1,NA,NA,NA,"0000700000"
21507346523,"022113",1,NA,"00600","0000001500","0000900000"
21510348916,"022113",1,NA,"00060","0000015000","0000900000"
21510348916,"023111",1,NA,NA,NA,"0000900000"
21506345220,"022113",1,NA,"00300","0000001300","0000390000"
21506345223,"022113",1,NA,"00400","0000001000","0000400000"
21507346512,"022113",1,NA,"00600","0000001000","0000600000"
21508347323,"022113",1,NA,"00350","0000001000","0000350000"
21510348912,"023111",1,NA,NA,NA,"0003000000"
21607366116,"022113",1,NA,"00400","0000001250","0000500000"
21603361320,"022111",1,NA,"00120","0000001000","0000120000"
21604363312,"022111",1,NA,"00600","0000000750","0000450000"
21607365711,"022113",1,NA,"00600","0000001500","0000900000"
21602359723,"022113",1,NA,"00700","0000001000","0000700000"
21602359716,"022111",1,NA,"00600","0000001000","0000600000"
21603361313,"022111",1,NA,"01200","0000001000","0001200000"
21602360112,"022113",1,NA,"00300","0000001000","0000300000"
21602359712,"022113",1,NA,"00600","0000001000","0000600000"
21603361316,"022111",1,NA,"00600","0000001000","0000600000"
21701375908,"022111",1,NA,"00300","0000000700","0000210000"
21701375912,"022115",1,NA,NA,NA,"0000200000"
21701375916,"022115",1,NA,NA,NA,"0000200000"
21701377120,"022113",1,NA,"00120","0000000800","0000096000"
21701377514,"022113",1,NA,"00300","0000000500","0000150000"
21701376307,"022115",1,NA,NA,NA,"0000075000"
21702378808,"022113",1,NA,"00220","0000000500","0000110000"
21701376312,"022113",1,NA,"00400","0000000800","0000320000"
21701376314,"022111",1,NA,"00600","0000000600","0000360000"
21701376314,"022115",1,NA,NA,NA,"0000080000"
21701376316,"022115",1,NA,NA,NA,"0000050000"
21701376320,"022111",1,NA,"00900","0000000600","0000540000"
21701376708,"022113",1,NA,"00600","0000000800","0000480000"
21701376717,"022111",1,NA,"00600","0000000750","0000450000"
21702379313,"022111",1,NA,"00250","0000000500","0000125000"
21701376723,"022115",1,NA,NA,NA,"0000120000"
21701377517,"022113",1,NA,"00300","0000000500","0000150000"
21701377908,"022115",1,NA,NA,NA,"0000070000"
21702378412,"022111",1,NA,"00300","0000000500","0000150000"
21702378416,"022113",1,NA,"00300","0000000400","0000120000"
21702378423,"022113",1,NA,"00300","0000000500","0000150000"
21702378812,"022113",1,NA,"00220","0000000600","0000132000"
21702378816,"022113",1,NA,"00310","0000000500","0000155000"
21702378920,"022113",1,NA,"00200","0000000600","0000120000"
21702378923,"022113",1,NA,"00200","0000000500","0000100000"
21702379308,"022111",1,NA,"00400","0000000500","0000200000"
21702379312,"022111",1,NA,"00200","0000000500","0000100000"
21702379709,"022113",1,NA,"00300","0000000600","0000180000"
21702379713,"022111",1,NA,"00300","0000000500","0000150000"
21702379720,"022115",1,NA,NA,NA,"0000040000"
21703380112,"022113",1,NA,"00200","0000000400","0000080000"
21703380113,"022113",1,NA,"00300","0000000500","0000150000"
21703380916,"022113",1,NA,"00200","0000000500","0000100000"
21704381613,"022113",1,NA,"00200","0000000500","0000100000"
21704381616,"022113",1,NA,"00300","0000000500","0000150000"
21704382013,"022115",1,NA,NA,NA,"0000050000"
21704382016,"022113",1,NA,"00200","0000000600","0000120000"
21704382020,"022113",1,NA,"00250","0000000500","0000125000"
21704382023,"022113",1,NA,"00300","0000000500","0000150000"
21705382808,"022113",1,NA,"00400","0000000400","0000160000"
21705382812,"022113",1,NA,"00300","0000000500","0000150000"
21705383208,"022113",1,NA,"00300","0000000600","0000180000"
21705383213,"022111",1,NA,"00200","0000000700","0000140000"
21705383213,"023111",1,NA,NA,NA,"0000350000"
21705383216,"022113",1,NA,"00210","0000000600","0000126000"
21705383612,"022113",1,NA,"00200","0000000400","0000080000"
21705383613,"022111",1,NA,"00300","0000000400","0000120000"
21705383620,"022111",1,NA,"00300","0000000400","0000120000"
21706384423,"022113",1,NA,"00220","0000000500","0000110000"
21707384812,"022113",1,NA,"00300","0000000500","0000150000"
21707384813,"022113",1,NA,"00320","0000000500","0000160000"
21707384823,"022113",1,NA,"00200","0000000500","0000100000"
21707385214,"022113",1,NA,"00200","0000000500","0000100000"
21807403512,"022111",1,NA,"00300","0000000500","0000150000"
21801396313,"022111",1,NA,"00800","0000000500","0000400000"
21801396313,"022115",1,NA,NA,NA,"0000200000"
21808403912,"022115",1,NA,NA,NA,"0000040000"
21805401512,"022115",1,NA,NA,NA,"0000360000"
21805401520,"022115",1,NA,NA,NA,"0000260000"
21804400308,"022115",1,NA,NA,NA,"0000300000"
21804400312,"022115",1,NA,NA,NA,"0000120000"
21804400313,"022115",1,NA,NA,NA,"0000120000"
21804400323,"022115",1,NA,NA,NA,"0000240000"
21809404313,"022115",1,NA,NA,NA,"0000240000"
21803398713,"022115",1,NA,NA,NA,"0000100000"
21803398717,"022113",1,NA,"00300","0000000750","0000225000"
21803398723,"022115",1,NA,NA,NA,"0000150000"
21803399123,"022111",1,NA,"00800","0000000500","0000400000"
21803399123,"022115",1,NA,NA,NA,"0000300000"
21803399916,"022111",1,NA,"00300","0000000500","0000150000"
21803399920,"022115",1,NA,NA,NA,"0000400000"
21803399912,"022111",1,NA,"00300","0000000500","0000150000"
21803399912,"022115",1,NA,NA,NA,"0001000000"
21802398320,"022115",1,NA,NA,NA,"0000060000"
21802397912,"022115",1,NA,NA,NA,"0000100000"
21806402309,"022113",1,NA,"00600","0000000500","0000300000"
21806402309,"022115",1,NA,NA,NA,"0000060000"
21806402313,"022115",1,NA,NA,NA,"0000200000"
21806402316,"022113",1,NA,"00600","0000000600","0000360000"
21802397123,"022115",1,NA,NA,NA,"0000060000"
21802397120,"022113",1,NA,"00600","0000001000","0000600000"
21807403120,"022111",1,NA,"00300","0000000500","0000150000"
21802397112,"022113",1,NA,"00600","0000000750","0000450000"
21807403116,"022115",1,NA,NA,NA,"0000200000"
21906420712,"022111",1,NA,"00200","0000000400","0000080000"
21906420707,"022111",1,NA,"00600","0000000700","0000420000"
21906420723,"022111",1,NA,"00600","0000000750","0000450000"
21906420720,"022111",1,NA,"00600","0000000750","0000450000"
21903418312,"022111",1,NA,"01200","0000000700","0000840000"
21904419512,"022111",1,NA,"00100","0000000750","0000075000"
21903417120,"022111",1,NA,"00600","0000000700","0000420000"
21908422316,"023111",1,NA,NA,NA,"0001000000"
21906421123,"022111",1,NA,"00600","0000000750","0000450000"
21906421120,"022111",1,NA,"00300","0000000700","0000210000"
21906421516,"022111",1,NA,"01200","0000000700","0000840000"
21903418714,"022111",1,NA,"00600","0000000700","0000420000"
21903417514,"022111",1,NA,"01200","0000000750","0000900000"
21904419120,"022111",1,NA,"01200","0000000750","0000900000"
21904419114,"022111",1,NA,"01200","0000000750","0000900000"
21901416308,"022111",1,NA,"01200","0000000700","0000840000"
21904419920,"022111",1,NA,"01200","0000000700","0000840000"
21904419908,"022113",1,NA,"00600","0000001500","0000900000"
21903417913,"022111",1,NA,"01200","0000000800","0000960000"
21903417914,"022111",1,NA,"01200","0000000600","0000720000"
21901416709,"022111",1,NA,"00300","0000000800","0000240000"
21909423516,"022111",1,NA,"00600","0000000800","0000480000"
21909423913,"022111",1,NA,"01200","0000000700","0000840000"
21909423915,"022111",1,NA,"01200","0000000750","0000900000"
21909423923,"022111",1,NA,"01200","0000000700","0000840000"
21909423912,"022111",1,NA,"01200","0000000750","0000900000"
21908422714,"022111",1,NA,"00600","0000000700","0000420000"
21908422720,"022111",1,NA,"01200","0000000700","0000840000"
21909423512,"022111",1,NA,"00300","0000000750","0000225000"
21909423509,"022111",1,NA,"00600","0000000700","0000420000"
21908422715,"022111",1,NA,"00300","0000000700","0000210000"
21909423520,"022111",1,NA,"00600","0000000800","0000480000"
22003437108,"022111",1,NA,"00600","0000000750","0000450000"
22003438520,"022115",1,NA,NA,NA,"0000020000"
22001432423,"022111",1,NA,"00600","0000000500","0000300000"
22001432413,"022111",1,NA,"00300","0000000750","0000225000"
22003438015,"022113",1,NA,"00600","0000000750","0000450000"
22001433613,"022111",1,NA,"00300","0000000600","0000180000"
22001433612,"022113",1,NA,"00300","0000001250","0000375000"
22001433623,"022111",1,NA,"00300","0000000750","0000225000"
22004440208,"022111",1,NA,"00600","0000000400","0000240000"
22003438120,"022111",1,NA,"00600","0000000500","0000300000"
22002435123,"022111",1,NA,"00600","0000000400","0000240000"
22001434020,"022113",1,NA,"00600","0000000650","0000390000"
22002435514,"022111",1,NA,"00600","0000000750","0000450000"
22002435523,"022111",1,NA,"00200","0000000400","0000080000"
22004440609,"022111",1,NA,"00200","0000000400","0000080000"
22101452708,"022111",1,NA,"00600","0000000625","0000375000"
22103453912,"022115",1,NA,NA,NA,"0000300000"
22103453913,"023111",1,NA,NA,NA,"0000075000"
22106458516,"022111",1,NA,"00050","0000001500","0000075000"
22104456008,"022111",1,NA,"00062","0000000600","0000037200"
22107460112,"022111",1,NA,"00600","0000000750","0000450000"
22107460113,"022111",1,NA,"00600","0000000750","0000450000"
22107460120,"022111",1,NA,"00210","0000000750","0000157500"
22107460123,"022115",1,NA,NA,NA,"0000050000"
22105457712,"022113",1,NA,"00600","0000001000","0000600000"
22106458520,"022111",1,NA,"00150","0000001000","0000150000"
22102453523,"022111",1,NA,"00600","0000000750","0000450000"
22108461317,"022111",1,NA,"00600","0000000750","0000450000"
22102453520,"022111",1,NA,"00600","0000000750","0000450000"
22103454323,"022111",1,NA,"00080","0000000500","0000040000"
22103455216,"022111",1,NA,"00600","0000000750","0000450000"
22103455223,"022111",1,NA,"00600","0000000500","0000300000"
22104456016,"022111",1,NA,"00100","0000000500","0000050000"
