"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20005389210,"01",1,6111,"01110",5,1,"6",2,NA,"00000009000000",NA,"00000004000000",NA,4e+07,2.7e+07
20013397623,"01",1,5224,"46300",5,2,"7",7,NA,"00001280000000","00000020000000","00000036000000","0",1.6e+09,2.64e+08
20012396420,"01",1,7212,"25920",5,2,"7",5,NA,"00000020000000","00000030000000","00000015000000",NA,2.45e+08,1.8e+08
20010394023,"01",1,7212,"25920",5,2,"7",5,NA,"00000020000000","00000030000000","00000015000000",NA,2.45e+08,1.8e+08
20012396423,"01",1,6111,"01110",4,1,"7",4,NA,"00000022100000",NA,"00000048900000",NA,9.5e+07,2.4e+07
20012396423,"01",1,6121,"01440",5,1,"5",7,NA,"00000073500000",NA,"00000003000000",NA,1.75e+08,98500000
20001385207,"01",1,6111,"01110",5,1,"10",7,NA,"00000012000000",NA,"00000040000000",NA,1.52e+08,1e+08
20001385213,"01",1,6111,"01110",4,1,"8",7,NA,"00000040000000",NA,"00000210000000",NA,3.4e+08,9e+07
20013397210,"01",1,6111,"01110",4,1,"7",5,NA,"00000025000000",NA,"00000013500000",NA,9.5e+07,56500000
20013397210,"01",1,6121,"01440",4,1,"5",7,"00000025000000","00000037000000",NA,"00000004000000",NA,1.06e+08,4e+07
20011394811,"01",1,7323,"18120",4,2,"6",5,"00000240000000","00000060000000","00000020000000","00000060000000","00000010000000",6.4e+08,2.5e+08
20001384020,"03",1,6121,"01440",5,1,"5",7,"00000020000000","00000030800000",NA,"00000006000000",NA,9e+07,33200000
20013397208,"01",1,6111,"01110",4,1,"8",5,"00000150000000","00000010000000",NA,"00000132000000",NA,3.42e+08,5e+07
20013397608,"01",1,6121,"01440",5,1,"5",7,"00000001400000","00000350000000",NA,"00000005000000",NA,7e+08,343600000
20013397608,"02",1,6121,"01440",6,1,"4",7,NA,NA,NA,NA,NA,NA,0
20007391608,"01",1,6111,"01110",5,1,"8",5,NA,"00000017500000",NA,"00000021500000",NA,8e+07,4.1e+07
20007391608,"01",1,6121,"01440",5,1,"3",7,NA,"00000027300000",NA,"00000003000000",NA,6.2e+07,31700000
20007391620,"01",1,6111,"01110",5,1,"6",2,"00000002100000","00000006150000",NA,"00000030000000",NA,63850000,25600000
20007391623,"01",1,6111,"01110",5,1,"6",3,NA,"00000033000000",NA,NA,NA,1.32e+08,9.9e+07
20007391623,"01",2,8322,"01500",5,1,NA,NA,NA,"00000050000000",NA,NA,NA,4e+08,3.5e+08
20007391623,"01",1,6121,"01440",5,1,"4",7,NA,"00000041000000",NA,"00000002000000",NA,1.22e+08,7.9e+07
20007391623,"02",1,6121,"01440",6,1,"3",7,NA,NA,NA,NA,NA,NA,0
20013397620,"01",1,6121,"01440",5,1,"6",7,NA,"00000035000000",NA,NA,NA,6.5e+07,3e+07
20007391614,"01",1,6111,"01110",5,1,"7",7,NA,"00000061900000",NA,"00000031000000",NA,132900000,4e+07
20007391614,"01",1,6121,"01440",5,1,"5",7,NA,"00000085000000","00000006000000",NA,NA,4.43e+08,3.52e+08
20004388011,"01",1,6111,"01110",5,1,"8",7,NA,"00000003400000",NA,"00000005000000",NA,5e+07,41600000
20001384408,"01",1,5224,"47213",5,2,"8",6,NA,"00000660000000","00000002000000","00000030000000",NA,9.08e+08,2.16e+08
20001384408,"01",1,6121,"01440",5,1,"3",7,NA,"00000185500000",NA,"00000004000000",NA,2.4e+08,50500000
20003386814,"01",1,6121,"01440",5,1,"4",7,"00000020000000","00000050800000",NA,NA,NA,1.42e+08,71200000
20003386814,"01",1,6111,"01110",5,1,"6",2,NA,"00000003000000",NA,"00000002400000",NA,2e+07,14600000
20012396411,"01",1,6111,"01110",5,1,"6",7,NA,"00000062000000",NA,"00000050000000",NA,1.37e+08,2.5e+07
20012396411,"01",1,6112,"01240",4,1,"5",7,"00000250000000","00000080000000",NA,"00000040000000",NA,6.2e+08,2.5e+08
20004388020,"01",1,6121,"01440",5,1,"8",7,NA,"00000084000000",NA,NA,NA,1.7e+08,8.6e+07
20004388020,"01",1,6111,"01110",5,1,"8",7,NA,"00000133000000",NA,"00000130000000",NA,4e+08,1.37e+08
20009392811,"01",1,1431,"93110",4,2,"8",7,"00000170000000","00000292000000","00000005000000","00000050000000",NA,6.77e+08,1.6e+08
20001384423,"01",1,8322,"49230",5,2,"7",6,NA,"00000048000000","00000020000000","00000012000000",NA,1.6e+08,8e+07
20001384423,"03",1,7123,"43300",4,2,"8",2,"00000070000000","00000030000000","00000010000000","00000014000000",NA,2.14e+08,9e+07
20001384420,"01",1,6112,"01240",5,1,"5",2,"00000010000000","00000010000000",NA,"00000006600000",NA,6.5e+07,38400000
20004388023,"01",1,6111,"01110",4,1,"7",5,"00000008000000","00000034500000",NA,"00000004300000",NA,9e+07,43200000
20004388018,"01",1,6111,"01110",5,1,"6",3,"00000007000000","00000046500000","00000018000000","00000025000000",NA,1.6e+08,63500000
20004388018,"01",1,6121,"01440",5,1,"6",7,NA,"00000041200000",NA,"00000007000000",NA,2.03e+08,154800000
20006390416,"05",1,6111,"01110",4,1,"7",5,"00000040000000","00000167000000","00000005000000","00000200000000",NA,8.3e+08,4.18e+08
20006390416,"05",1,6121,"01440",4,1,"5",7,"00000110000000","00000535000000",NA,"00000270000000",NA,1.241e+09,3.26e+08
20011395217,"01",1,6111,"01110",4,1,"8",7,"00000030000000","00000217000000",NA,"00000030000000",NA,4.2e+08,1.43e+08
20011395217,"02",1,6121,"01440",5,1,"7",7,NA,"00000151000000","00000010000000",NA,NA,4.1e+08,2.49e+08
20011395216,"01",1,6111,"01110",4,1,"7",6,NA,"00000032000000",NA,"00000055500000",NA,1.37e+08,49500000
20011395216,"01",1,6121,"01440",5,1,"2",7,NA,"00000031000000",NA,"00000003000000",NA,1.32e+08,9.8e+07
20011395216,"03",1,6121,"01440",6,1,"8",6,NA,NA,NA,NA,NA,NA,0
20009392820,"01",1,6111,"01110",5,1,"8",7,"00000076000000","00000110200000","00000015000000","00000021000000","0",3.45e+08,122800000
20009392820,"01",1,6121,"01440",4,1,"6",7,"00000300000000","00000542000000","00000012000000",NA,NA,9.3e+08,7.6e+07
20003386820,"01",1,6111,"01110",5,1,"7",5,NA,"00000013000000",NA,"00000004500000",NA,2.3e+08,212500000
20004388023,"01",1,6121,"01440",5,1,"4",7,NA,"00000022500000",NA,"00000002000000",NA,57200000,32700000
20001385617,"01",1,7412,"45200",5,2,"9",6,NA,"00000010000000","00000020000000","00000030000000",NA,3e+08,2.4e+08
20011395220,"01",1,6123,"01490",5,1,"2",4,NA,"00000030000000","00000005000000","00000005000000",NA,7e+07,3e+07
20011395220,"01",1,6111,"01110",5,1,"2",7,NA,"00000010000000",NA,"00000005000000",NA,4.8e+07,3.3e+07
20003386807,"01",1,6111,"01110",5,1,"5",7,"00000005000000","00000040500000",NA,"00000090000000",NA,2.2e+08,84500000
20003386807,"01",1,6112,"01240",5,1,"5",7,NA,"00000014000000",NA,"00000000500000",NA,1.1e+08,95500000
20007392020,"01",1,6111,"01110",4,1,"7",6,"00000026000000","00000033300000",NA,"00000006000000",NA,1.4e+08,74700000
20007392020,"01",1,6112,"01240",5,1,"5",5,NA,"00000003350000",NA,NA,NA,11500000,8150000
20002386020,"02",1,6121,"01440",5,1,"9",7,"00000152000000","00000610000000",NA,NA,NA,1.02e+09,2.58e+08
20002386023,"01",1,6111,"01110",5,1,"6",1,NA,"00000046400000",NA,"00000078500000",NA,223500000,98600000
20002386023,"01",1,6121,"01440",5,1,"4",7,"00000084000000","00000052000000",NA,"00000004000000",NA,2.6e+08,1.2e+08
20002386023,"03",1,6111,"01110",6,1,"5",5,NA,NA,NA,NA,NA,NA,0
20002386023,"04",1,6111,"01110",6,1,"5",5,NA,NA,NA,NA,NA,NA,0
20006390815,"01",1,5224,"47230",5,2,"8",6,NA,"00000030000000",NA,NA,NA,8.4e+07,5.4e+07
20006390820,"01",1,6111,"01110",5,1,"8",1,NA,"00000006900000",NA,"00000009000000",NA,50500000,34600000
20006390820,"01",1,6121,"01440",5,1,"5",7,NA,"00000050000000",NA,"00000001500000",NA,9e+07,38500000
20012396814,"01",1,6121,"01440",5,1,"5",7,NA,"00000090000000","00000005000000",NA,NA,1.2e+08,2.5e+07
20006390810,"01",1,6111,"01110",4,1,"8",5,NA,"00000051000000","00000003000000","00000070000000",NA,2.7e+08,1.46e+08
20006390823,"01",1,6121,"01440",5,1,"5",7,"00000007000000","00000047000000",NA,NA,NA,8e+07,2.6e+07
20012396809,"01",1,6111,"01110",5,1,"8",5,NA,"00000040000000",NA,"00000047000000",NA,1.47e+08,6e+07
20012396813,"01",1,6121,"01440",5,1,"4",7,NA,"00000090000000","00000003900000",NA,NA,1.1e+08,16100000
20012395620,"01",1,6111,"01110",5,1,"7",2,NA,"00000031000000",NA,"00000030000000",NA,1.2e+08,5.9e+07
20012395620,"01",1,6121,"01440",5,1,"3",7,"00000004000000","00000044000000",NA,"00000002000000",NA,8.8e+07,3.8e+07
20012395620,"02",1,6121,"01440",6,1,"3",7,NA,NA,NA,NA,NA,NA,0
20004387211,"01",1,6111,"01110",4,1,"6",5,NA,"00000090500000",NA,"00000045000000",NA,2.14e+08,78500000
20004387211,"01",1,6121,"01440",4,1,"5",7,"00000070000000","00000126000000",NA,"00000004000000",NA,2.82e+08,8.2e+07
20012396820,"03",1,6121,"01440",5,1,"6",7,NA,"00000150000000",NA,NA,NA,5.72e+08,4.22e+08
20004387209,"01",1,6121,"01440",5,1,"5",7,NA,"00000093000000",NA,"00000001000000",NA,1.15e+08,2.1e+07
20001384823,"01",1,8322,"49230",5,2,"10",6,NA,"00000035000000","00000025000000",NA,NA,2.4e+08,1.8e+08
20004388413,"01",1,6111,"01110",5,1,"5",7,NA,"00000130000000",NA,"00000048000000",NA,2.7e+08,9.2e+07
20004388413,"01",1,6121,"01440",5,1,"3",7,"00000030000000","00000070000000","00000003000000",NA,NA,6.2e+08,5.17e+08
20004388413,"01",1,6112,"01240",5,1,"2",4,NA,"00000043000000",NA,"00000060000000",NA,1.13e+08,1e+07
20012395623,"01",1,6112,"01240",5,1,"7",2,NA,"00000007000000",NA,"00000008000000",NA,5e+07,3.5e+07
20004387211,"03",1,8322,"01110",5,1,"8",2,NA,"00000055000000","00000004000000",NA,NA,1e+08,4.1e+07
20006390808,"01",1,6111,"01110",5,1,"5",7,NA,"00000011000000",NA,"00000097000000",NA,1.48e+08,4e+07
20006390808,"03",1,6121,"01440",5,1,"5",7,"00000020000000","00000365000000","00000001500000","00000003750000",NA,5.9e+08,199750000
20006390808,"04",1,6121,"01440",6,1,"5",7,NA,NA,NA,NA,NA,NA,0
20009393216,"03",1,6121,"01440",4,1,"5",3,"00000018000000","00000030000000",NA,NA,NA,8e+07,3.2e+07
20009393211,"01",1,6121,"01440",5,1,"8",7,NA,"00000124000000","00000010000000","00000012500000",NA,2.7e+08,123500000
20012395615,"01",1,6111,"01110",5,1,"7",7,NA,"00000045000000",NA,"00000055000000",NA,6.2e+08,5.2e+08
20012395611,"01",1,6112,"01240",4,1,"6",5,"00000190000000","00000093000000",NA,"00000090000000",NA,5.73e+08,2e+08
20012395611,"01",1,6121,"01440",4,1,"5",7,"00000216000000","00000722000000",NA,"00000007000000",NA,1.85e+09,9.05e+08
20004388411,"01",1,6121,"01440",5,1,"6",7,"00000023000000","00000080000000",NA,NA,NA,1.8e+08,7.7e+07
20013398011,"03",1,8156,"22190",5,2,"7",3,NA,"00000020000000",NA,"00000003000000",NA,5e+07,2.7e+07
20001384811,"01",1,5224,"47230",5,2,"10",7,NA,"00000070000000",NA,NA,NA,3e+08,2.3e+08
20013398023,"01",1,6111,"01110",5,1,"8",2,NA,"00000023500000",NA,"00000086000000",NA,2.04e+08,94500000
20010394412,"02",1,8322,"49230",5,2,"10",2,NA,"00000060000000","00000030000000","00000015000000",NA,2.85e+08,1.8e+08
20001384820,"01",1,6111,"01110",5,1,"10",7,"00000005000000","00000035000000",NA,"00000045000000",NA,2.6e+08,1.75e+08
20004387607,"01",1,6111,"01110",4,1,"10",5,NA,"00000028300000",NA,"00000040000000",NA,4.43e+08,374700000
20001385209,"01",1,6111,"01110",4,1,"7",4,NA,"00000030400000","00000001000000","00000024600000",NA,9.5e+07,3.9e+07
20001385209,"01",1,6121,"01440",5,1,"2",7,NA,"00000042000000",NA,"00000003000000",NA,8.7e+07,4.2e+07
20001385209,"03",1,9211,"01500",6,1,"8",5,NA,NA,NA,NA,NA,NA,0
20010393617,"01",1,6121,"01440",4,1,"4",7,"00000007000000","00000027000000",NA,"00000003000000",NA,5.9e+07,2.2e+07
20005388820,"01",1,6121,"01440",4,1,"3",7,"00000060000000","00000260000000",NA,"00000002400000",NA,3.4e+08,17600000
20012396410,"01",1,6111,"01110",5,1,"6",2,"00000200000000","00000056000000",NA,NA,NA,3.9e+08,1.34e+08
20012396410,"01",1,6121,"01440",5,1,"5",7,"00000120000000","00000164500000",NA,NA,NA,4.6e+08,175500000
20012396410,"01",1,6112,"01240",5,1,"4",3,"00000200000000","00000040000000",NA,"00000060000000",NA,8.4e+08,5.4e+08
20012396410,"03",1,6111,"01110",6,1,"7",7,NA,NA,NA,NA,NA,NA,0
20012396410,"04",1,6111,"01110",6,1,"6",7,NA,NA,NA,NA,NA,NA,0
20012396410,"07",1,6111,"01110",6,1,"7",7,NA,NA,NA,NA,NA,NA,0
20005388811,"01",1,6121,"01440",5,1,"12",7,"00000151500000","00001938000000","00000070000000","00000041000000",NA,3.16e+09,959500000
20005388811,"02",1,6121,"01440",6,1,"5",7,NA,NA,NA,NA,NA,NA,0
20005388811,"04",1,6121,"01440",6,1,"7",7,NA,NA,NA,NA,NA,NA,0
20006390020,"01",1,1412,"56100",4,2,"10",7,"00000150000000","00000520000000","00000040000000","00000024000000","00000015000000",1.049e+09,3e+08
20010393620,"01",1,5224,"47213",5,2,"10",7,NA,"00000100000000","00000002000000","00000055200000",NA,247200000,9e+07
20010393620,"02",1,6121,"01440",4,1,"7",7,NA,"00000061200000","00000030000000","00000006000000",NA,2.2e+08,122800000
20011395223,"01",1,6111,"01110",4,1,"7",5,NA,"00000065500000","00000003000000","00000166200000",NA,3.75e+08,140300000
20011395223,"01",1,6121,"01440",4,1,"4",7,"00000025000000","00000067000000",NA,"00000003000000",NA,1.5e+08,5.5e+07
20006390423,"01",1,6112,"01240",4,1,"5",5,"00000012000000","00000006500000",NA,NA,NA,5e+07,31500000
20006390423,"01",2,6121,"01440",5,1,NA,NA,"00000200000000","00000050000000","00000003000000",NA,NA,4.2e+08,1.67e+08
20007392008,"01",1,6111,"01110",4,1,"6",5,"00000020000000","00000026000000",NA,"00000046500000",NA,1.4e+08,47500000
20007392008,"01",1,6121,"01440",4,1,"3",7,"00000012000000","00000061000000",NA,"00000003000000",NA,1.24e+08,4.8e+07
20012396008,"01",1,6112,"01240",5,1,"8",6,"00000025000000","00000055000000","00000033000000","00000032000000",NA,5e+08,3.55e+08
20009392809,"01",1,1431,"93110",5,2,"12",7,NA,"00000005000000","00000003000000","00000190000000",NA,3.18e+08,1.2e+08
20011395209,"01",1,5224,"47212",5,2,"12",7,NA,"00001276000000","00000030000000","00000035000000","00000003000000",1.68e+09,3.36e+08
20111403814,"01",1,6111,"01120",4,1,"3",4,"00000012000000","00000005000000","00000001500000","00000096000000",NA,4.25e+08,310500000
20106401217,"03",1,6121,"01411",5,1,"4",7,NA,"00000062000000",NA,"00000000300000",NA,1.75e+08,112700000
20105400309,"01",1,7412,"43290",5,2,"5",6,NA,NA,"00000014000000",NA,NA,1.49e+08,1.35e+08
20102398508,"01",1,6111,"01120",4,1,"2",2,"00000008250000","00000003500000","00000001200000","00000016200000",NA,88500000,59350000
20102398510,"01",1,6111,"01110",4,1,"5",3,"00000006000000","00000003500000",NA,"00000010900000",NA,1.85e+08,164600000
20108402120,"03",1,6111,"01120",4,1,"6",5,"00000036500000","00000025000000","00000004700000","00000469800000",NA,1.35e+09,8.14e+08
20108402123,"01",1,6111,"01120",4,1,"7",6,"00000022000000","00000015000000","00000002300000","00000064100000",NA,8.68e+08,764600000
20114404908,"01",1,6111,"01120",4,1,"6",7,"00000074000000","00000052800000","00000002000000","00000095700000",NA,1.35e+09,1125500000
20114404908,"01",1,6121,"01411",5,1,"3",7,NA,"00000025000000",NA,NA,NA,2e+08,1.75e+08
20111403423,"01",1,6111,"01120",4,1,"3",3,"00000019000000","00000001500000","00000001200000","00000147500000",NA,364800000,195600000
20111403408,"01",1,6111,"01120",4,1,"4",6,"00000020000000","00000006000000","00000000900000","00000022700000",NA,3.24e+08,274400000
20114404915,"01",1,6111,"01120",4,1,"2",5,"00000002000000","00000001800000","00000001000000","00000003400000",NA,6.8e+07,59800000
20114404915,"01",2,7111,"43900",5,2,NA,NA,NA,NA,"00000002000000",NA,NA,4.5e+07,4.3e+07
20114404915,"01",1,7322,"49220",5,2,"5",6,NA,"00000028000000","00000015000000","00000012000000",NA,1.01e+08,4.6e+07
20114404910,"01",1,6111,"01120",4,1,"4",5,"00000014000000","00000007500000","00000001300000","00000022500000",NA,206400000,161100000
20105400808,"01",1,6111,"01120",4,1,"5",6,"00000013500000","00000001900000","00000000500000","00000016000000",NA,1.79e+08,147100000
20105400823,"01",1,6111,"01120",4,1,"5",4,"00000021300000","00000003500000","00000001500000","00000035600000",NA,278400000,216500000
20105400816,"01",1,8332,"49230",5,2,"10",6,NA,"00000125000000","00000027300000","00000032000000",NA,3.7e+08,185700000
20105400816,"03",1,8322,"49230",5,2,"8",5,NA,"00000078000000","00000017400000","00000017000000",NA,328400000,2.16e+08
20105400813,"01",1,7131,"43300",4,2,"6",5,"00000060000000","00000008700000","00000001200000",NA,NA,3.75e+08,305100000
20105400317,"01",1,8322,"49220",5,2,"4",6,NA,"00000058000000","00000001800000","00000004950000",NA,201750000,1.37e+08
20106401220,"01",1,5224,"47212",5,2,"8",6,NA,"00000650000000","00000002000000","00000008500000",NA,820500000,1.6e+08
20111403820,"01",1,6111,"01120",4,1,"2",4,"00000008000000","00000000500000","00000000600000","00000010100000",NA,6.7e+07,47800000
20114404916,"01",1,6111,"01120",4,1,"2",4,"00000002000000","00000006100000","00000000400000","00000003700000",NA,1.49e+08,136800000
20111403414,"01",1,6111,"01120",4,1,"10",3,"00000002800000","00000000950000",NA,"00000002600000",NA,5.8e+07,51650000
20104399420,"01",1,6111,"01120",4,1,"2",3,"00000007500000","00000002200000","00000000800000","00000015200000",NA,1.48e+08,122300000
20108402111,"01",1,6111,"01120",4,1,"10",3,"00000061000000","00000014500000",NA,"00000023700000",NA,3.35e+08,235800000
20108402120,"01",1,5132,"56300",5,2,"10",7,NA,"00000087000000","00000009000000","00000030000000",NA,3.06e+08,1.8e+08
20110403017,"01",1,6111,"01120",4,1,"2",7,"00000008000000","00000001150000","00000000500000","00000002100000",NA,5.9e+07,47250000
20110403020,"01",1,3334,"68200",4,2,"10",6,NA,"00000006500000","00000001800000","00000062400000","00000060000000",470700000,3.4e+08
20109402614,"01",1,6111,"01120",4,1,"1",7,"00000010500000","00000001400000","00000000400000","00000008600000",NA,9.8e+07,77100000
20109402614,"01",2,8322,"49220",5,2,NA,NA,NA,"00000036000000","00000007000000","00000012000000",NA,1.38e+08,8.3e+07
20109402614,"01",1,8322,"49230",5,2,"10",3,NA,"00000007500000","00000002000000",NA,NA,26500000,1.7e+07
20115405320,"01",1,3324,"47520",4,2,"8",4,"00000240000000","00000018000000","00000012000000","00000085000000",NA,8.13e+08,4.58e+08
20105399909,"01",1,6111,"01120",4,1,"5",6,"00000098000000","00000023000000","00000003800000","00000274800000",NA,7.02e+08,302400000
20105399909,"01",1,6121,"01411",5,1,"3",7,NA,"00000110000000",NA,NA,NA,1.6e+08,5e+07
20105399907,"01",1,6111,"01120",4,1,"6",5,"00000041000000","00000006500000","00000001200000","00000029500000",NA,3.24e+08,245800000
20105399917,"01",1,6111,"01120",4,1,"2",2,"00000038500000","00000008500000","00000003000000","00000071000000",NA,5.25e+08,4.04e+08
20105399917,"02",1,7317,"16290",5,2,"5",5,NA,"00000054000000","00000003500000","00000006000000",NA,173500000,1.1e+08
20105399917,"03",1,8322,"49230",5,2,"5",4,NA,"00000042000000","00000003800000","00000009000000",NA,139800000,8.5e+07
20116405715,"01",1,6121,"01440",5,1,"12",7,NA,"00000049000000",NA,"00000000300000",NA,1.63e+08,113700000
20116405715,"02",1,6121,"01440",6,1,"5",7,NA,NA,NA,NA,NA,NA,0
20116405708,"01",1,7111,"43900",4,2,"8",5,"00000120000000","00000001800000","00000000700000",NA,NA,372500000,2.5e+08
20116405723,"01",1,6121,"01411",5,1,"3",7,NA,"00000015000000",NA,NA,NA,8e+07,6.5e+07
20116405720,"01",1,6121,"01411",5,1,"2",7,NA,"00000023000000",NA,NA,NA,1e+08,7.7e+07
20116405720,"02",1,6121,"01411",6,1,"2",7,NA,NA,NA,NA,NA,NA,0
20112404423,"01",1,6111,"01120",4,1,"3",3,"00000056000000","00000004000000","00000002200000","00000240500000",NA,529200000,226500000
20112404417,"01",1,6111,"01120",4,1,"2",4,"00000009000000","00000000550000","00000000300000","00000002850000",NA,6.7e+07,54300000
20107401717,"01",1,8322,"49220",5,2,"11",6,NA,"00000098000000","00000035000000","00000010600000",NA,312600000,1.69e+08
20107401718,"01",1,3324,"52290",5,2,"6",6,NA,"00001430000000",NA,"00000002000000",NA,1.621e+09,1.89e+08
20107401723,"01",1,6111,"01120",4,1,"3",4,"00000014000000","00000003500000","00000000850000","00000018600000",NA,2.04e+08,167050000
20103399008,"01",1,7115,"16220",4,2,"8",3,"00000056500000","00000003000000","00000002800000","00000002000000",NA,179300000,1.15e+08
20103399018,"03",1,8322,"49220",5,2,"4",5,NA,"00000047000000","00000038000000","00000011000000",NA,1.48e+08,5.2e+07
20102398517,"01",1,6111,"01110",4,1,"3",7,"00000007000000","00000005000000",NA,"00000007350000",NA,8e+07,60650000
20105400314,"01",1,6111,"01120",4,1,"4",6,"00000004000000","00000005700000",NA,"00000095400000",NA,3.57e+08,251900000
20106401223,"01",1,8322,"49220",5,2,"6",5,NA,"00000090000000","00000009000000","00000007000000",NA,3.1e+08,2.04e+08
20106401211,"01",1,6121,"01440",5,1,"12",7,NA,"00000024500000",NA,"00000000400000",NA,1.11e+08,86100000
20110403011,"01",1,5212,"47990",5,2,"8",6,NA,"00000889000000","00000006800000","00000022000000",NA,1202800000,2.85e+08
20102398508,"01",1,6111,"01110",4,1,"2",3,"00000002500000","00000001000000",NA,"00000006750000",NA,89600000,79350000
20102398516,"01",1,6111,"01110",4,1,"3",5,"00000004500000","00000001000000",NA,"00000008250000",NA,8.5e+07,71250000
20105400320,"01",1,6111,"01120",4,1,"4",3,"00000050000000","00000017500000","00000002000000","00000089700000",NA,6.84e+08,524800000
20106401209,"01",1,6121,"01440",5,1,"3",7,NA,"00000056000000",NA,"00000004500000",NA,3.62e+08,301500000
20219413308,"01",1,8332,"49230",5,2,"7",6,"0","00000040300000","00000015000000","00000005000000","0",216300000,1.56e+08
