"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
11302160007,"02",1,"2341","85102",1,"5",5,"0007700000","0092400000","0007200000","0086400000","0","0",7200000,86400000
11307169620,"03",1,"2330","85210",1,"6",4,"0024000000","0288000000","0019000000","0228000000","0","0010000000",1.9e+07,2.38e+08
11307169620,"04",1,"5224","47410",3,"4",3,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,6e+07
11307169610,"01",1,"2619","69100",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
11307169610,"02",1,"3431","84220",1,"6",6,"0023500000","0282000000","0020000000","0240000000","0","0008000000",2e+07,2.48e+08
11304166410,"01",2,"7212","25920",3,NA,NA,"0","0004000000","0","0004000000","0","0",0,4e+06
11301159207,"01",1,"2142","84110",1,"7",6,"0030500000","0428000000","0027000000","0324000000","0000500000","0068000000",27500000,3.92e+08
11304166423,"01",2,"7111","42200",3,NA,NA,"0","0010000000","0","0010000000","0","0",0,1e+07
11304166423,"01",1,"8341","01610",3,"10",7,"0026000000","0102000000","0026000000","0102000000","0","0",2.6e+07,1.02e+08
11301159211,"01",1,"9314","41000",3,"10",7,"0048000000","0174000000","0048000000","0174000000","0","0",4.8e+07,1.74e+08
11304165223,"01",1,"7518","10712",3,"8",6,"0015000000","0200000000","0015000000","0180000000","0","0020000000",1.5e+07,2e+08
11304165216,"02",2,"7517","10711",3,NA,NA,"0","0040000000","0","0040000000","0","0",0,4e+07
11304165216,"02",1,"7131","43300",3,"10",7,"0030000000","0120000000","0030000000","0120000000","0","0",3e+07,1.2e+08
11304165213,"01",1,"9333","52240",1,"4",3,"0004500000","0054000000","0004500000","0054000000","0","0",4500000,5.4e+07
11305167611,"01",1,"7517","10711",3,"12",6,"0033000000","0401000000","0030000000","0360000000","0003000000","0041000000",3.3e+07,4.01e+08
11304166411,"01",1,"7212","25920",3,"10",6,"0016000000","0192000000","0016000000","0192000000","0","0",1.6e+07,1.92e+08
11306168408,"01",1,"3342","84230",1,"8",6,"0042000000","0504000000","0035000000","0420000000","0000500000","0009000000",35500000,4.29e+08
11305167615,"01",1,"8332","49230",3,"8",5,"0022000000","0269000000","0022000000","0264000000","0","0005000000",2.2e+07,2.69e+08
11304165208,"04",1,"5224","56100",3,"10",7,"0010000000","0084000000","0010000000","0084000000","0","0",1e+07,8.4e+07
11301159220,"01",1,"9314","41000",3,"8",3,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
11301159220,"01",1,"7111","42200",3,"10",4,"0","0024000000","0","0024000000","0","0",0,2.4e+07
11303162410,"01",1,"1120","41000",3,"6",3,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,9.6e+07
11304164012,"01",1,"1120","47300",3,"8",6,"0030000000","0372000000","0028600000","0343200000","0","0012000000",28600000,355200000
11308170416,"01",1,"9314","41000",3,"08",5,"0010000000","0130000000","0010000000","0130000000","0","0",1e+07,1.3e+08
11306168823,"01",1,"2411","35100",3,"8",6,"0031160457","0383925484","0018505720","0222068640","0007341988","0088103856",25847708,310172496
11306168817,"01",1,"5165","85490",3,"6",7,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,7.2e+07
11304164023,"03",1,"2310","85300",1,"6",4,"0037450000","0459400000","0035000000","0420000000","0","0010000000",3.5e+07,4.3e+08
11304164808,"03",1,"3511","36000",3,"8",7,"0","0","0","0","0","0",0,0
11303162417,"03",1,"0510","84220",1,"8",7,"0001500000","0012000000","0001500000","0012000000","0","0",1500000,1.2e+07
11306168823,"02",1,"2221","86100",1,"8",6,"0030000000","0360000000","0025000000","0300000000","0","0010000000",2.5e+07,3.1e+08
11405180220,"01",1,"5322","87300",3,"5",6,"0007800000","0936000000","0007254000","0087047000","0","0",7254000,87047000
11401171820,"01",1,"9314","41000",3,"8",3,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,1.08e+08
11401171808,"01",1,"5224","52100",3,"8",6,"0003000000","0036000000","0003000000","0036000000","0","0",3e+06,3.6e+07
11401171814,"01",1,"9314","41000",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
11401171817,"02",1,"9314","41000",3,"8",3,"0005000000","0030000000","0005000000","0030000000","0","0",5e+06,3e+07
11404179011,"03",1,"5224","47531",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
11408182620,"01",1,"3322","47720",3,"4",2,"0","0015000000","0","0015000000","0","0",0,1.5e+07
11408182620,"02",1,"3322","47720",3,"4",2,"0005000000","0005000000","0005000000","0005000000","0","0",5e+06,5e+06
11407181414,"01",1,"9314","41000",3,"8",3,"0013000000","0091000000","0013000000","0091000000","0","0",1.3e+07,9.1e+07
11407181417,"03",1,"9314","41000",3,"8",6,"0018000000","0180000000","0018000000","0180000000","0","0",1.8e+07,1.8e+08
11405180217,"03",1,"9211","70200",3,"9",6,"0022000000","0274000000","0020460000","0245520000","0","0010000000",20460000,255520000
11402176614,"01",1,"5329","86201",3,"8",6,"0012000000","0154000000","0012000000","0144000000","0","0010000000",1.2e+07,1.54e+08
11402176617,"01",1,"9211","02100",3,"8",6,"0015000000","0105000000","0015000000","0105000000","0","0",1.5e+07,1.05e+08
11403177814,"01",2,"7211","25920",3,NA,NA,"0","0180000000","0","0180000000","0","0",0,1.8e+08
11403177811,"01",1,"7114","41000",3,"8",6,"0020000000","0140000000","0020000000","0140000000","0","0",2e+07,1.4e+08
11403177808,"01",1,"7211","25920",3,"8",6,"0040000000","0280000000","0040000000","0280000000","0","0",4e+07,2.8e+08
11404179023,"01",2,"7212","25920",3,NA,NA,"0","0180000000","0","0180000000","0","0",0,1.8e+08
11402174608,"01",2,"7212","25920",3,"0",0,"0","0200000000","0","0200000000","0","0",0,2e+08
11409183008,"01",1,"9314","41000",3,"8",5,"0016000000","0048000000","0016000000","0048000000","0","0",1.6e+07,4.8e+07
11407181817,"01",2,"7413","35100",3,NA,NA,"0","0100000000","0","0100000000","0","0",0,1e+08
11402174211,"01",1,"2212","86202",1,"8",6,"0250000000","3000000000","0250000000","3000000000","0","0",2.5e+08,3e+09
11409183020,"01",1,"9314","41000",3,"10",7,"0020000000","0160000000","0020000000","0160000000","0","0",2e+07,1.6e+08
11402175420,"01",1,"1120","33120",3,"9",6,"0032000000","0384000000","0032000000","0384000000","0","0",3.2e+07,3.84e+08
11407181814,"05",1,"6221","03220",3,"9",6,"0014500000","0174000000","0014500000","0174000000","0","0",14500000,1.74e+08
11407181808,"02",1,"9314","41000",3,"9",6,"0018000000","0126000000","0018000000","0126000000","0","0",1.8e+07,1.26e+08
11407181820,"01",1,"6221","03220",3,"9",6,"0016000000","0192000000","0016000000","0192000000","0","0",1.6e+07,1.92e+08
11402174208,"02",1,"2212","86202",1,"8",6,"0200000000","2400000000","0200000000","2400000000","0","0",2e+08,2.4e+09
11402174223,"01",1,"2612","84230",1,"8",6,"0054500000","0595000000","0047130000","0527640000","0","0010000000",47130000,537640000
11402174223,"02",1,"5414","96092",1,"8",6,"0036800000","0405100000","0033309000","0365598000","0","0010000000",33309000,375598000
11402175417,"01",1,"1120","46300",1,"8",6,"0044000000","0455500000","0038690000","0402405000","0","0010000000",38690000,412405000
11402175417,"03",1,"3322","46300",3,"8",6,"0014000000","0168000000","0014000000","0168000000","0","0",1.4e+07,1.68e+08
11402174214,"02",1,"2330","85210",1,"4",5,"0036800000","0398600000","0032638000","0351846000","0","0010000000",32638000,361846000
11402177008,"01",1,"9211","84110",1,"8",6,"0018000000","0192000000","0016740000","0169260000","0","0010000000",16740000,179260000
11405180608,"03",1,"9314","41000",3,"8",5,"0016000000","0128000000","0016000000","0128000000","0","0",1.6e+07,1.28e+08
11401173420,"03",1,"7213","45200",3,"8",6,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,6e+07
11401173411,"01",1,"7212","25920",3,"8",6,"0015168820","0163689920","0014107003","0131562022","0","0022225380",14107003,153787402
11401173423,"01",1,"7231","24100",3,"8",6,"0043300000","0506600000","0038469000","0458458000","0","0010000000",38469000,468458000
11405180620,"01",1,"7126","43220",3,"8",5,"0022000000","0176000000","0022000000","0176000000","0","0",2.2e+07,1.76e+08
11405180620,"03",1,"7126","43220",3,"8",5,"0018000000","0108000000","0018000000","0108000000","0","0",1.8e+07,1.08e+08
11405180620,"04",1,"7411","35100",3,"8",4,"0018000000","0108000000","0018000000","0108000000","0","0",1.8e+07,1.08e+08
11401172223,"01",1,"7212","25920",3,"8",6,"0","0","0","0","0","0",0,0
11401172223,"01",2,"7111","43900",3,NA,NA,"0","0120000000","0","0120000000","0","0",0,1.2e+08
11401172223,"03",1,"8152","13931",3,"8",6,"0015168820","0163689820","0014107003","0131562022","0","0022225380",14107003,153787402
11401172211,"02",1,"5153","84110",1,"8",6,"0015168820","0163689920","0014107003","0131562022","0","0022225380",14107003,153787402
11401172211,"03",1,"4226","86201",3,"8",6,"0009600000","0115200000","0009600000","0115200000","0","0",9600000,115200000
11402174617,"01",1,"8332","84230",3,"8",6,"0020168820","0223689920","0014107003","0131562022","0005000000","0082225380",19107003,213787402
11401172220,"01",2,"7127","85300",1,NA,NA,"0","0196000000","0","0182280000","0","0",0,182280000
11404179417,"01",1,"4324","85210",2,"8",5,"0024000000","0261000000","0021840000","0228410000","0","0010000000",21840000,238410000
11404179017,"01",1,"2330","85210",1,"8",5,"0043000000","0456000000","0037830000","0403010000","0","0010000000",37830000,413010000
11401172208,"03",1,"2341","85102",1,"5",5,"0019000000","0213000000","0017290000","0184730000","0","0010000000",17290000,194730000
11402174614,"01",1,"5120","97000",3,"8",7,"0020000000","0260000000","0020000000","0240000000","0","0020000000",2e+07,2.6e+08
11402175820,"01",1,"5132","56300",3,"10",6,"0016000000","0200000000","0016000000","0192000000","0","0008000000",1.6e+07,2e+08
11402175814,"01",1,"4324","42200",3,"8",6,"0035000000","0460000000","0035000000","0420000000","0","0040000000",3.5e+07,4.6e+08
11403178223,"01",1,"7114","43900",3,"8",6,"0018000000","0180000000","0018000000","0180000000","0","0",1.8e+07,1.8e+08
11403178208,"01",1,"7114","43900",3,"9",6,"0018000000","0126000000","0018000000","0126000000","0","0",1.8e+07,1.26e+08
11403178211,"03",1,"9314","41000",3,"8",6,"0019000000","0070000000","0019000000","0070000000","0","0",1.9e+07,7e+07
11403178211,"04",1,"7123","43300",3,"8",3,"0020000000","0160000000","0020000000","0160000000","0","0",2e+07,1.6e+08
11408182611,"01",1,"9623","35100",3,"8",6,"0025000000","0320000000","0025000000","0300000000","0","0020000000",2.5e+07,3.2e+08
11402175811,"01",1,"9333","16100",3,"8",6,"0015000000","0190000000","0015000000","0180000000","0","0010000000",1.5e+07,1.9e+08
11401173008,"03",1,"2353","85490",3,"6",6,"0009000000","0110000000","0009000000","0110000000","0","0",9e+06,1.1e+08
11402174614,"02",1,"1345","85102",1,"5",6,"0029000000","0318000000","0026190000","0279930000","0","0010000000",26190000,289930000
11401173023,"02",1,"2330","85210",1,"8",5,"0030000000","0370000000","0026600000","0326650000","0","0010000000",26600000,336650000
11402175817,"01",1,"0510","84230",1,"8",6,"0040000000","0430000000","0035300000","0379850000","0","0010000000",35300000,389850000
11406181011,"01",1,"8322","86201",1,"11",3,"0018500000","0214000000","0017205000","0189720000","0","0010000000",17205000,199720000
11406181011,"03",1,"5329","86100",3,"4",5,"0004500000","0054000000","0004500000","0054000000","0","0",4500000,5.4e+07
11409183411,"02",1,"1346","88900",1,"8",6,"0018500000","0223000000","0017205000","0198090000","0","0010000000",17205000,208090000
11409183423,"04",1,"2152","62010",3,"6",6,"0014000000","0168000000","0014000000","0168000000","0","0",1.4e+07,1.68e+08
11406181008,"01",2,"9314","41000",3,NA,NA,"0","0100000000","0","0100000000","0","0",0,1e+08
11403177420,"01",2,"9314","41000",3,NA,NA,"0","0060000000","0","0060000000","0","0",0,6e+07
11409183417,"02",1,"2341","85102",1,"5",5,"0022500000","0241750000","0020475000","0210892500","0","0010000000",20475000,220892500
11402173808,"01",1,"2212","85300",1,"8",6,"0067000000","0706000000","0057770000","0626210000","0","0010000000",57770000,636210000
11403178620,"04",1,"5131","56100",3,"8",6,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,1.08e+08
11406181017,"01",1,"8342","42200",3,"7",6,"0030000000","0360000000","0030000000","0360000000","0","0",3e+07,3.6e+08
11406181023,"01",1,"8322","49230",3,"9",6,"0022000000","0264000000","0022000000","0264000000","0","0",2.2e+07,2.64e+08
11403177408,"01",1,"7114","41000",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
11403177423,"01",1,"9314","41000",3,"8",7,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
11403177411,"01",1,"9314","41000",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
11403178617,"01",1,"7123","43300",3,"8",6,"0012000000","0145000000","0012000000","0145000000","0","0",1.2e+07,1.45e+08
11401172614,"01",1,"8332","49230",3,"12",3,"0016000000","0192000000","0016000000","0192000000","0","0",1.6e+07,1.92e+08
11404179811,"01",1,"8322","49230",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
11404179817,"01",1,"9314","41000",3,"8",3,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,7.2e+07
11404179817,"02",2,"7318","13931",3,NA,NA,"0","0020000000","0","0","0","0",0,2e+07
11404179814,"01",1,"7124","43900",3,"8",5,"0020000000","0200000000","0020000000","0200000000","0","0",2e+07,2e+08
11402173817,"02",1,"2330","85210",1,"9",4,"0032000000","0349000000","0028720000","0307640000","0","0010000000",28720000,317640000
11402173814,"01",1,"5311","97000",3,"5",4,"0006500000","0078000000","0006500000","0078000000","0","0",6500000,7.8e+07
11402176217,"01",1,"8332","49230",3,"8",5,"0035000000","0385000000","0035000000","0385000000","0","0",3.5e+07,3.85e+08
11403177417,"01",1,"2619","36000",1,"8",6,"0038000000","0466000000","0033080000","0412410000","0","0010000000",33080000,422410000
11402173823,"01",1,"0510","84230",1,"8",6,"0030000000","0307000000","0027300000","0270020000","0","0010000000",27300000,280020000
11404179820,"01",1,"9314","41000",3,"8",4,"0009600000","0115200000","0009600000","0115200000","0","0",9600000,115200000
11404179823,"01",2,"9314","41000",3,NA,NA,"0","0050000000","0","0050000000","0","0",0,5e+07
11404179823,"03",1,"9211","01610",3,"8",5,"0010000000","0060000000","0010000000","0060000000","0","0",1e+07,6e+07
11402175011,"02",1,"2411","61000",3,"8",5,"0018000000","0226000000","0016740000","0200880000","0","0010000000",16740000,210880000
11402175011,"03",1,"4211","64191",3,"8",6,"0024000000","0298000000","0022220000","0267740000","0","0010000000",22220000,277740000
11409183011,"01",1,"9314","41000",3,"9",5,"0016000000","0144000000","0016000000","0144000000","0","0",1.6e+07,1.44e+08
11409183023,"01",1,"7111","41000",3,"8",5,"0025000000","0135000000","0025000000","0135000000","0","0",2.5e+07,1.35e+08
11409183023,"02",1,"5224","47720",3,"7",6,"0007500000","0090000000","0007500000","0090000000","0","0",7500000,9e+07
11408182208,"01",1,"2142","36000",3,"8",6,"0030000000","0370000000","0027200000","0333850000","0","0010000000",27200000,343850000
11402175014,"01",1,"2611","84120",1,"8",5,"0035000000","0394000000","0031050000","0347890000","0","0010000000",31050000,357890000
11402175014,"02",1,"2330","85210",1,"6",5,"0025000000","0274000000","0023250000","0245520000","0","0010000000",23250000,255520000
11402175020,"01",2,"2411","71200",1,"8",6,"0022000000","0238000000","0020460000","0212040000","0","0010000000",20460000,222040000
11408182211,"01",1,"8341","42100",3,"6",6,"0013000000","0140000000","0013000000","0140000000","0","0",1.3e+07,1.4e+08
11408182220,"01",1,"9211","01610",3,"10",7,"0","0110000000","0","0110000000","0","0",0,1.1e+08
11408182214,"01",1,"1120","64191",3,"8",6,"0051000000","0532000000","0039750000","0406550000","0006000000","0082000000",45750000,488550000
11409183408,"01",2,"9314","41000",3,"9",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
11402173820,"01",2,"2330","85210",1,NA,NA,"0","0428000000","0","0363880000","0","0010000000",0,373880000
11402173820,"02",1,"2330","85210",1,"6",5,"0037000000","0391000000","0032970000","0345060000","0","0010000000",32970000,355060000
11402173811,"01",1,"1346","64191",1,"8",6,"0046000000","0490000000","0040360000","0433450000","0","0010000000",40360000,443450000
11402176211,"01",2,"7212","25920",3,NA,NA,"0","0120000000","0","0120000000","00","0",0,1.2e+08
11402175823,"01",1,"9314","41000",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
11403177414,"04",1,"4226","86202",3,"6",5,"0006000000","0040000000","0006000000","0040000000","0","0",6e+06,4e+07
11403177417,"02",1,"2341","85102",1,"7",5,"0034000000","0418000000","0030520000","0377690000","0","0010000000",30520000,387690000
11402176611,"03",1,"2421","85300",3,"8",6,"0017000000","0136000000","0017000000","0136000000","0","0",1.7e+07,1.36e+08
11403178608,"01",2,"8342","43120",3,NA,NA,"0","0170000000","0","0170000000","0","0",0,1.7e+08
11402175011,"04",1,"5230","47190",3,"6",7,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,7.2e+07
11402176208,"02",1,"2330","85210",1,"5",5,"0034500000","0365500000","0030895000","0322305000","0","0010000000",30895000,332305000
11402176214,"01",1,"2411","84300",1,"8",6,"0045250000","0499900000","0040447500","0452197000","0","0010000000",40447500,462197000
11402176223,"01",2,"7111","41000",3,NA,NA,"0","0140000000","0","0140000000","0","0",0,1.4e+08
11402176223,"03",1,"5143","96020",3,"5",4,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,9.6e+07
11402176220,"01",1,"3521","61000",1,"8",6,"0049500000","0559000000","0043885000","0506220000","0","0010000000",43885000,516220000
11402176220,"03",1,"0510","84220",1,"9",6,"0001250000","0015000000","0001153200","0013917600","0","0",1153200,13917600
11403178623,"01",1,"9314","41000",3,"8",5,"0008000000","0100000000","0008000000","0100000000","0","0",8e+06,1e+08
