"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
20411105616,"022111",1,NA,"00600","0000000750","0000450000"
20406102016,"022111",1,NA,"00600","0000000500","0000300000"
20406102025,"022111",1,NA,"01200","0000000500","0000600000"
20405101221,"022113",1,NA,"00600","0000001500","0000900000"
20401098429,"022115",1,NA,NA,NA,"0000500000"
20401098415,"022115",1,NA,NA,NA,"0000500000"
20401097225,"022113",1,NA,"00300","0000001400","0000420000"
20401097216,"022115",1,NA,NA,NA,"0000200000"
20403100013,"022111",1,NA,"01200","0000000800","0000960000"
20401097616,"022113",1,NA,"01200","0000001200","0001440000"
20401097629,"022115",1,NA,NA,NA,"0000500000"
20407102413,"022113",1,NA,"00200","0000001000","0000200000"
20401097615,"022113",1,NA,"00300","0000001400","0000420000"
20401098423,"022111",1,NA,"00300","0000001100","0000330000"
20405101229,"022113",1,NA,"00300","0000001000","0000300000"
20403100025,"022113",1,NA,"00300","0000001000","0000300000"
20401098425,"022111",1,NA,"00600","0000001000","0000600000"
20412106016,"022113",1,NA,"00600","0000000750","0000450000"
20403099623,"022113",1,NA,"00300","0000001000","0000300000"
20417108429,"022113",1,NA,"00300","0000001500","0000450000"
20417108425,"022113",1,NA,"00300","0000001000","0000300000"
20416108023,"022111",1,NA,"00200","0000000800","0000160000"
20407102423,"022111",1,NA,"01200","0000000800","0000960000"
20403099620,"022113",1,NA,"00600","0000010000","0006000000"
20417108413,"022113",1,NA,"00600","0000001000","0000600000"
20408103229,"022111",1,NA,"00200","0000000650","0000130000"
20402098820,"022113",1,NA,"01200","0000001000","0001200000"
20409104013,"022113",1,NA,"00900","0000001000","0000900000"
20405101625,"022113",1,NA,"00450","0000001000","0000450000"
20405101629,"022113",1,NA,"00900","0000000750","0000675000"
20405101613,"022113",1,NA,"00600","0000001000","0000600000"
20408103213,"022113",1,NA,"00600","0000001500","0000900000"
20409104416,"022113",1,NA,"00600","0000001000","0000600000"
20404100829,"022111",1,NA,"00200","0000000800","0000160000"
20404100820,"022113",1,NA,"00300","0000001500","0000450000"
20414106816,"022111",1,NA,"01200","0000001000","0001200000"
20401098015,"022113",1,NA,"00600","0000001250","0000750000"
20411105229,"022111",1,NA,"00600","0000002000","0001200000"
20413106423,"022113",1,NA,"00600","0000002000","0001200000"
20413106429,"022111",1,NA,"00600","0000000750","0000450000"
20401098016,"022111",7,NA,"01200","0000000750","0000900000"
20401098020,"022113",1,NA,"00300","0000001300","0000390000"
20401098023,"022113",1,NA,"00600","0000001350","0000810000"
20401098029,"022113",1,NA,"00600","0000001400","0000840000"
20404100413,"022113",1,NA,"00900","0000000750","0000675000"
20404100429,"022113",1,NA,"00600","0000001000","0000600000"
20404100823,"022113",1,NA,"00600","0000001000","0000600000"
20406102029,"022111",1,NA,"01000","0000000800","0000800000"
20410104822,"022113",1,NA,"00200","0000001000","0000200000"
20411105613,"022113",1,NA,"00450","0000001500","0000675000"
20413106425,"022113",1,NA,"00450","0000001500","0000675000"
20415107220,"022113",1,NA,"00300","0000000500","0000150000"
20416108016,"022113",1,NA,"00600","0000001000","0000600000"
20416108020,"022111",1,NA,"00600","0000000600","0000360000"
20509125623,"022111",1,NA,"00600","0000000800","0000480000"
20513128516,"022113",1,NA,"01200","0000001000","0001200000"
20505123614,"022111",1,NA,"00800","0000001000","0000800000"
20509126023,"022113",1,NA,"01240","0000000750","0000930000"
20509126016,"022115",1,NA,NA,NA,"0000875000"
20502119629,"022113",1,NA,"00310","0000001250","0000387500"
20502119624,"022111",1,NA,"01240","0000000600","0000744000"
20502119625,"022113",1,NA,"00620","0000000750","0000465000"
20509126020,"022111",1,NA,"01200","0000000400","0000480000"
20509126029,"022111",1,NA,"00600","0000000500","0000300000"
20513128525,"022111",1,NA,"00600","0000000700","0000420000"
20511127716,"022113",1,NA,"01200","0000000750","0000900000"
20511127716,"023111",1,NA,NA,NA,"0001200000"
20505122825,"022113",1,NA,"00800","0000001500","0001200000"
20502119213,"022113",1,NA,"00620","0000000750","0000465000"
20502119229,"022113",1,NA,"01240","0000000750","0000930000"
20508125213,"022111",1,NA,"00600","0000001000","0000600000"
20512128122,"022113",1,NA,"00620","0000001500","0000930000"
20503121619,"022113",1,NA,"00600","0000001500","0000900000"
20501118816,"022111",1,NA,"00150","0000001000","0000150000"
20503121213,"022113",1,NA,"00200","0000000500","0000100000"
20510126429,"022113",1,NA,"01240","0000001000","0001240000"
20505122823,"022111",1,NA,"00700","0000000250","0000175000"
20512128125,"022113",1,NA,"01100","0000001250","0001375000"
20514129725,"022113",1,NA,"00050","0000002000","0000100000"
20507124416,"022113",1,NA,"00620","0000000500","0000310000"
20502120425,"022113",1,NA,"00300","0000001500","0000450000"
20502120820,"022113",1,NA,"00400","0000001500","0000600000"
20509125629,"022113",1,NA,"00700","0000000750","0000525000"
20505123625,"022111",1,NA,"00030","0000000750","0000022500"
20513128520,"022113",1,NA,"00900","0000001000","0000900000"
20511127416,"022113",1,NA,"00600","0000000700","0000420000"
20511127416,"023111",1,NA,NA,NA,"0001000000"
20502120825,"022111",1,NA,"00600","0000001000","0000600000"
20502120023,"022113",1,NA,"00600","0000000600","0000360000"
20505123613,"022111",1,NA,"00040","0000000700","0000028000"
20513128920,"022113",1,NA,"00500","0000001500","0000750000"
20502119225,"022111",1,NA,"01240","0000000750","0000930000"
20505122820,"022113",1,NA,"01000","0000000750","0000750000"
20505122820,"023111",1,NA,NA,NA,"0000900000"
20505122829,"022111",1,NA,"00600","0000000500","0000300000"
20507124023,"022113",1,NA,"01800","0000001000","0001800000"
20508125229,"022113",1,NA,"01200","0000000750","0000900000"
20505123214,"022113",1,NA,"00750","0000001000","0000750000"
20510126423,"022113",1,NA,"00650","0000001500","0000975000"
20512128113,"022113",1,NA,"00800","0000001250","0001000000"
20514129325,"022113",1,NA,"00310","0000002000","0000620000"
20603142818,"022113",1,NA,"00600","0000001500","0000900000"
20614149016,"022113",1,NA,"00600","0000001200","0000720000"
20614149022,"022111",1,NA,"00500","0000001000","0000500000"
20614149015,"022111",1,NA,"00800","0000001200","0000960000"
20611147325,"022111",1,NA,"00600","0000000500","0000300000"
20620151222,"022113",7,NA,"01200","0000001250","0001500000"
20604143629,"022111",1,NA,"00600","0000001000","0000600000"
20602141625,"022113",1,NA,"01200","0000000750","0000900000"
20602141625,"023111",1,NA,NA,NA,"0000300000"
20602141616,"022113",1,NA,"01200","0000000750","0000900000"
20611147722,"022111",1,NA,"00600","0000001000","0000600000"
20616150222,"022113",1,NA,"00600","0000000750","0000450000"
20616150229,"022113",1,NA,"00600","0000001000","0000600000"
20616150220,"022113",1,NA,"00600","0000000750","0000450000"
20621151617,"023111",1,NA,NA,NA,"0001500000"
20621151620,"022113",1,NA,"00500","0000001000","0000500000"
20609146520,"022111",1,NA,"00600","0000000700","0000420000"
20609146529,"022111",1,NA,"00500","0000001000","0000500000"
20601141225,"022113",1,NA,"00600","0000002000","0001200000"
20603142429,"022113",1,NA,"00600","0000000600","0000360000"
20607144921,"022113",1,NA,"00600","0000000700","0000420000"
20607144929,"022113",1,NA,"00200","0000000750","0000150000"
20607144923,"022113",1,NA,"00600","0000000600","0000360000"
20604143223,"022113",1,NA,"00180","0000001000","0000180000"
20603142020,"022113",1,NA,"00600","0000000750","0000450000"
20606144413,"022113",1,NA,"01200","0000001000","0001200000"
20609146129,"022113",1,NA,"00600","0000000500","0000300000"
20615149418,"022111",1,NA,"00600","0000000750","0000450000"
20622152118,"022113",1,NA,"01200","0000000750","0000900000"
20622152129,"022113",1,NA,"01200","0000000600","0000720000"
20622152125,"022113",1,NA,"00240","0000000500","0000120000"
20619150819,"022113",1,NA,"00090","0000000150","0000013500"
20726176820,"022111",1,NA,"00600","0000001000","0000600000"
20703165519,"022111",1,NA,"00620","0000000500","0000310000"
20709169529,"022113",1,NA,"00600","0000001000","0000600000"
20717174323,"022111",1,NA,"00062","0000007500","0000465000"
20709169516,"022115",1,NA,NA,NA,"0000100000"
20709169514,"022113",1,NA,"01200","0000000750","0000900000"
20707167925,"022113",1,NA,"00060","0000000833","0000050000"
20707167925,"022115",1,NA,NA,NA,"0000060000"
20712171625,"022113",1,NA,"00620","0000000600","0000372000"
20712171625,"023111",1,NA,NA,NA,"0000780000"
20712171629,"022113",1,NA,"00300","0000000500","0000150000"
20704166329,"022113",1,NA,"00400","0000001000","0000400000"
20712171616,"022113",1,NA,"00620","0000000500","0000310000"
20712171616,"023111",1,NA,NA,NA,"0001550000"
20712171623,"022111",1,NA,"00900","0000000750","0000675000"
20712171617,"022113",1,NA,"00620","0000000500","0000310000"
20707167920,"022113",1,NA,"00620","0000000600","0000372000"
20728177629,"022115",1,NA,NA,NA,"0000160000"
20706167525,"022111",1,NA,"00600","0000001250","0000750000"
20710170316,"022115",1,NA,NA,NA,"0000100000"
20724176425,"022115",1,NA,NA,NA,"0000120000"
20724176423,"022111",1,NA,"00620","0000000500","0000310000"
20724176429,"022111",1,NA,"00620","0000001000","0000620000"
20729178023,"022111",1,NA,"00300","0000000600","0000180000"
20716173929,"022111",1,NA,"00620","0000000500","0000310000"
20716173920,"022111",1,NA,"00620","0000001250","0000775000"
20720175125,"022111",1,NA,"00620","0000000500","0000310000"
20708168723,"022113",1,NA,"00400","0000000600","0000240000"
20701164914,"022111",1,NA,"00620","0000000600","0000372000"
20721175616,"022111",1,NA,"00062","0000001000","0000062000"
20722176020,"022113",1,NA,"00600","0000000750","0000450000"
20722176020,"022115",1,NA,NA,NA,"0000150000"
20722176025,"022113",1,NA,"00600","0000001250","0000750000"
20703165515,"022111",1,NA,"00620","0000001000","0000620000"
20722176015,"022115",1,NA,NA,NA,"0000100000"
20715173425,"022111",1,NA,"00620","0000000500","0000310000"
20707168313,"022115",1,NA,NA,NA,"0000100000"
20705166716,"022113",1,NA,"00600","0000000500","0000300000"
20708168729,"022113",1,NA,"00700","0000000500","0000350000"
20708168729,"022115",1,NA,NA,NA,"0000050000"
20707168325,"022113",1,NA,"00900","0000000500","0000450000"
20707168325,"023111",1,NA,NA,NA,"0009300000"
20712172029,"022113",1,NA,"00620","0000000500","0000310000"
20712172016,"022115",1,NA,NA,NA,"0000300000"
20712172021,"022113",1,NA,"00620","0000000750","0000465000"
20712172021,"022115",1,NA,NA,NA,"0000035000"
20707168323,"022115",1,NA,NA,NA,"0000050000"
20705166724,"022113",1,NA,"00400","0000000500","0000200000"
20707168316,"022113",1,NA,"00620","0000000500","0000310000"
20722176023,"022115",1,NA,NA,NA,"0000125000"
20719174717,"022111",1,NA,"00620","0000000500","0000310000"
20727177216,"022111",1,NA,"00620","0000000806","0000500000"
20713172423,"022111",1,NA,"00300","0000002500","0000750000"
20713172420,"022113",1,NA,"00210","0000005000","0001050000"
20701164918,"022111",1,NA,"00620","0000001000","0000620000"
20714172925,"022113",1,NA,"00700","0000000500","0000350000"
20714172913,"022113",1,NA,"00600","0000000500","0000300000"
20714173023,"022113",1,NA,"00400","0000000600","0000240000"
20714173023,"022115",1,NA,NA,NA,"0000120000"
20714173016,"022113",1,NA,"00800","0000000500","0000400000"
20714173016,"022115",1,NA,NA,NA,"0000100000"
20714172923,"022113",1,NA,"00400","0000000600","0000240000"
20710169929,"022111",1,NA,"00600","0000001000","0000600000"
20714173013,"022113",1,NA,"00500","0000000600","0000300000"
20714173013,"022115",1,NA,NA,NA,"0000050000"
20702165116,"022113",1,NA,"00500","0000000600","0000300000"
20714172920,"022113",1,NA,"00800","0000000500","0000400000"
20705166729,"022113",1,NA,"00400","0000000600","0000240000"
20705166729,"022115",1,NA,NA,NA,"0000050000"
20705166713,"022113",1,NA,"00600","0000000500","0000300000"
20705166713,"022115",1,NA,NA,NA,"0000070000"
20704165925,"022111",1,NA,"00620","0000000500","0000310000"
20715173423,"022111",1,NA,"00620","0000000500","0000310000"
20715173421,"022115",1,NA,NA,NA,"0000070000"
20706167513,"022111",1,NA,"00600","0000000750","0000450000"
20704166325,"022113",1,NA,"00150","0000002000","0000300000"
20803191120,"022111",1,NA,"00300","0000000750","0000225000"
20811195913,"022111",1,NA,"00600","0000001000","0000600000"
20801189529,"022111",1,NA,"01200","0000000750","0000900000"
20805192829,"022111",1,NA,"01500","0000000800","0001200000"
20805192820,"022111",1,NA,"00600","0000000500","0000300000"
20804191516,"022111",1,NA,"01200","0000000500","0000600000"
20804191523,"022111",1,NA,"00600","0000000400","0000240000"
20805192425,"022111",1,NA,"00600","0000000500","0000300000"
20808194014,"022111",1,NA,"00600","0000000750","0000450000"
20823201620,"022113",1,NA,"01200","0000001500","0001800000"
20823201620,"023111",1,NA,NA,NA,"0001000000"
20818199223,"022111",1,NA,"00900","0000000500","0000450000"
20807193620,"022111",1,NA,"00300","0000000500","0000150000"
20807193624,"022111",1,NA,"00600","0000001000","0000600000"
20804191925,"022111",1,NA,"00600","0000000600","0000360000"
20815197915,"022111",1,NA,"00300","0000000750","0000225000"
20823201629,"022111",1,NA,"01200","0000000500","0000600000"
20823201625,"022111",1,NA,"00160","0000000500","0000080000"
20823201616,"022111",1,NA,"01200","0000000750","0000900000"
20807193625,"022111",1,NA,"00600","0000000500","0000300000"
20805192420,"022111",1,NA,"00300","0000000750","0000225000"
20806193223,"022113",1,NA,"00600","0000001000","0000600000"
20806193223,"023111",1,NA,NA,NA,"0001500000"
20812196316,"022111",1,NA,"00600","0000000750","0000450000"
20810195520,"023111",1,NA,NA,NA,"0003500000"
20810195523,"023111",1,NA,NA,NA,"0000200000"
20807193629,"022111",1,NA,"00600","0000000500","0000300000"
20805192416,"022111",1,NA,"00300","0000000450","0000135000"
20935228129,"022115",1,NA,NA,NA,"0000070000"
20917221518,"022111",1,NA,"00600","0000000750","0000450000"
20935228116,"022115",1,NA,NA,NA,"0000140000"
20913218213,"022111",1,NA,"00200","0000001000","0000200000"
20913218213,"023111",1,NA,NA,NA,"0002000000"
20918222316,"022111",1,NA,"00080","0000000500","0000040000"
20931226525,"022111",1,NA,"00620","0000000800","0000496000"
20931226525,"023111",1,NA,NA,NA,"0001200000"
20919223113,"022115",1,NA,NA,NA,"0000030000"
20905216225,"022111",1,NA,"00620","0000000750","0000465000"
20905215813,"022111",1,NA,"00080","0000000500","0000040000"
20905216220,"022111",1,NA,"01240","0000000750","0000930000"
20913218223,"022111",1,NA,"00600","0000000800","0000480000"
20913218223,"023111",1,NA,NA,NA,"0000500000"
20914219119,"022111",1,NA,"00300","0000000700","0000210000"
20923224323,"022111",1,NA,"00600","0000001000","0000600000"
20932226923,"022113",1,NA,"00465","0000001600","0000744000"
20917221523,"022111",1,NA,"00300","0000000600","0000180000"
20929225729,"022111",1,NA,"00060","0000001250","0000075000"
20927224729,"022115",1,NA,NA,NA,"0000200000"
20916220316,"022111",1,NA,"00620","0000000500","0000310000"
20930226120,"022111",1,NA,"00060","0000000500","0000030000"
20916220725,"022111",1,NA,"00620","0000000800","0000496000"
20916220725,"023111",1,NA,NA,NA,"0001600000"
20918222314,"022111",1,NA,"00620","0000000750","0000465000"
20920223523,"022111",7,NA,"00040","0000000800","0000032000"
20920223523,"022113",7,NA,"00040","0000001500","0000060000"
21014250125,"022113",1,NA,"00600","0000000500","0000300000"
21009246913,"022111",1,NA,"00800","0000000750","0000600000"
21009246929,"022111",1,NA,"00150","0000001000","0000150000"
21008246125,"022111",1,NA,"00600","0000000800","0000480000"
21010247320,"022111",1,NA,"00300","0000000750","0000225000"
21010247325,"022111",1,NA,"01200","0000000750","0000900000"
21019251725,"022113",1,NA,"00600","0000000700","0000420000"
21002242116,"022111",1,NA,"00600","0000000750","0000450000"
21002242529,"022111",1,NA,"01200","0000001000","0001200000"
21003243713,"022113",1,NA,"00200","0000000800","0000160000"
21003243716,"022113",1,NA,"00600","0000001000","0000600000"
21003243723,"022113",1,NA,"00400","0000000800","0000320000"
21005244529,"022111",1,NA,"00600","0000001500","0000900000"
21006244920,"022113",1,NA,"00600","0000000700","0000420000"
21006244923,"022113",1,NA,"00500","0000000800","0000400000"
21006245325,"022111",1,NA,"00600","0000000600","0000360000"
21007245723,"022111",1,NA,"00600","0000000750","0000450000"
21008246116,"022111",1,NA,"00300","0000001000","0000300000"
21008246514,"022113",1,NA,"00310","0000000750","0000232500"
21008246514,"023111",1,NA,NA,NA,"0001000000"
21008246516,"022111",1,NA,"00500","0000000550","0000275000"
21008246520,"022111",1,NA,"00620","0000000750","0000465000"
21008246523,"022113",1,NA,"00620","0000001000","0000620000"
21009246921,"022111",1,NA,"00600","0000000750","0000450000"
21010247323,"022111",1,NA,"00150","0000001000","0000150000"
21010247329,"022111",1,NA,"00060","0000001000","0000060000"
21011248113,"022111",1,NA,"00620","0000000750","0000465000"
21012248520,"022111",1,NA,"00620","0000000750","0000465000"
21013249316,"022111",1,NA,"00600","0000000400","0000240000"
21014250113,"022111",1,NA,"00600","0000001000","0000600000"
21014250113,"022115",1,NA,NA,NA,"0000070000"
21014250120,"022113",1,NA,"00200","0000002000","0000400000"
