"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2100199004,"03",3,2,"06","1","1","101",NA,NA
2100211002,"01",1,2,"80","2",NA,NA,3,2
2100211005,"01",1,2,"52","2",NA,NA,1,2
2100211005,"02",3,1,"28","1","1","511",2,4
2100211005,"03",3,2,"25","1","2","512",5,4
2100211005,"04",3,2,"23","1","1","511",3,4
2100211005,"05",3,2,"19","1","2","313",5,4
2100211005,"06",3,1,"21","1","1","511",4,4
2100247004,"01",1,1,"55","1","2","106",1,1
2100247004,"02",2,2,"59","2",NA,NA,1,1
2100247004,"03",3,1,"27","1","2","313",1,4
2100247004,"04",3,1,"25","1","2","522",1,4
2100139001,"01",1,1,"42","1","2","106",1,1
2100139002,"01",1,2,"77","2",NA,NA,3,2
2100139002,"02",3,2,"44","2",NA,NA,3,4
2100139003,"01",1,1,"63","1","2","108",1,1
2100139003,"02",2,2,"57","2",NA,NA,5,1
2100139003,"03",3,1,"24","1","2","315",1,1
2100139003,"04",3,2,"18","1","2","106",5,1
2100139004,"01",1,1,"35","1","2","214",1,1
2100139004,"02",2,2,"30","1","2","106",1,1
2100139004,"03",3,2,"07","1","1","101",NA,NA
2100139004,"04",3,1,"00",NA,NA,NA,NA,NA
2100139005,"01",1,1,"65","2",NA,NA,1,1
2100139005,"02",2,2,"57","2",NA,NA,3,1
2100139005,"03",3,1,"36","2",NA,NA,1,4
2100139005,"04",3,2,"33","1","2","106",5,2
2100139005,"05",3,1,"28","1","2","106",1,4
2100139005,"06",3,1,"25","1","2","106",2,4
2100139005,"07",3,1,"18","1","1","323",4,4
2100151001,"01",1,1,"24","2",NA,NA,1,1
2100151001,"02",2,2,"21","1","2","103",5,1
2100151001,"03",3,1,"02",NA,NA,NA,NA,NA
2100151001,"04",3,1,"00",NA,NA,NA,NA,NA
2100151005,"01",1,1,"23","1","2","106",1,1
2100151005,"02",2,2,"19","1","2","313",5,1
2100259001,"01",1,1,"34","1","2","106",1,1
2100259001,"02",2,2,"27","1","2","106",5,1
2100271001,"01",1,1,"37","1","2","214",1,1
2100271001,"02",2,2,"29","1","2","106",5,1
2100271001,"03",3,2,"08","1","1","102",NA,NA
2100271001,"04",3,1,"02",NA,NA,NA,NA,NA
2100271002,"01",1,1,"31","1","2","106",1,1
2100271002,"02",2,2,"27","1","2","214",1,1
2100271002,"03",3,2,"05",NA,NA,NA,NA,NA
2100271003,"01",1,1,"44","1","2","106",1,1
2100271003,"02",2,2,"33","1","2","106",5,1
2100271003,"03",3,1,"15","1","1","311",4,4
2100271003,"04",3,2,"10","1","1","104",4,4
2100271003,"05",3,2,"02",NA,NA,NA,NA,NA
2100271004,"01",1,1,"78","1","2","108",3,1
2100271004,"02",2,2,"68","2",NA,NA,5,1
2100271005,"01",1,1,"37","1","2","106",1,1
2100271005,"02",2,2,"29","1","2","326",5,1
2100271005,"03",3,1,"08","1","1","102",NA,NA
2100271005,"04",3,2,"08","1","1","102",NA,NA
2100271005,"05",3,1,"06","1","1","101",NA,NA
2100175001,"01",1,1,"83","2",NA,NA,1,2
2100175001,"02",3,2,"34","1","2","106",5,4
2100175001,"03",3,1,"26","1","2","214",1,4
2100175002,"01",1,1,"49","1","2","106",1,1
2100175002,"02",2,2,"48","1","2","107",1,1
2100175003,"01",1,1,"86","2",NA,NA,1,1
2100175003,"02",2,2,"57","2",NA,NA,3,1
2100175003,"03",3,2,"30","1","2","106",3,4
2100259005,"03",3,2,"03",NA,NA,NA,NA,NA
2100175002,"03",2,2,"40","1","2","106",1,1
2100175004,"01",1,2,"40","1","2","106",1,4
2100175005,"01",1,1,"31","1","2","326",1,1
2100175005,"02",2,2,"24","1","2","313",5,1
2100175005,"03",3,1,"02",NA,NA,NA,NA,NA
2100175005,"04",3,2,"00",NA,NA,NA,NA,NA
2100187002,"01",1,1,"34","1","2","214",1,1
2100187002,"02",2,2,"30","1","2","317",1,1
2100187002,"03",3,2,"13","1","1","212",1,4
2100187002,"04",3,1,"11","1","1","105",3,4
2100187002,"05",3,2,"06","1","1","101",NA,NA
2100187003,"01",1,1,"44","1","2","106",1,1
2100187003,"02",2,2,"40","2",NA,NA,1,1
2100187003,"03",3,1,"22","1","2","322",1,4
2100187003,"04",3,2,"19","1","2","214",5,1
2100187003,"05",3,2,"17","1","2","214",5,4
2100187003,"06",3,2,"15","1","2","214",5,1
2100187005,"01",1,1,"33","1","2","317",1,1
2100187005,"02",2,2,"19","1","2","214",5,1
2100187005,"03",3,1,"03",NA,NA,NA,NA,NA
2100187005,"04",3,1,"01",NA,NA,NA,NA,NA
2100187005,"05",6,1,"80","1","2","901",3,1
2100223001,"01",1,1,"47","1","2","106",2,1
2100223001,"02",2,2,"50","2",NA,NA,5,1
2100223001,"03",3,1,"23","1","2","214",1,4
2100223001,"04",3,1,"20","1","2","214",1,4
2100223003,"01",1,2,"75","2",NA,NA,3,2
2100223005,"01",1,1,"40","1","2","106",1,1
2100223005,"02",2,2,"36","1","2","214",5,1
2100223005,"03",3,1,"11","1","1","105",4,4
2100151003,"04",3,1,"05",NA,NA,NA,NA,NA
2100151005,"03",3,1,"00",NA,NA,NA,NA,NA
2100163001,"03",3,1,"18","1","2","214",1,4
2100163001,"04",5,1,"13","1","1","213",4,4
2100163002,"01",1,1,"59","2",NA,NA,1,2
2100163002,"02",2,2,"53","2",NA,NA,5,1
2100163002,"03",3,2,"25","1","2","214",5,4
2100163003,"01",1,1,"38","1","2","106",1,1
2100163003,"02",2,2,"36","1","2","106",5,1
2100163003,"03",3,2,"13","1","1","212",4,4
2100163003,"04",3,2,"06","1","1","101",NA,NA
2100163004,"01",1,1,"77","2",NA,NA,1,2
2100163004,"02",3,1,"48","1","2","106",1,3
2100163005,"01",1,1,"43","2",NA,NA,1,1
2100163005,"02",2,2,"43","1","2","107",5,1
2100163005,"03",3,1,"20","1","2","322",2,4
2100163005,"04",3,2,"15","1","1","213",4,4
2100187005,"06",6,2,"70","2",NA,NA,3,1
2100199005,"01",1,1,"36","1","2","317",1,1
2100199005,"02",2,2,"34","1","2","317",5,1
2100235001,"01",1,1,"49","2",NA,NA,1,1
2100235001,"02",2,2,"54","1","2","107",5,1
2100235001,"03",3,1,"22","1","2","214",1,4
2100235002,"01",1,2,"57","2",NA,NA,3,2
2100235002,"02",3,1,"20","1","2","106",1,4
2100235002,"03",3,2,"20","1","2","214",1,4
2100235003,"01",1,1,"65","1","2","214",1,1
2100235003,"02",2,2,"57","2",NA,NA,5,1
2100235003,"03",3,1,"22","1","2","106",1,1
2100235004,"01",1,1,"54","1","2","106",1,1
2100235004,"02",2,2,"52","2",NA,NA,5,1
2100235004,"03",3,1,"23","1","2","214",1,4
2100235005,"01",1,1,"35","1","2","214",1,1
2100235005,"02",2,2,"40","1","2","106",3,1
2100235005,"03",3,2,"17","1","2","322",6,4
2100235005,"04",3,1,"15","1","1","311",4,4
2100235005,"05",3,2,"09","1","1","102",NA,NA
2100235005,"06",8,1,"20","1","2","214",1,4
2100247001,"01",1,1,"40","1","2","326",1,1
2100247001,"02",2,2,"34","1","2","317",1,1
2100247002,"01",1,1,"40","1","2","106",1,1
2100247002,"02",2,2,"38","1","2","106",5,1
2100247002,"03",3,1,"17","1","1","321",4,4
2100247002,"04",3,2,"08","1","1","102",NA,NA
2100247003,"01",1,1,"54","1","2","214",1,1
2100247003,"02",2,2,"54","1","2","107",1,1
2100247003,"03",3,2,"24","1","2","324",1,4
2100247003,"04",3,1,"20","1","2","214",1,4
2100247003,"05",3,1,"19","1","1","511",4,4
2100247003,"06",3,2,"22","1","2","324",1,4
2100247003,"07",3,1,"27","1","2","214",1,1
2100247004,"05",3,1,"22","1","2","322",2,4
2100247005,"01",1,1,"42","1","2","107",1,1
2100259001,"04",3,2,"00",NA,NA,NA,NA,NA
2100199005,"03",3,2,"10","1","1","104",4,4
2100199005,"04",3,1,"03",NA,NA,NA,NA,NA
2100199005,"05",3,2,"01",NA,NA,NA,NA,NA
2100223005,"04",3,2,"08","1","1","101",NA,NA
2100263001,"01",1,1,"39","1","2","214",1,1
2100263001,"02",2,2,"34","1","2","106",5,1
2100263001,"03",3,2,"17","1","1","312",4,4
2100263001,"04",3,2,"11","1","1","105",4,4
2100263001,"05",3,1,"02",NA,NA,NA,NA,NA
2100263002,"01",1,1,"49","1","2","106",1,1
2100263002,"02",2,2,"28","2",NA,NA,5,1
2100263002,"03",3,2,"27","1","2","315",1,4
2100263002,"04",3,1,"24","1","2","324",1,4
2100263002,"05",3,2,"22","1","2","315",1,1
2100263002,"06",3,2,"20","1","2","315",1,1
2100263002,"07",3,2,"00",NA,NA,NA,NA,NA
2100263003,"01",1,1,"44","1","2","106",1,1
2100263003,"02",2,2,"43","1","2","107",5,1
2100263003,"03",3,1,"19","1","1","323",4,4
2100263003,"04",3,1,"17","1","2","214",1,4
2100263004,"01",1,1,"36","1","2","317",1,1
2100263004,"02",2,2,"32","1","2","106",5,1
2100263004,"03",3,1,"12","1","1","211",4,4
2100263005,"01",1,1,"55","1","2","108",1,1
2100263005,"02",2,2,"51","1","2","107",1,1
2100263005,"03",4,2,"25","1","2","214",1,1
2100191001,"01",1,1,"32","1","2","106",1,1
2100191001,"02",2,2,"30","1","2","106",5,1
2100191002,"01",1,1,"33","1","2","106",1,1
2100191002,"02",2,2,"29","2",NA,NA,3,1
2100191002,"03",3,2,"11","1","1","105",4,4
2100191002,"04",3,1,"09","1","1","103",NA,NA
2100191002,"05",3,1,"06","1","1","101",NA,NA
2100191002,"06",3,2,"04",NA,NA,NA,NA,NA
2100191002,"07",3,2,"02",NA,NA,NA,NA,NA
2100191002,"08",6,2,"82","2",NA,NA,3,2
2100191003,"01",1,1,"25","1","2","106",2,1
2100191003,"02",2,2,"25","1","2","102",5,1
2100191004,"01",1,1,"35","1","2","106",1,1
2100191004,"02",2,2,"31","1","2","106",1,1
2100191004,"03",3,1,"09","1","1","104",NA,NA
2100191004,"04",3,1,"03",NA,NA,NA,NA,NA
2100191005,"01",1,1,"69","2",NA,NA,3,1
2100191005,"02",2,2,"62","2",NA,NA,5,1
2100191005,"03",3,1,"24","1","2","214",2,4
2100191005,"04",3,2,"20","1","2","106",5,4
2100203001,"01",1,1,"85","2",NA,NA,3,1
2100203005,"01",1,1,"34","1","2","214",2,1
2100239001,"01",1,1,"46","1","2","106",1,1
2100239001,"02",2,2,"41","1","2","106",5,1
2100239001,"03",3,2,"18","1","2","324",5,4
2100239001,"04",3,2,"09","1","1","103",NA,NA
2100239002,"01",1,1,"39","1","2","106",1,1
2100239002,"02",2,2,"40","1","2","106",5,1
2100239002,"03",3,1,"16","1","1","323",4,4
2100239002,"04",3,1,"09","1","1","103",NA,NA
2100239003,"01",1,1,"46","1","2","102",1,1
2100239003,"02",2,2,"40","1","2","106",1,1
2100239003,"03",3,1,"21","1","2","324",1,4
2100239003,"04",3,2,"11","1","1","105",4,4
2100239004,"01",1,1,"37","1","2","214",1,1
2100239004,"02",2,2,"33","1","2","522",1,1
2100239004,"03",3,2,"12","1","1","211",4,4
2100239004,"04",3,2,"04",NA,NA,NA,NA,NA
2100239005,"01",1,1,"27","1","2","315",1,1
2100239005,"02",2,2,"29","1","2","317",1,1
2100239005,"03",3,1,"03",NA,NA,NA,NA,NA
2100239005,"04",3,2,"02",NA,NA,NA,NA,NA
2100259002,"01",1,1,"52","2",NA,NA,1,1
2100259002,"02",2,2,"57","2",NA,NA,5,1
2100251003,"01",1,1,"36","1","2","106",1,1
2100251003,"02",2,2,"36","1","2","106",3,1
2100251003,"03",3,2,"13","1","1","212",3,4
2100251003,"04",3,1,"10","1","1","104",3,4
2100251003,"05",3,1,"04",NA,NA,NA,NA,NA
2100203001,"02",2,2,"70","2",NA,NA,3,1
2100203002,"01",1,2,"34","2",NA,NA,3,2
2100203002,"02",3,1,"13","1","1","212",2,4
2100203002,"03",3,1,"10","1","1","104",4,4
2100203003,"01",1,1,"41","1","2","214",1,1
2100203003,"02",2,2,"39","1","2","106",5,1
2100203003,"03",3,1,"17","1","1","312",4,4
2100203003,"04",3,2,"13","1","1","212",4,4
2100203003,"05",3,2,"04",NA,NA,NA,NA,NA
2100203004,"01",1,1,"33","1","2","214",1,1
2100203004,"02",2,2,"30","1","2","214",5,1
2100203004,"03",3,1,"05",NA,NA,NA,NA,NA
2100203004,"04",3,2,"00",NA,NA,NA,NA,NA
2100203005,"02",2,2,"33","1","2","317",5,1
2100203005,"03",3,2,"00",NA,NA,NA,NA,NA
2100215004,"01",1,1,"77","2",NA,NA,3,1
2100251001,"01",1,1,"39","1","2","106",1,1
2100251001,"02",2,2,"33","1","2","106",1,1
2100251001,"03",3,2,"14","1","1","213",4,4
2100251001,"04",3,2,"09","1","1","104",NA,NA
2100251002,"01",1,2,"84","2",NA,NA,3,2
2100251004,"01",1,1,"36","1","2","106",1,1
2100259002,"03",3,2,"27","1","2","106",1,4
2100259002,"04",3,1,"25","1","2","106",1,1
2100259002,"05",3,1,"19","1","2","106",1,4
2100259002,"06",3,1,"19","1","2","104",1,4
2100251005,"01",1,1,"74","1","2","106",3,1
2100251005,"02",2,2,"61","2",NA,NA,5,1
2100155001,"01",1,1,"60","1","2","106",1,1
2100155001,"02",2,2,"48","2",NA,NA,1,1
2100155001,"03",3,1,"19","1","2","313",3,4
2100155001,"04",3,2,"15","1","1","311",3,4
2100155002,"01",1,1,"52","1","2","107",1,1
2100155002,"02",2,2,"47","2",NA,NA,1,1
2100155002,"03",3,1,"23","1","2","313",1,4
2100155002,"04",3,2,"20","1","2","315",1,4
2100155003,"01",1,2,"59","2",NA,NA,1,1
2100155003,"02",3,2,"27","1","2","106",1,4
2100155003,"03",3,1,"23","1","2","315",1,4
2100155004,"01",1,1,"26","1","2","322",1,1
2100155004,"02",2,2,"20","1","2","214",3,1
2100155004,"03",3,2,"00",NA,NA,NA,NA,NA
2100155005,"01",1,1,"72","1","2","106",1,1
2100155005,"02",2,2,"64","2",NA,NA,5,1
2100187001,"01",1,1,"21","1","1","321",1,4
2100187001,"02",7,2,"27","1","2","106",3,4
2100187001,"03",7,2,"17","1","2","214",3,4
2100199002,"01",1,1,"35","1","2","214",1,1
2100199002,"02",2,2,"32","1","2","326",5,1
2100215002,"01",1,1,"52","2",NA,NA,1,1
2100215003,"01",1,1,"88","2",NA,NA,3,2
2100215004,"02",2,2,"75","2",NA,NA,3,1
2100251004,"02",2,2,"40","2",NA,NA,5,1
2100251004,"03",3,2,"14","1","1","212",4,4
2100251004,"04",3,2,"13","1","1","211",4,4
2100251004,"05",3,2,"03",NA,NA,NA,NA,NA
2100155002,"05",3,1,"11","1","1","105",1,4
2100275001,"01",1,1,"29","1","2","104",1,1
2100275001,"02",2,2,"27","1","2","106",5,1
2100275002,"01",1,1,"38","1","2","106",1,1
2100275002,"02",2,2,"31","1","2","106",1,1
2100143001,"01",1,1,"41","1","2","214",1,1
2100143001,"02",2,2,"37","1","2","106",1,1
2100143001,"03",3,2,"18","1","2","106",1,4
2100143001,"04",3,2,"14","1","1","213",4,4
2100143002,"01",1,1,"67","2",NA,NA,3,1
2100143002,"02",2,2,"50","2",NA,NA,1,1
2100143002,"03",3,2,"20","1","2","106",5,4
2100143002,"04",3,1,"15","1","2","106",1,4
2100143003,"01",1,1,"33","1","2","317",1,1
2100143003,"02",2,2,"29","1","2","106",1,1
2100143004,"01",1,1,"32","1","2","106",1,1
2100143005,"01",1,1,"76","2",NA,NA,1,1
2100143005,"02",2,2,"64","2",NA,NA,1,1
2100143005,"03",3,2,"23","1","2","512",2,4
2100275002,"03",3,2,"15","1","2","106",1,1
2100275002,"04",3,2,"12","1","1","211",4,4
2100275003,"01",1,1,"42","1","2","214",1,1
2100275003,"02",2,2,"37","1","2","106",5,1
2100275003,"03",3,2,"18","1","1","521",4,4
2100275003,"04",3,1,"13","1","1","212",4,4
2100275004,"01",1,1,"42","1","2","107",1,1
2100275004,"02",2,2,"38","1","2","106",1,1
2100275004,"03",3,1,"22","1","2","106",1,1
2100227001,"01",1,1,"41","2",NA,NA,1,1
2100227001,"02",2,2,"36","1","2","214",3,1
2100227001,"03",3,1,"15","1","1","311",3,4
2100227001,"04",3,2,"09","1","1","103",NA,NA
2100275005,"01",1,1,"62","1","2","108",1,1
2100275005,"02",2,2,"53","2",NA,NA,5,1
2100275005,"03",3,1,"22","1","2","214",1,4
2100227005,"01",1,1,"43","1","2","106",1,1
2100227005,"02",2,2,"43","2",NA,NA,3,1
2100227005,"03",3,2,"23","1","2","315",1,1
2100227005,"04",3,2,"19","1","2","313",3,4
2100227005,"05",3,2,"08","1","1","102",NA,NA
2100167001,"01",1,1,"40","1","2","317",1,1
2100167003,"01",1,1,"74","2",NA,NA,1,1
2100167003,"02",2,2,"60","2",NA,NA,1,1
2100167005,"01",1,1,"58","1","2","319",1,1
2100167005,"02",2,2,"55","2",NA,NA,5,1
2100167005,"03",3,2,"28","1","2","315",5,4
2100179001,"01",1,1,"36","1","2","214",1,1
2100179001,"02",2,2,"30","1","2","106",1,1
2100179001,"03",3,2,"09","1","1","103",NA,NA
2100179001,"04",3,2,"03",NA,NA,NA,NA,NA
2100179002,"01",1,1,"51","1","2","104",1,1
2100179002,"02",2,2,"48","1","2","107",5,1
2100179002,"03",3,2,"18","1","2","324",5,1
2100179002,"04",3,1,"16","1","2","214",1,4
2100179002,"05",6,1,"82","1","2","108",3,1
2100179002,"06",6,2,"77","2",NA,NA,5,1
2100179004,"01",1,1,"26","1","2","104",1,1
2100215002,"02",2,2,"28","2",NA,NA,3,1
2100227003,"01",1,1,"67","2",NA,NA,1,1
2100227003,"02",2,2,"57","2",NA,NA,5,1
2100227003,"03",3,1,"27","1","2","106",2,4
2100227003,"04",3,1,"17","1","2","214",6,4
2100227004,"01",1,2,"49","2",NA,NA,5,1
2100227004,"02",3,1,"23","1","2","214",6,1
2100227004,"03",3,1,"21","1","2","106",1,4
2100179004,"02",2,2,"23","1","2","313",1,1
2100179004,"03",3,2,"03",NA,NA,NA,NA,NA
2100179005,"01",1,1,"29","1","2","106",1,1
2100179005,"02",2,2,"28","1","2","106",1,1
2100179005,"03",3,1,"05",NA,NA,NA,NA,NA
2100167002,"01",1,1,"50","2",NA,NA,1,1
2100167002,"02",2,2,"49","2",NA,NA,1,1
2100167002,"03",3,1,"25","1","2","214",1,4
2100167002,"04",3,1,"23","1","2","214",1,4
2100167002,"05",3,2,"15","1","1","311",4,4
2100167004,"01",1,1,"22","1","2","214",1,4
2100187004,"01",1,1,"65","2",NA,NA,1,1
2100187004,"02",2,2,"57","2",NA,NA,1,1
2100187004,"03",3,1,"22","1","2","322",1,1
2100187004,"04",3,1,"17","1","2","214",1,4
2100187004,"05",4,2,"21","1","2","106",5,1
2100215001,"01",1,1,"57","1","2","103",1,1
2100215001,"02",2,2,"62","2",NA,NA,5,1
2100215001,"03",3,1,"23","1","2","512",1,4
2100215005,"01",1,1,"72","1","2","104",1,1
2100215005,"02",2,2,"66","2",NA,NA,3,1
2100227002,"01",1,1,"40","1","2","326",1,1
2100227002,"02",2,2,"33","1","2","106",5,1
2100227002,"03",3,2,"15","1","1","311",4,4
2100227002,"04",3,1,"03",NA,NA,NA,NA,NA
2100243002,"01",1,1,"31","1","2","106",1,1
2100243002,"02",2,2,"24","1","2","106",5,1
2100243002,"03",3,2,"03",NA,NA,NA,NA,NA
2100243003,"01",1,1,"61","2",NA,NA,1,1
2100243003,"02",2,2,"57","2",NA,NA,5,1
2100167004,"02",6,2,"47","2",NA,NA,1,2
2100167004,"03",7,2,"20","1","2","106",1,4
2100147001,"01",1,1,"48","2",NA,NA,1,1
2100147001,"02",2,2,"33","2",NA,NA,5,1
2100147001,"03",3,1,"13","1","1","105",4,4
2100147001,"04",3,2,"08","2",NA,NA,NA,NA
2100147001,"05",3,2,"06","2",NA,NA,NA,NA
2100147001,"06",3,2,"02",NA,NA,NA,NA,NA
2100147001,"07",3,1,"01",NA,NA,NA,NA,NA
2100147002,"01",1,1,"47","2",NA,NA,1,1
2100147002,"02",2,2,"40","2",NA,NA,5,1
2100147002,"03",3,1,"20","2",NA,NA,6,4
2100147002,"04",3,1,"12","1","1","212",4,4
2100147003,"01",1,1,"69","1","2","103",3,1
2100147003,"02",2,2,"45","2",NA,NA,5,1
2100147004,"01",1,1,"90","2",NA,NA,3,2
2100147005,"01",1,2,"72","2",NA,NA,3,2
2100231001,"01",1,2,"63","2",NA,NA,3,2
2100231001,"02",3,1,"35","2",NA,NA,3,4
2100231001,"03",3,1,"26","1","2","313",1,4
2100231001,"04",7,2,"61","2",NA,NA,3,4
2100231002,"01",1,1,"72","1","2","106",3,1
2100231002,"02",2,2,"71","2",NA,NA,5,1
2100231003,"01",1,1,"62","2",NA,NA,3,1
2100231003,"02",2,2,"38","2",NA,NA,1,1
2100231003,"03",3,2,"23","1","2","106",1,4
2100231003,"04",3,2,"19","1","2","214",1,4
2100231004,"01",1,2,"71","2",NA,NA,3,2
2100231005,"01",1,1,"64","2",NA,NA,1,1
2100231005,"02",2,2,"71","2",NA,NA,1,1
2100243001,"01",1,1,"43","1","2","106",1,1
2100243001,"02",2,2,"34","1","2","106",1,1
2100243001,"03",3,1,"17","1","2","106",1,4
2100243001,"04",3,1,"15","1","1","213",1,4
2100243001,"05",3,2,"14","1","1","213",4,4
2100243004,"01",1,2,"61","1","2","107",1,2
2100243004,"02",3,1,"32","1","2","106",1,4
2100243004,"03",3,1,"30","1","2","106",1,4
2100183001,"01",1,1,"44","1","2","214",1,1
2100183002,"01",1,1,"41","1","2","106",1,1
2100183002,"02",2,2,"39","1","2","106",5,1
2100183002,"03",3,1,"18","1","2","324",6,4
2100183002,"04",3,1,"18","1","1","312",4,4
2100183002,"05",3,2,"11","1","1","211",4,4
2100183003,"01",1,1,"75","1","2","108",3,1
2100183003,"02",2,2,"64","2",NA,NA,5,1
2100183003,"03",3,2,"23","1","2","315",5,4
2100183004,"01",1,1,"41","1","2","107",1,1
2100183004,"02",2,2,"43","1","2","106",5,1
2100183004,"03",3,1,"22","1","2","214",1,4
2100183004,"04",3,2,"18","1","2","313",5,4
2100183004,"05",3,1,"04",NA,NA,NA,NA,NA
2100183005,"01",1,1,"38","1","2","326",1,1
2100183005,"02",2,2,"29","1","2","106",5,1
2100183005,"03",3,1,"10","1","1","105",4,4
2100183005,"04",3,2,"06","1","1","101",NA,NA
2100183005,"05",3,2,"06","1","1","101",NA,NA
2100195001,"01",1,1,"65","1","2","104",3,1
2100195001,"02",2,2,"57","2",NA,NA,5,1
2100195001,"03",3,2,"23","1","2","324",5,1
2100195002,"01",1,1,"48","1","2","106",1,1
2100195002,"02",2,2,"43","1","2","106",5,1
2100195002,"03",3,2,"21","1","2","324",1,1
2100195002,"04",3,1,"19","1","2","214",1,4
2100195003,"01",1,1,"41","1","2","317",1,1
2100195003,"02",2,2,"30","1","2","214",5,1
2100195003,"03",3,1,"13","1","1","213",4,4
2100195003,"04",3,1,"08","1","1","103",NA,NA
2100195003,"05",3,2,"04",NA,NA,NA,NA,NA
2100195004,"01",1,1,"34","1","2","106",1,1
2100195004,"02",2,2,"29","1","2","214",1,1
2100195004,"03",3,1,"07","1","1","102",NA,NA
2100195005,"01",1,1,"35","1","2","214",2,1
2100195005,"02",2,2,"26","1","2","324",5,1
2100243001,"06",3,1,"11","1","1","211",4,4
2100243003,"03",3,2,"15","1","1","311",4,4
2100243004,"04",3,1,"27","2",NA,NA,3,4
2100243005,"01",1,2,"66","2",NA,NA,1,2
2100183001,"02",2,2,"46","1","2","106",1,1
2100183001,"03",3,2,"17","1","1","312",4,1
2100207001,"01",1,1,"48","1","2","106",2,1
2100207001,"02",2,2,"45","1","2","106",1,1
2100207001,"03",3,1,"23","1","2","313",2,4
2100207001,"04",3,1,"17","1","1","323",4,4
2100207001,"05",3,2,"13","1","1","213",4,4
2100207002,"01",1,1,"39","1","2","106",1,1
2100207002,"02",2,2,"30","1","2","214",3,1
2100207002,"03",3,1,"10","1","1","105",3,4
2100207002,"04",3,2,"01",NA,NA,NA,NA,NA
2100207003,"01",1,1,"51","1","2","106",1,1
2100207003,"02",2,2,"41","1","2","106",3,1
2100207003,"03",3,1,"20","1","2","522",3,4
2100207003,"04",3,1,"12","1","1","212",3,4
2100207004,"01",1,1,"41","1","2","106",1,1
2100207004,"02",2,2,"29","1","2","106",3,1
2100207004,"03",3,1,"09","1","1","104",NA,NA
2100207004,"04",3,2,"04",NA,NA,NA,NA,NA
2100207005,"01",1,1,"82","2",NA,NA,1,1
2100207005,"02",2,2,"76","2",NA,NA,5,1
2100267001,"01",1,1,"37","1","2","106",1,1
2100267001,"02",2,2,"29","1","2","106",5,1
2100267001,"03",3,1,"12","1","1","102",4,4
2100267001,"04",3,1,"06","2",NA,NA,NA,NA
2100267002,"01",1,1,"35","1","2","317",2,1
2100267002,"02",2,2,"27","1","2","313",5,1
2100267002,"03",3,2,"07","1","1","102",NA,NA
2100267002,"04",3,2,"02",NA,NA,NA,NA,NA
2100267003,"01",1,1,"30","1","2","214",1,1
2100267003,"02",2,2,"23","1","2","106",1,1
2100267003,"03",3,2,"01",NA,NA,NA,NA,NA
2100267004,"01",1,1,"32","1","2","104",1,1
2100267004,"02",2,2,"34","2",NA,NA,1,1
2100267004,"03",3,1,"08","1","1","103",NA,NA
2100267004,"04",3,2,"06","2",NA,NA,NA,NA
2100267005,"01",1,2,"54","2",NA,NA,1,2
2100267005,"02",3,1,"16","1","1","312",3,4
2100143001,"05",3,1,"05",NA,NA,NA,NA,NA
2100143004,"02",2,2,"28","1","2","106",5,1
2100159002,"01",1,1,"61","1","2","106",1,1
2100159002,"02",2,2,"54","2",NA,NA,5,1
2100159002,"03",3,1,"21","1","2","522",2,4
2100159005,"01",1,1,"51","1","2","214",1,1
2100159005,"02",2,2,"45","1","2","214",1,1
2100159005,"03",3,1,"23","1","2","324",1,4
2100171004,"01",1,1,"42","1","2","106",1,1
2100143004,"03",3,2,"06","1","1","101",NA,NA
2100143004,"04",3,1,"00",NA,NA,NA,NA,NA
2100167001,"02",2,2,"38","2",NA,NA,3,1
2100167001,"03",3,1,"18","1","1","314",1,4
2100167001,"04",3,2,"17","1","2","214",3,4
2100167001,"05",3,1,"15","1","1","311",1,4
2100167001,"06",7,1,"35","1","2","214",1,1
2100167001,"07",8,2,"33","2",NA,NA,5,1
2100167001,"08",8,2,"12","1","1","211",4,4
2100167001,"09",8,2,"08","1","1","102",NA,NA
2100167001,"10",8,2,"04",NA,NA,NA,NA,NA
2100167001,"11",7,2,"50","2",NA,NA,3,4
2100171001,"01",1,1,"52","2",NA,NA,1,1
2100171001,"02",2,2,"54","2",NA,NA,3,1
2100171001,"03",3,1,"33","1","2","106",1,4
2100171001,"04",3,1,"28","1","2","214",1,4
2100171001,"05",3,1,"15","1","1","312",3,4
2100171002,"01",1,1,"77","2",NA,NA,3,1
2100171002,"02",2,2,"65","2",NA,NA,3,1
2100171002,"03",3,2,"27","1","2","106",3,4
2100171004,"02",2,2,"34","2",NA,NA,3,1
2100171004,"03",3,2,"12","1","1","212",3,4
2100171004,"04",3,1,"09","1","1","103",NA,NA
2100171004,"05",3,2,"04",NA,NA,NA,NA,NA
2100179003,"01",1,1,"48","1","2","106",1,1
2100179003,"02",2,2,"40","1","2","107",1,1
2100179003,"03",3,2,"18","1","2","214",1,4
2100179003,"04",3,1,"15","1","1","311",4,4
2100159001,"01",1,1,"36","1","2","214",1,1
2100159001,"02",2,2,"29","1","2","214",5,1
2100159001,"03",3,1,"10","1","1","105",4,4
2100159001,"04",3,1,"01",NA,NA,NA,NA,NA
2100159003,"01",1,1,"54","1","2","522",1,1
2100159003,"02",2,2,"47","1","2","106",5,1
