"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
20013397708,"01",NA,NA,"0001400000","0012000000",NA,NA
20013397711,"01",NA,NA,"0008000000","0007800000",NA,"0005000000"
20003386517,"01","0159900000",NA,"0002000000",NA,NA,NA
20007391314,"01",NA,NA,"0001900000",NA,NA,NA
20007392505,"01",NA,NA,"0001860000",NA,NA,NA
20005388908,"01",NA,NA,NA,"0018000000",NA,NA
20005388911,"01","0134400000",NA,NA,NA,NA,NA
20007392508,"01",NA,NA,"0003600000",NA,NA,"0007000000"
20007392517,"01",NA,NA,"0002250000",NA,NA,"0033000000"
20007391311,"01",NA,NA,"0001600000",NA,NA,NA
20001385311,"01",NA,"0080000000",NA,"0036000000",NA,NA
20003386514,"01",NA,NA,"0005200000","0043200000",NA,NA
20007391317,"01",NA,"0070000000","0001000000",NA,NA,NA
20005388905,"01","0152000000",NA,"0002800000",NA,NA,NA
20003386508,"01",NA,NA,NA,"0018600000",NA,NA
20007392514,"01",NA,NA,"0001300000","0016800000",NA,NA
20010394102,"01","0200700000","0040000000","0002000000",NA,NA,NA
20013397714,"01",NA,NA,"0004500000","0036000000",NA,NA
20012396517,"01",NA,NA,"0001150000","0024000000",NA,NA
20012396505,"01",NA,NA,"0930000000",NA,NA,NA
20012396514,"01",NA,NA,NA,NA,NA,"0120000000"
20012396514,"05",NA,NA,NA,"0007150000",NA,NA
20012396508,"01",NA,NA,"0000930000",NA,NA,NA
20005388902,"01","0247000000",NA,NA,NA,NA,NA
20003386511,"01","0153000000",NA,"0000800000",NA,NA,NA
20007392502,"01",NA,NA,"0000930000",NA,NA,NA
20005388917,"01",NA,NA,"0001140000",NA,NA,NA
20005388917,"02",NA,NA,NA,NA,NA,"0006500000"
20004387717,"01",NA,NA,"0000350000",NA,NA,NA
20011395314,"01",NA,NA,"0003000000","0028200000",NA,"0025000000"
20011395311,"01",NA,NA,NA,"0003000000",NA,NA
20011395305,"01","0144000000",NA,NA,NA,"0030000000",NA
20007391305,"01","0428700000",NA,"0003500000",NA,NA,NA
20005388914,"01","0140700000",NA,"0008000000",NA,NA,NA
20005388914,"02",NA,NA,NA,NA,"0015000000",NA
20010394105,"01",NA,NA,"0003400000",NA,NA,NA
20011395317,"01",NA,NA,"0001750000","0024000000",NA,"0050000000"
20012395702,"01","0036000000",NA,NA,NA,NA,NA
20012395711,"01",NA,NA,"0004500000",NA,NA,NA
20003386917,"01",NA,NA,"0002000000","0012600000",NA,"0020000000"
20012396908,"01",NA,NA,"0002400000",NA,NA,NA
20012396908,"03",NA,NA,NA,"0006000000",NA,NA
20012395717,"01",NA,"0006000000","0012500000","0014000000",NA,"0007000000"
20012396914,"01",NA,NA,NA,"0010800000",NA,NA
20004388102,"01",NA,NA,"0001300000","0015000000",NA,NA
20003386911,"01",NA,NA,NA,NA,NA,"0030000000"
20004388117,"01","0036000000",NA,NA,NA,NA,"0040000000"
20001384511,"01",NA,"0080000000",NA,"0007200000",NA,"0100000000"
20012396105,"01",NA,NA,NA,"0012000000",NA,NA
20012396108,"01",NA,NA,"0001940000",NA,NA,NA
20012396111,"01",NA,NA,"0003200000","0032400000",NA,"0030000000"
20013397308,"01","0204000000",NA,"0001200000",NA,NA,NA
20013397308,"02","0180000000",NA,"0001200000",NA,NA,NA
20007392111,"01",NA,NA,NA,"0010800000",NA,"0020000000"
20007392108,"01",NA,NA,"0001400000",NA,NA,NA
20007392108,"02",NA,NA,NA,NA,NA,"0002000000"
20007392105,"01",NA,NA,"0002100000",NA,NA,"0006000000"
20002386111,"06",NA,NA,"0000700000",NA,NA,NA
20002386108,"01","0052700000",NA,"0007010000",NA,NA,NA
20002386108,"02",NA,NA,"0005000000",NA,NA,NA
20007392114,"01","0026000000",NA,NA,NA,NA,"0006000000"
20007390905,"01",NA,NA,"0030000000",NA,NA,NA
20001384514,"01","0055200000","0100000000",NA,"0007200000",NA,"0045000000"
20011394502,"01",NA,NA,"0000720000",NA,NA,NA
20001384502,"01","0334000000",NA,NA,NA,NA,NA
20011394511,"01",NA,NA,"0005800000","0030000000",NA,NA
20006389311,"01",NA,NA,"0001500000",NA,NA,NA
20006389308,"01",NA,NA,"0000500000",NA,NA,NA
20006389314,"01",NA,NA,"0000750000",NA,NA,NA
20007391711,"01",NA,NA,NA,"0018000000",NA,NA
20007391705,"03",NA,NA,NA,"0019200000",NA,NA
20004388108,"01",NA,NA,"0004760000",NA,NA,NA
20012395708,"01",NA,NA,"0003720000",NA,NA,NA
20009393305,"01",NA,"0100000000",NA,"0010800000",NA,"0002000000"
20011394514,"01",NA,NA,"0000800000",NA,NA,NA
20006389302,"03","0012000000",NA,NA,NA,NA,NA
20009393317,"01","0190000000",NA,NA,NA,NA,NA
20003386908,"01",NA,NA,"0001200000",NA,NA,NA
20001385705,"01",NA,NA,NA,"0240000000",NA,NA
20001385717,"01",NA,NA,"0002400000",NA,NA,NA
20001384505,"01",NA,NA,NA,NA,NA,"0195000000"
20009392917,"02",NA,NA,NA,NA,"0008000000",NA
20001385711,"01","0024000000",NA,NA,NA,NA,NA
20006390514,"01","0130000000",NA,NA,NA,NA,NA
20006390502,"01",NA,NA,"0001700000",NA,NA,NA
20006390511,"01","0011700000",NA,NA,NA,NA,"0004000000"
20006390505,"01",NA,NA,"0000800000","0018000000",NA,NA
20006390508,"01",NA,NA,"0001890000",NA,NA,NA
20006390508,"03",NA,NA,NA,NA,NA,"0006000000"
20009393314,"01",NA,NA,NA,"0019000000",NA,NA
20001384902,"01",NA,"0100000000",NA,NA,NA,NA
20001384902,"02",NA,NA,NA,NA,"0045000000",NA
20002386105,"01",NA,"0060000000","0004000000","0036000000",NA,NA
20007390902,"01","0370000000",NA,NA,NA,NA,NA
20010393705,"01",NA,"0204000000",NA,NA,NA,NA
20010393702,"01","0154000000",NA,NA,"0002000000",NA,NA
20013397311,"01",NA,"0003000000","0000440000",NA,NA,"0065000000"
20013397317,"01","0214000000","0020000000","0020400000",NA,NA,"0002000000"
20011394917,"02",NA,NA,NA,NA,"0010000000",NA
20004388502,"02",NA,NA,"0000270000",NA,NA,NA
20007390914,"01",NA,NA,NA,"0072000000",NA,NA
20010393714,"01",NA,NA,"0001500000",NA,NA,NA
20013397314,"01",NA,"0070000000",NA,NA,NA,"0012000000"
20010393708,"01",NA,NA,NA,"0002500000",NA,"0040000000"
20013397302,"01","0154000000",NA,NA,NA,NA,"0002000000"
20004387302,"01",NA,NA,"0004900000","0010800000",NA,NA
20004388505,"01","0324000000",NA,NA,NA,NA,NA
20004388511,"05","0132000000",NA,NA,NA,NA,NA
20007392117,"01","0055000000",NA,"0000800000",NA,NA,NA
20010393717,"01","0130000000",NA,NA,NA,NA,NA
20002386117,"01",NA,NA,"0000800000",NA,NA,"0120000000"
20004387311,"01",NA,NA,"0003290000",NA,NA,NA
20004387311,"03",NA,NA,NA,NA,"0027500000",NA
20004387311,"04",NA,NA,NA,NA,"0027500000",NA
20006389711,"01",NA,NA,NA,"0024000000",NA,"0012000000"
20006389702,"01","0226000000",NA,"0001470000",NA,NA,NA
20004387314,"01",NA,NA,"0003000000","0048000000",NA,NA
20004387308,"01",NA,NA,"0002000000",NA,NA,"0015000000"
20006389705,"01","0226000000",NA,NA,NA,NA,NA
20004387317,"01",NA,"0080000000",NA,"0010800000",NA,NA
20006389708,"01",NA,NA,"0002700000",NA,NA,NA
20004388517,"01","0185200000",NA,"0000270000",NA,NA,NA
20004388508,"01",NA,"0200000000","0001400000",NA,"0005000000",NA
20004388514,"01",NA,NA,"0005000000",NA,NA,NA
20013397305,"01",NA,NA,NA,"0002000000",NA,NA
20007392102,"01",NA,NA,"0000800000",NA,NA,NA
20003386914,"01",NA,NA,NA,"0014400000",NA,NA
20004388114,"01","0011500000",NA,"0002500000",NA,NA,NA
20012396117,"01",NA,NA,"0001750000",NA,NA,NA
20009392905,"01",NA,"0250000000",NA,NA,NA,NA
20003386502,"01",NA,"0200000000",NA,NA,NA,"0120000000"
20012396905,"01",NA,NA,"0001480000",NA,NA,NA
20007392511,"01","0008100000",NA,NA,NA,NA,NA
20004388105,"01",NA,NA,"0003000000","0013200000",NA,"0110000000"
20004387305,"01",NA,"0100000000",NA,NA,NA,NA
20002386114,"01",NA,NA,NA,NA,NA,"0180000000"
20007391308,"01",NA,"0100000000","0000950000",NA,NA,"0060000000"
20009393308,"01","0226000000",NA,"0000800000",NA,NA,NA
20009393311,"01",NA,"0300000000","0004700000",NA,NA,NA
20009393311,"03",NA,NA,NA,"0005850000",NA,NA
20012395714,"01",NA,NA,"0002100000",NA,NA,NA
20004388111,"01",NA,"0450000000","0001500000",NA,NA,"0036000000"
20003386505,"01","0152000000",NA,NA,NA,NA,"0050000000"
20009392908,"01",NA,NA,"0002100000",NA,NA,NA
20009392902,"01","0002000000",NA,NA,NA,NA,NA
20011394908,"01",NA,NA,"0002500000","0004800000",NA,NA
20011394911,"01",NA,NA,"0000700000",NA,"0050000000",NA
20012396502,"01",NA,NA,"0000860000",NA,NA,NA
20007391702,"01",NA,"0120000000",NA,NA,NA,NA
20012396114,"01",NA,NA,"0004900000","0019000000",NA,NA
20009392911,"01",NA,NA,"0003800000",NA,NA,NA
20007391302,"01",NA,NA,"0000500000",NA,NA,"0060000000"
20007391302,"04",NA,NA,NA,"0002000000",NA,NA
20011394902,"01",NA,NA,"0002000000",NA,NA,NA
20101398205,"01",NA,"0011000000","0001500000","0032400000",NA,NA
20101398205,"02",NA,NA,"0001500000",NA,NA,NA
20107401314,"01",NA,NA,"0001100000",NA,"0010000000",NA
20101398208,"01",NA,NA,"0001650000",NA,NA,NA
20101398208,"02",NA,NA,"0001650000",NA,NA,NA
20101398208,"03",NA,NA,NA,NA,NA,"0002000000"
20101398208,"04",NA,NA,NA,NA,NA,"0002000000"
20107401311,"01",NA,NA,NA,"0020000000",NA,"0010000000"
20102398602,"01",NA,NA,NA,"0028000000",NA,"0020000000"
20102398605,"01",NA,"0015000000",NA,NA,NA,"0025000000"
20107401811,"01","0226000000",NA,NA,NA,NA,NA
20102398614,"01",NA,"0044000000","0001200000",NA,NA,NA
20109402717,"03",NA,NA,NA,NA,NA,"0001000000"
20109402717,"04",NA,NA,NA,NA,NA,"0001000000"
20106400917,"01","0152460000",NA,NA,NA,NA,NA
20106400911,"01",NA,NA,NA,"0021000000",NA,NA
20115405402,"01",NA,NA,"0000450000",NA,NA,NA
20115405402,"03",NA,NA,NA,NA,NA,"0001400000"
20106400908,"01","0110460000",NA,"0000500000",NA,NA,NA
20106400908,"02",NA,NA,"0000500000",NA,NA,NA
20106400908,"03",NA,NA,"0000500000",NA,NA,"0001000000"
20106400905,"01",NA,NA,"0001500000","0026400000",NA,NA
20106400905,"02",NA,NA,"0001500000",NA,NA,NA
20106400905,"03",NA,NA,"0000500000",NA,NA,NA
20112404102,"01",NA,"0010000000","0002850000","0027600000",NA,NA
20112404102,"02",NA,NA,"0002850000",NA,NA,NA
20107401308,"03",NA,NA,NA,NA,NA,"0001000000"
20107401308,"04",NA,NA,NA,NA,NA,"0001000000"
20107401308,"05",NA,NA,NA,NA,NA,"0002000000"
20102398617,"01",NA,"0055000000","0001500000",NA,NA,"0025000000"
20102398617,"02",NA,NA,"0001500000",NA,NA,NA
20111403505,"01",NA,NA,NA,NA,NA,"0002000000"
20115405405,"01",NA,NA,"0000240000",NA,NA,NA
20115405405,"02",NA,NA,"0000790000",NA,NA,NA
20115405405,"03",NA,NA,NA,NA,NA,"0001200000"
20115405414,"01",NA,NA,"0000800000",NA,NA,NA
20115405414,"02",NA,NA,"0000800000",NA,NA,NA
20115405414,"03",NA,NA,"0000800000",NA,NA,NA
20104399505,"01",NA,NA,NA,"0024000000",NA,NA
20104399505,"02",NA,"0042000000",NA,NA,NA,NA
20104399517,"01",NA,NA,"0002500000","0016200000",NA,NA
20104399517,"02",NA,NA,"0002500000",NA,NA,NA
20104399514,"01",NA,NA,"0002000000","0034200000",NA,"0020000000"
20104399514,"02",NA,NA,"0001560000",NA,NA,NA
20104399514,"03",NA,NA,"0001560000",NA,NA,NA
20104399502,"03",NA,NA,NA,NA,NA,"0003000000"
20104399508,"01",NA,NA,"0000500000",NA,NA,NA
20104399508,"02",NA,NA,"0000500000",NA,NA,NA
20104399508,"03",NA,NA,"0000500000",NA,NA,NA
20104399511,"01",NA,NA,"0001200000",NA,NA,NA
20104399511,"02",NA,NA,"0001200000",NA,NA,NA
20104399511,"03",NA,NA,"0001200000",NA,NA,NA
20104399511,"04",NA,NA,"0001200000",NA,NA,NA
20101398214,"01",NA,NA,"0001500000","0019200000",NA,"0005000000"
20101398214,"02",NA,NA,"0001500000",NA,NA,NA
20106400914,"01",NA,NA,NA,NA,NA,"0005000000"
20106400902,"01",NA,NA,NA,"0024000000",NA,"0020000000"
20109402705,"01","0152460000",NA,"0000265000",NA,NA,NA
20109402702,"01",NA,NA,NA,"0025800000",NA,"0020000000"
20109402702,"03",NA,NA,NA,"0012000000",NA,NA
20115405408,"01",NA,"0024000000","0002200000",NA,NA,"0030000000"
20115405408,"02",NA,NA,"0001800000",NA,NA,NA
20109402708,"01",NA,NA,"0003500000","0033600000",NA,NA
20109402708,"02",NA,NA,"0000500000",NA,NA,NA
20107401817,"01","0364000000",NA,"0000500000",NA,NA,NA
20107401817,"02",NA,NA,"0000500000",NA,NA,NA
20115405411,"01",NA,NA,"0001500000",NA,NA,NA
20110403117,"01",NA,NA,NA,"0024000000",NA,NA
20110403117,"02",NA,NA,NA,NA,NA,"0025000000"
20105400011,"01",NA,"0044000000","0002000000","0014400000",NA,"0010000000"
20105400008,"01",NA,NA,"0002500000","0036000000",NA,"0025000000"
20105400008,"02",NA,NA,"0002500000",NA,NA,"0001500000"
20113404505,"01",NA,NA,"0003250000","0020410000",NA,NA
20113404505,"02",NA,NA,"0000750000",NA,NA,NA
20110403111,"01",NA,NA,"0000750000",NA,NA,NA
20110403111,"02",NA,NA,"0000750000",NA,NA,NA
20110403111,"03",NA,NA,"0000750000",NA,NA,NA
20110403111,"04",NA,NA,NA,NA,NA,"0000800000"
20110403105,"01",NA,"0042250000","0001650000",NA,NA,NA
20110403105,"02",NA,NA,"0001650000",NA,NA,NA
20110403105,"03",NA,NA,"0000860000",NA,NA,NA
20113404514,"01",NA,NA,"0001500000",NA,NA,"0025000000"
20113404514,"02",NA,NA,"0001000000",NA,NA,NA
20113404508,"01",NA,"0033600000","0000500000",NA,NA,NA
20113404508,"02",NA,NA,"0000500000",NA,NA,NA
20113404508,"03",NA,NA,"0000500000",NA,NA,NA
20116405911,"01",NA,NA,"0000500000",NA,NA,NA
20116405911,"03",NA,NA,NA,NA,NA,"0002000000"
20116405914,"01",NA,NA,NA,NA,NA,"0020000000"
20116405917,"01",NA,NA,"0002000000",NA,NA,NA
20116405917,"03",NA,NA,NA,NA,NA,"0000600000"
20116405917,"04",NA,NA,NA,NA,NA,"0000800000"
20116405908,"01",NA,NA,"0000600000",NA,NA,NA
20116405908,"02",NA,NA,"0000400000",NA,NA,NA
20116405908,"03",NA,NA,"0000400000",NA,NA,"0001500000"
20116405908,"04",NA,NA,NA,NA,NA,"0001500000"
20116405905,"01",NA,NA,NA,NA,"0008000000",NA
20116405905,"03",NA,NA,NA,NA,NA,"0001500000"
20110403114,"01","0029000000",NA,NA,"0018000000",NA,"0025000000"
20116405902,"01",NA,NA,NA,"0019200000",NA,"0010000000"
20113404517,"01","0041000000",NA,"0000950000",NA,NA,"0020000000"
20110403102,"01",NA,NA,"0000900000",NA,NA,"0015000000"
20110403102,"02",NA,NA,"0000900000",NA,NA,"0002000000"
20113404511,"01",NA,"0050000000",NA,NA,NA,"0050000000"
20105400017,"01","0322000000",NA,NA,NA,NA,NA
20105400005,"01","0190000000",NA,"0000550000",NA,NA,NA
20105400005,"02",NA,NA,"0000550000",NA,NA,NA
20105400005,"03",NA,NA,"0000550000",NA,NA,NA
20105400014,"03",NA,NA,NA,NA,NA,"0002000000"
20105400014,"04",NA,NA,NA,NA,NA,"0002000000"
20105400014,"05",NA,NA,NA,NA,NA,"0005000000"
20105400014,"06",NA,NA,NA,NA,NA,"0005000000"
20105400014,"07",NA,NA,NA,NA,NA,"0005000000"
20105400002,"01",NA,NA,"0000650000",NA,NA,NA
20105400002,"02",NA,NA,"0000650000",NA,NA,"0000800000"
20114405011,"01",NA,NA,NA,"0018000000",NA,"0020000000"
20108402208,"01",NA,NA,"0000250000",NA,NA,NA
20108402208,"02",NA,NA,"0000250000",NA,NA,NA
20108402208,"03",NA,NA,"0000250000",NA,NA,"0001000000"
20114405014,"01",NA,"0020000000","0000760000",NA,NA,"0010000000"
20114405014,"02",NA,NA,"0000760000",NA,NA,NA
20103399117,"01",NA,NA,NA,NA,NA,"0006500000"
20114405005,"01",NA,NA,"0001500000","0011400000",NA,"0020000000"
20108402214,"01",NA,"0045000000",NA,"0026000000",NA,"0020000000"
20114405017,"01","0036000000",NA,NA,NA,NA,"0001000000"
20108402205,"01",NA,"0058800000","0001500000","0038400000",NA,"0010000000"
20108402202,"01",NA,"0063000000","0001300000","0038400000",NA,"0005000000"
20108402202,"02",NA,NA,"0001300000",NA,NA,NA
20108402217,"01","0346000000",NA,NA,NA,NA,NA
20103399105,"01",NA,NA,"0000400000",NA,NA,NA
20103399105,"02",NA,NA,"0000900000",NA,NA,NA
20103399105,"03",NA,NA,NA,NA,NA,"0001500000"
20103399102,"03",NA,NA,NA,NA,NA,"0000500000"
20103399111,"01","0346000000",NA,NA,NA,NA,NA
20103399111,"02","0310000000",NA,NA,NA,NA,NA
20103399108,"03",NA,NA,NA,NA,NA,"0002000000"
20103399114,"01",NA,NA,"0000860000",NA,NA,NA
20103399114,"02",NA,NA,NA,NA,"0030000000",NA
20114405008,"01",NA,"0145000000",NA,"0070000000",NA,NA
20114405002,"01",NA,NA,"0000700000",NA,NA,NA
20114405002,"03",NA,NA,"0000700000",NA,NA,"0002000000"
20114405002,"04",NA,NA,NA,NA,NA,"0001800000"
20102398611,"01",NA,NA,"0000800000",NA,"0020000000",NA
20102398611,"02",NA,NA,"0000800000",NA,NA,NA
20102398611,"03",NA,NA,"0000800000",NA,NA,NA
20111403508,"01",NA,NA,"0001500000","0019200000",NA,"0020000000"
20105400514,"01",NA,NA,"0002000000","0026400000",NA,NA
20107401814,"01","0200460000",NA,NA,NA,NA,NA
20107401305,"01",NA,NA,"0001500000","0026400000",NA,NA
20107401305,"02",NA,NA,"0001500000",NA,NA,NA
20111403514,"01",NA,NA,"0001560000",NA,NA,"0010000000"
20111403514,"02",NA,NA,"0001560000",NA,NA,"0002000000"
20111403511,"01",NA,NA,"0000550000",NA,NA,NA
20111403511,"02",NA,NA,"0000550000",NA,NA,NA
20105400517,"01",NA,NA,"0001500000",NA,NA,NA
20105400517,"02",NA,NA,"0001500000",NA,NA,NA
20105400517,"03",NA,NA,"0001500000",NA,NA,"0000500000"
20105400517,"04",NA,NA,"0001500000",NA,NA,"0001000000"
20101398202,"01",NA,NA,"0000800000",NA,NA,NA
20101398202,"02",NA,NA,"0000760000",NA,NA,NA
20101398202,"03",NA,NA,"0000760000",NA,NA,NA
20107401802,"01",NA,NA,NA,NA,"0020000000",NA
20107401802,"03",NA,NA,NA,NA,NA,"0001500000"
20107401802,"04",NA,NA,NA,NA,NA,"0001500000"
20101398217,"01",NA,NA,"0000900000",NA,NA,NA
20105400505,"01",NA,NA,"0000700000",NA,NA,NA
20107401302,"01",NA,NA,"0001200000",NA,NA,NA
20107401302,"02",NA,NA,"0001200000",NA,NA,NA
20105400502,"01",NA,"0090000000",NA,NA,NA,NA
20107401317,"01",NA,NA,NA,NA,"0037000000",NA
20107401317,"03",NA,NA,NA,NA,NA,"0000600000"
20107401317,"04",NA,NA,NA,NA,NA,"0000700000"
20107401805,"01",NA,NA,NA,NA,NA,"0005000000"
20107401805,"03",NA,NA,NA,NA,NA,"0001000000"
20107401805,"04",NA,NA,NA,NA,NA,"0001000000"
20107401808,"01",NA,"0025000000",NA,NA,NA,NA
20112404105,"01",NA,NA,"0002000000","0013800000",NA,"0015000000"
20112404108,"01",NA,NA,"0001200000",NA,NA,NA
20112404108,"02",NA,NA,"0000220000",NA,NA,NA
20112404108,"03",NA,NA,"0000220000",NA,NA,NA
20112404111,"01",NA,"0050000000",NA,"0018000000",NA,NA
20112404114,"01",NA,NA,NA,NA,NA,"0040000000"
20112404117,"03",NA,NA,NA,NA,NA,"0010000000"
20105400508,"01",NA,NA,NA,NA,NA,"0002000000"
20105400511,"01","0142000000",NA,NA,NA,NA,NA
20204408214,"01",NA,NA,"0000780000",NA,NA,NA
20227416205,"01","0236500000",NA,"0002295000",NA,NA,"0001500000"
20227416205,"04","0146000000",NA,"0000500000",NA,NA,NA
20222414602,"01","0164475000",NA,"0001560000",NA,NA,NA
20222414605,"01",NA,NA,"0003120000",NA,NA,NA
20222414611,"01",NA,NA,"0002340000",NA,NA,NA
20222414617,"01",NA,NA,"0002340000",NA,NA,"0003000000"
20201406214,"01",NA,NA,NA,NA,NA,"0010000000"
20201406217,"01",NA,NA,NA,NA,NA,"0005000000"
20225415802,"01",NA,NA,"0001400000",NA,NA,"0002000000"
20225415805,"01",NA,"0036000000","0001400000",NA,NA,"0001000000"
20225415808,"01",NA,NA,"0001200000",NA,NA,"0020000000"
20225415811,"01",NA,NA,"0001800000",NA,NA,"0002000000"
20225415814,"01","0158475000",NA,"0004300000",NA,NA,NA
20225415817,"01","0282783000","0021600000","0000800000",NA,NA,NA
20201406602,"01",NA,NA,NA,NA,NA,"0003000000"
20201406605,"01",NA,NA,NA,NA,NA,"0015000000"
20222414608,"01",NA,NA,NA,NA,NA,"0004000000"
20201406611,"01",NA,NA,NA,NA,NA,"0260000000"
20201406614,"01",NA,NA,NA,NA,NA,"0010000000"
20201406617,"01",NA,"0180000000",NA,NA,NA,NA
20215411802,"01",NA,NA,"0000750000",NA,NA,NA
20215411802,"02",NA,NA,"0000950000",NA,NA,NA
20215411808,"01",NA,NA,"0000400000",NA,NA,"0000500000"
20215411808,"02",NA,NA,"0000400000",NA,NA,"0000500000"
20215411808,"03",NA,NA,"0000400000",NA,NA,NA
20215411808,"04",NA,NA,"0000400000",NA,NA,NA
20204407802,"01","0175000000",NA,"0003900000",NA,NA,NA
20204407808,"01",NA,NA,"0003900000",NA,NA,"0001000000"
20204407817,"01",NA,NA,"0001560000","0018000000",NA,"0030000000"
20207409405,"01",NA,NA,NA,NA,NA,"0002300000"
20204407814,"01",NA,"0036000000","0002340000",NA,NA,"0002500000"
20220413805,"01",NA,NA,"0000750000",NA,NA,NA
20220413805,"02",NA,NA,"0000750000",NA,NA,NA
20220413805,"03",NA,NA,"0000750000",NA,NA,NA
20220413805,"04",NA,NA,"0000750000",NA,NA,NA
20220413805,"05",NA,NA,"0000750000",NA,NA,"0000300000"
20220413811,"03",NA,NA,NA,NA,NA,"0000600000"
20220413814,"01",NA,NA,"0000500000",NA,NA,NA
20220413814,"02",NA,NA,"0000500000",NA,NA,NA
20207409414,"01",NA,NA,NA,NA,NA,"0003000000"
20207409417,"01",NA,NA,NA,NA,NA,"0075000000"
20210411002,"01","0252235000",NA,"0002500000",NA,NA,"0100000000"
20210411005,"01",NA,NA,NA,NA,NA,"0030000000"
20210411008,"01",NA,NA,"0001000000",NA,NA,"0003000000"
20210411011,"01",NA,NA,"0004140000",NA,NA,"0005000000"
20210411014,"01",NA,NA,NA,NA,NA,"0030000000"
20210411017,"01",NA,NA,NA,NA,NA,"0002000000"
20222414614,"01",NA,NA,"0002340000",NA,NA,"0005000000"
20202407002,"01",NA,NA,"0001520000",NA,NA,"0002500000"
20202407008,"01","0272275000",NA,NA,NA,NA,NA
20202407017,"01",NA,NA,NA,NA,NA,"0003000000"
20215411811,"01",NA,NA,"0000200000",NA,NA,NA
20215411811,"02",NA,NA,"0000200000",NA,NA,NA
20215411811,"03",NA,NA,"0000200000",NA,NA,"0000300000"
20215411811,"04",NA,NA,"0000200000",NA,NA,"0000300000"
20202407005,"01","0176475000",NA,"0001500000",NA,NA,"0002000000"
20215411814,"01",NA,NA,"0000500000",NA,NA,NA
20215411814,"03",NA,NA,NA,NA,NA,"0000500000"
20215411817,"01",NA,NA,"0000750000",NA,NA,NA
20215411817,"02",NA,NA,"0000750000",NA,NA,NA
20215411817,"03",NA,NA,"0000750000",NA,NA,"0000400000"
20215411805,"01",NA,NA,"0001650000","0008400000",NA,NA
20215411805,"02",NA,NA,"0001650000",NA,NA,"0000500000"
20223415011,"01",NA,"0150000000",NA,NA,NA,NA
20205408617,"01","0198592200",NA,"0000800000",NA,NA,"0002000000"
20210410605,"01",NA,"0280000000",NA,NA,NA,NA
20214411408,"01",NA,NA,"0000900000","0012000000",NA,"0010000000"
20202407408,"01",NA,"0070000000",NA,NA,NA,NA
20202407414,"01",NA,NA,NA,NA,NA,"0002500000"
20202407417,"01",NA,NA,"0001520000",NA,NA,"0003000000"
20204408202,"01",NA,NA,"0000780000","0020000000",NA,"0010000000"
