"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
2220154200,"022115",1,NA,NA,NA,"0000020000"
2220154201,"022115",1,NA,NA,NA,"0000025000"
2220156002,"022115",1,NA,NA,NA,"0000050000"
2220161138,"022113",1,NA,"01200","0000000400","0000480000"
2220161141,"023111",1,NA,NA,NA,"0000300000"
2220161142,"022113",1,NA,"00600","0000000250","0000150000"
2220161142,"023111",1,NA,NA,NA,"0000300000"
2220161145,"022113",1,NA,"00600","0000000450","0000270000"
2220161145,"023111",1,NA,NA,NA,"0000150000"
2220161149,"022115",1,NA,NA,NA,"0000030000"
2220163059,"022115",1,NA,NA,NA,"0000100000"
2220163067,"022113",1,NA,"00300","0000000250","0000075000"
2220163067,"022115",1,NA,NA,NA,"0000030000"
2220165162,"022115",1,NA,NA,NA,"0000020000"
2220166150,"022115",1,NA,NA,NA,"0000030000"
2230004164,"022111",1,NA,"00060","0000000400","0000024000"
2230006161,"022113",1,NA,"00200","0000000550","0000110000"
2230011150,"022113",1,NA,"00600","0000000900","0000540000"
2230011153,"022113",1,NA,"00150","0000000800","0000120000"
2230012177,"022113",1,NA,"00600","0000000900","0000540000"
2230016010,"022113",1,NA,"00450","0000000550","0000247500"
2230019007,"022111",1,NA,"00080","0000000250","0000020000"
2230021198,"022113",1,NA,"00180","0000000750","0000135000"
2230021207,"022112",1,NA,"00150","0000000500","0000075000"
2230024191,"022113",1,NA,"00600","0000001000","0000600000"
2230025053,"022111",1,NA,"00600","0000000500","0000300000"
2230025065,"022111",1,NA,"00600","0000000500","0000300000"
2230026066,"022113",1,NA,"00600","0000000300","0000180000"
2230027058,"022113",1,NA,"00600","0000000750","0000450000"
2230027062,"022113",1,NA,"00080","0000000800","0000064000"
2230029159,"022113",1,NA,"00600","0000000500","0000300000"
2230029168,"022112",1,NA,"00180","0000000250","0000045000"
2230030054,"022111",1,NA,"00600","0000000500","0000300000"
2230031053,"022113",1,NA,"00700","0000000400","0000280000"
2230032013,"022113",7,NA,"00600","0000000500","0000300000"
2230033003,"022113",1,NA,"00180","0000000750","0000135000"
2230033006,"022113",1,NA,"00600","0000000500","0000300000"
2230036111,"022112",1,NA,"00600","0000000400","0000240000"
2230036122,"022113",1,NA,"00600","0000000900","0000540000"
2230036122,"022115",1,NA,NA,NA,"0000100000"
2230038001,"022111",1,NA,"00360","0000000500","0000180000"
2230038009,"022111",1,NA,"01200","0000000250","0000300000"
2230039174,"022113",1,NA,"00600","0000000700","0000420000"
2230041060,"022112",1,NA,"00120","0000000250","0000030000"
2230041067,"022113",1,NA,"00300","0000000350","0000105000"
2230041069,"022113",1,NA,"00600","0000000350","0000210000"
2230042001,"022111",1,NA,"00400","0000000250","0000100000"
2230043006,"022111",1,NA,"00300","0000000400","0000120000"
2230046203,"022111",1,NA,"00300","0000000125","0000037500"
2230049001,"022111",1,NA,"00500","0000000500","0000250000"
2230050121,"022111",1,NA,"00700","0000000250","0000175000"
2230052142,"022111",1,NA,"00750","0000000350","0000262500"
2230052153,"022111",1,NA,"00700","0000000400","0000280000"
2230053148,"022111",1,NA,"00500","0000000450","0000225000"
2230054058,"022111",1,NA,"00300","0000000250","0000075000"
2230054065,"022113",1,NA,"00600","0000000300","0000180000"
2230055068,"022113",1,NA,"01000","0000000500","0000500000"
2230056105,"022111",1,NA,"00700","0000000500","0000350000"
2230056108,"022113",1,NA,"00400","0000000500","0000200000"
2230057057,"022113",1,NA,"01200","0000000250","0000300000"
2230057059,"022113",1,NA,"00120","0000000500","0000060000"
2230058115,"022112",1,NA,"00200","0000000250","0000050000"
2230064195,"022113",1,NA,"00600","0000000500","0000300000"
2230067007,"022111",1,NA,"00600","0000000400","0000240000"
2230067014,"022111",1,NA,"00600","0000000500","0000300000"
2230068160,"022111",1,NA,"00300","0000000250","0000075000"
2230068169,"022111",1,NA,"00150","0000000300","0000045000"
2230069061,"022113",1,NA,"00600","0000000300","0000180000"
2230069065,"022113",1,NA,"00600","0000001000","0000600000"
2230070062,"022111",1,NA,"00300","0000000450","0000135000"
2230071002,"022111",1,NA,"00300","0000000400","0000120000"
2230071013,"022111",1,NA,"00300","0000000350","0000105000"
2230072166,"022111",1,NA,"00600","0000000350","0000210000"
2230072171,"022111",1,NA,"00300","0000000400","0000120000"
2230074345,"022111",1,NA,"00360","0000000450","0000162000"
2230076144,"022111",1,NA,"00120","0000000400","0000048000"
2230078165,"022113",1,NA,"00360","0000000700","0000252000"
2230078168,"022113",1,NA,"00720","0000000750","0000540000"
2230079006,"022111",1,NA,"00300","0000000350","0000105000"
2230079012,"022111",1,NA,"00300","0000000300","0000090000"
2230081064,"022113",1,NA,"00600","0000000500","0000300000"
2230082179,"022112",1,NA,"00600","0000000250","0000150000"
2230084167,"022111",1,NA,"00300","0000000350","0000105000"
2230086012,"022113",1,NA,"00200","0000000300","0000060000"
2230087054,"022111",1,NA,"00600","0000000300","0000180000"
2230087059,"022111",1,NA,"01200","0000000500","0000600000"
2230089053,"022113",1,NA,"01200","0000000500","0000600000"
2230090112,"022111",1,NA,"00360","0000000500","0000180000"
2230091098,"022111",1,NA,"00600","0000000400","0000240000"
2230092003,"022112",1,NA,"00600","0000000250","0000150000"
2230094161,"022111",1,NA,"00400","0000000500","0000200000"
2230094166,"022111",1,NA,"00360","0000000600","0000216000"
2230095003,"022111",1,NA,"00210","0000000500","0000105000"
2230095015,"022113",1,NA,"00060","0000001000","0000060000"
2230096058,"022111",1,NA,"00600","0000000400","0000240000"
2230098055,"022113",1,NA,"00600","0000000300","0000180000"
2230098059,"022111",1,NA,"00210","0000000450","0000094500"
2230099055,"022112",1,NA,"00150","0000000500","0000075000"
2230102109,"022111",1,NA,"00300","0000000300","0000090000"
2230103190,"022111",1,NA,"00500","0000000300","0000150000"
2230103199,"022113",1,NA,"00600","0000000250","0000150000"
2230104155,"022111",1,NA,"00720","0000000350","0000252000"
2230104165,"022112",1,NA,"00480","0000000500","0000240000"
2230104168,"022113",1,NA,"00600","0000001000","0000600000"
2230106157,"022111",1,NA,"00900","0000000250","0000225000"
2230106165,"022111",1,NA,"00200","0000000275","0000055000"
2230106165,"022112",1,NA,"00200","0000000275","0000055000"
2230106168,"022112",1,NA,"00600","0000000275","0000165000"
2230107156,"022113",1,NA,"00600","0000000250","0000150000"
2230107158,"022113",1,NA,"00600","0000000275","0000165000"
2230107161,"022113",1,NA,"00300","0000000250","0000075000"
2230108103,"022111",1,NA,"00750","0000000300","0000225000"
2230108108,"022113",1,NA,"01100","0000000300","0000330000"
2230110047,"022111",1,NA,"00060","0000000500","0000030000"
2230112061,"022113",1,NA,"00080","0000000350","0000028000"
2230112065,"022111",1,NA,"00620","0000000250","0000155000"
2230112067,"022113",1,NA,"00300","0000000500","0000150000"
2230113243,"022112",1,NA,"00600","0000000500","0000300000"
2230113246,"022111",1,NA,"00600","0000000500","0000300000"
2230117062,"022113",1,NA,"00600","0000000500","0000300000"
2230118004,"022115",1,NA,NA,NA,"0000080000"
2230118007,"022113",1,NA,"00600","0000000250","0000150000"
2230119107,"022111",1,NA,"00450","0000000350","0000157500"
2230120321,"022111",1,NA,"00150","0000000400","0000060000"
2240001141,"022113",1,NA,"00248","0000000500","0000124000"
2240001142,"022112",1,NA,"00620","0000000250","0000155000"
2240002185,"022112",1,NA,"00620","0000000250","0000155000"
2240002185,"022113",1,NA,"01240","0000000250","0000310000"
2240002195,"022111",1,NA,"00620","0000000150","0000093000"
2240002198,"022113",1,NA,"00200","0000000600","0000120000"
2240003106,"022111",1,NA,"00900","0000000150","0000135000"
2240004002,"022112",1,NA,"00600","0000000300","0000180000"
2240004006,"022112",1,NA,"00300","0000000250","0000075000"
2240004011,"022112",1,NA,"00400","0000000250","0000100000"
2240005162,"022112",1,NA,"00300","0000000250","0000075000"
2240006006,"022112",1,NA,"00620","0000000250","0000155000"
2240006008,"022113",1,NA,"01000","0000000200","0000200000"
2240008105,"022113",1,NA,"00600","0000000400","0000240000"
2240008114,"022111",1,NA,"01200","0000000100","0000120000"
2240009213,"022113",1,NA,"00060","0000000500","0000030000"
2240009217,"022113",1,NA,"00300","0000000500","0000150000"
2240009219,"022112",1,NA,"00030","0000000333","0000009990"
2240010172,"022113",1,NA,"00500","0000000500","0000250000"
2240011055,"022112",1,NA,"00900","0000000250","0000225000"
2240013049,"022113",1,NA,"00620","0000000500","0000310000"
2240013051,"022113",1,NA,"00900","0000000500","0000450000"
2240013054,"022112",1,NA,"00300","0000000250","0000075000"
2240013054,"022113",1,NA,"01200","0000000400","0000480000"
2240014109,"022113",1,NA,"01800","0000000400","0000720000"
2240014112,"022113",1,NA,"00300","0000000425","0000127500"
2240015162,"022112",1,NA,"00620","0000000200","0000124000"
2240015165,"022113",1,NA,"00300","0000000450","0000135000"
2240015166,"022113",1,NA,"00600","0000000250","0000150000"
2240016106,"022113",1,NA,"00600","0000000500","0000300000"
2240016110,"022112",1,NA,"00580","0000000250","0000145000"
2240016114,"022112",1,NA,"00580","0000000250","0000145000"
2240016114,"023111",1,NA,NA,NA,"0000250000"
2240016117,"022112",1,NA,"00400","0000000275","0000110000"
2240016117,"023111",1,NA,NA,NA,"0000350000"
2240017048,"022112",1,NA,"00620","0000000250","0000155000"
2240017058,"022111",1,NA,"00620","0000000125","0000077500"
2240018103,"022112",1,NA,"00620","0000000275","0000170500"
2240018106,"022113",1,NA,"00300","0000000250","0000075000"
2240019195,"022113",1,NA,"00600","0000000500","0000300000"
2240020145,"022111",1,NA,"00600","0000000300","0000180000"
2240020150,"022111",1,NA,"00300","0000000250","0000075000"
2240020152,"022111",1,NA,"00600","0000000300","0000180000"
2240021055,"022112",7,NA,"00620","0000000300","0000186000"
2240021063,"022113",1,NA,"00930","0000000250","0000232500"
2240022107,"022113",1,NA,"00080","0000000750","0000060000"
2240022108,"022111",1,NA,"01500","0000000100","0000150000"
2240022112,"022111",1,NA,"00620","0000000150","0000093000"
2240022112,"022113",1,NA,"00620","0000000400","0000248000"
2240023267,"022113",1,NA,"00600","0000000500","0000300000"
2240024145,"022111",1,NA,"01200","0000000150","0000180000"
2240024152,"022112",1,NA,"00150","0000000500","0000075000"
2240025155,"022113",1,NA,"02480","0000000600","0001488000"
2240025161,"022111",1,NA,"00620","0000000100","0000062000"
2240025164,"022113",1,NA,"00620","0000000550","0000341000"
2240025166,"022113",1,NA,"01550","0000000400","0000620000"
2240027012,"022113",1,NA,"00600","0000000600","0000360000"
2240027015,"022113",1,NA,"00060","0000000500","0000030000"
2240028194,"022111",1,NA,"00200","0000000150","0000030000"
2240028201,"022112",1,NA,"01160","0000000250","0000290000"
2240028203,"022113",1,NA,"00200","0000000250","0000050000"
2240029199,"022113",1,NA,"00300","0000000500","0000150000"
2240029199,"023111",1,NA,NA,NA,"0000100000"
2240030110,"022113",1,NA,"00060","0000000100","0000006000"
2240031195,"022113",1,NA,"00900","0000000250","0000225000"
2240031198,"022111",1,NA,"01200","0000000175","0000210000"
2240031201,"022111",1,NA,"00600","0000000150","0000090000"
2240033048,"022113",1,NA,"00600","0000000250","0000150000"
2240033051,"023111",1,NA,NA,NA,"0000150000"
2240035096,"022113",1,NA,"00060","0000000500","0000030000"
2240035109,"022113",1,NA,"00600","0000000400","0000240000"
2240036109,"022111",1,NA,"00200","0000000175","0000035000"
2240038007,"022112",1,NA,"00620","0000000275","0000170500"
2240042058,"022112",1,NA,"00620","0000000250","0000155000"
2240043055,"022113",1,NA,"00600","0000000300","0000180000"
2240043063,"022111",1,NA,"00300","0000000150","0000045000"
2240044111,"022112",1,NA,"00600","0000000250","0000150000"
2240045244,"022111",1,NA,"00620","0000000250","0000155000"
2240048191,"022113",1,NA,"00600","0000000225","0000135000"
2240048191,"023111",1,NA,NA,NA,"0000300000"
2240049047,"022112",1,NA,"00400","0000000250","0000100000"
2240050006,"022113",1,NA,"00620","0000000450","0000279000"
2240050010,"022112",1,NA,"00620","0000000250","0000155000"
2240050014,"022111",1,NA,"00200","0000000150","0000030000"
2240051152,"023111",1,NA,NA,NA,"0000500000"
2240053105,"022113",1,NA,"00200","0000000125","0000025000"
2240053112,"022111",1,NA,"00560","0000000150","0000084000"
2240053112,"022113",1,NA,"00060","0000000450","0000027000"
2240054256,"022111",1,NA,"00040","0000000150","0000006000"
2240055240,"022111",1,NA,"00600","0000000125","0000075000"
2240056192,"022113",1,NA,"00600","0000000400","0000240000"
2240056197,"022113",1,NA,"00600","0000000150","0000090000"
2240056198,"022113",1,NA,"01200","0000000150","0000180000"
2240057154,"022111",1,NA,"01240","0000000125","0000155000"
2240057157,"022113",1,NA,"00320","0000000450","0000144000"
2240058259,"022113",1,NA,"00520","0000000250","0000130000"
2240058262,"022113",1,NA,"00800","0000000150","0000120000"
2240059110,"022112",1,NA,"00600","0000000250","0000150000"
2240062004,"022112",1,NA,"00620","0000000250","0000155000"
2240063048,"022113",1,NA,"00600","0000000250","0000150000"
2240063051,"023111",1,NA,NA,NA,"0000900000"
2240063054,"022112",1,NA,"00600","0000000300","0000180000"
2240064193,"022113",1,NA,"00400","0000000175","0000070000"
2240065003,"023111",1,NA,NA,NA,"0000080000"
2240065012,"022113",7,NA,"00093","0000000500","0000046500"
2240065015,"022113",1,NA,"00150","0000000620","0000093000"
2240068057,"022113",1,NA,"00090","0000000500","0000045000"
2240068059,"022111",1,NA,"00600","0000000125","0000075000"
2240068063,"022113",1,NA,"00300","0000000500","0000150000"
2240069219,"022111",1,NA,"00600","0000000125","0000075000"
2240069220,"022111",1,NA,"01240","0000000075","0000093000"
2240070158,"022113",1,NA,"00200","0000000250","0000050000"
2240070168,"022113",1,NA,"00300","0000000250","0000075000"
2240071107,"022112",1,NA,"00060","0000000300","0000018000"
2240071107,"022113",1,NA,"00040","0000000400","0000016000"
2240071109,"022113",1,NA,"00600","0000000250","0000150000"
2240071111,"022113",1,NA,"00600","0000000450","0000270000"
2240072168,"022113",1,NA,"00600","0000000250","0000150000"
2240073252,"022113",1,NA,"00093","0000000500","0000046500"
2240074144,"022113",1,NA,"00620","0000000400","0000248000"
2240075321,"022112",1,NA,"00300","0000000250","0000075000"
2240075325,"022113",1,NA,"01200","0000000450","0000540000"
2240076112,"022112",1,NA,"00600","0000000225","0000135000"
2240077225,"022113",1,NA,"00620","0000000400","0000248000"
2240078103,"022113",1,NA,"01240","0000000600","0000744000"
2240079059,"022113",1,NA,"00300","0000000600","0000180000"
2240080112,"022113",7,NA,"01200","0000000250","0000300000"
2240080119,"022113",1,NA,"00600","0000000500","0000300000"
2240081149,"022111",1,NA,"01240","0000000150","0000186000"
2240081152,"022111",1,NA,"01240","0000000100","0000124000"
2240082199,"022113",1,NA,"00840","0000000250","0000210000"
2240083146,"022113",1,NA,"00120","0000000500","0000060000"
2240083149,"022111",1,NA,"00200","0000000150","0000030000"
2240083156,"022113",7,NA,"00600","0000000425","0000255000"
2240084060,"022113",1,NA,"00300","0000001000","0000300000"
2240084067,"022112",1,NA,"01200","0000000250","0000300000"
2240085211,"022113",1,NA,"00400","0000000125","0000050000"
2240086163,"022113",1,NA,"00620","0000000500","0000310000"
2240086166,"022112",1,NA,"00620","0000000250","0000155000"
2240086166,"023111",1,NA,NA,NA,"0000300000"
2240086174,"022112",1,NA,"00040","0000000300","0000012000"
2240089113,"022112",1,NA,"00600","0000000275","0000165000"
2240089121,"022113",1,NA,"00062","0000000500","0000031000"
2240089124,"022113",1,NA,"00186","0000000600","0000111600"
2240090006,"022111",1,NA,"00900","0000000085","0000076500"
2240090009,"022113",1,NA,"00620","0000000500","0000310000"
2240090010,"022113",1,NA,"01240","0000000450","0000558000"
2240092300,"022113",1,NA,"00600","0000000500","0000300000"
2240092301,"022113",1,NA,"00600","0000000550","0000330000"
2240093054,"022113",1,NA,"00300","0000000500","0000150000"
2240094207,"022113",1,NA,"00620","0000000600","0000372000"
2240095388,"022111",1,NA,"00300","0000000150","0000045000"
2240095396,"022113",1,NA,"00600","0000000250","0000150000"
2240096047,"022112",1,NA,"00600","0000000250","0000150000"
2240096053,"022112",1,NA,"01200","0000000250","0000300000"
2240097055,"022112",1,NA,"00500","0000000250","0000125000"
2240097057,"022113",1,NA,"00080","0000000500","0000040000"
2240097060,"022113",1,NA,"01240","0000000600","0000744000"
2240097063,"022113",1,NA,"00310","0000000600","0000186000"
2240098014,"022112",1,NA,"00620","0000000250","0000155000"
2240099149,"022111",1,NA,"00900","0000000150","0000135000"
2240100139,"022113",1,NA,"00580","0000000900","0000522000"
2250003004,"022113",1,NA,"00200","0000000500","0000100000"
2250003011,"022112",1,NA,"00600","0000000300","0000180000"
2250004213,"022113",1,NA,"00600","0000000500","0000300000"
2250006217,"022111",1,NA,"00300","0000000170","0000051000"
2250007070,"022112",1,NA,"00300","0000000250","0000075000"
2250008169,"022112",1,NA,"00600","0000000350","0000210000"
2250010004,"022112",1,NA,"00600","0000000250","0000150000"
2250010011,"022113",1,NA,"00120","0000000600","0000072000"
2250011050,"022112",1,NA,"00600","0000000400","0000240000"
2250011057,"022112",1,NA,"00600","0000000400","0000240000"
2250012007,"022112",1,NA,"01200","0000000250","0000300000"
2250015273,"022113",1,NA,"00600","0000000300","0000180000"
2250015279,"022112",1,NA,"00200","0000000250","0000050000"
2250016001,"022113",1,NA,"00600","0000000450","0000270000"
2250016006,"022113",1,NA,"00600","0000000450","0000270000"
2250016013,"022113",1,NA,"00600","0000000450","0000270000"
2250017273,"022113",1,NA,"00600","0000000400","0000240000"
2250019214,"022113",1,NA,"00300","0000000500","0000150000"
2250022200,"022111",1,NA,"00900","0000000150","0000135000"
2250024266,"022112",1,NA,"00600","0000003500","0002100000"
2250029248,"022111",1,NA,"00300","0000000420","0000126000"
2250030003,"022112",1,NA,"00600","0000000250","0000150000"
2250030014,"022112",1,NA,"00600","0000000250","0000150000"
