"Address","MahMorajeh","ShoghlSarparast","NoeKhn","Takmil","TakmilDescA","TakmilDescB","TakmilDescC","Jaygozin","JaygozinDescA","JaygozinDescB","JaygozinDescC","BlkAbdJaygozin","RadifJaygozin","fStat","fEnt","fvfy","user1","user2","user3","user4","Tekrari","Bakhsh","ShrDeh","Hozeh","BlkAbd","AbdName"
10929214305,"11","??????? ??? ?????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,594,3,"Admin",NA,"Admin","Admin",NA,"02","1380","007","000001","????"
10929214313,"11","???? ?? ???",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,979,0,"Admin",NA,"Admin","Admin",NA,"02","1380","007","000004","????"
10929214308,"11","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,465,0,"Admin","Admin","Admin","Admin",NA,"02","1380","007","000002","????"
10929214301,"11","??????? ????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,870,1,"Admin",NA,"Admin","Admin",NA,"02","1380","007","000001","????"
10929214316,"11","جوشکار درب و پنجره",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,615,2,"Admin","Admin","Admin","Admin",NA,"02","1380","007","000004","????"
10916207101,"11","??? ??????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,472,0,"Admin",NA,"Admin","Admin",NA,"05","1632","071","000001","????"
10916207108,"11","مسافرکش شخصي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,741,2,"Admin","Admin","Admin","Admin",NA,"05","1632","071","000001","????"
10916207113,"11","??????? ?????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,748,3,"Admin",NA,"Admin","Admin",NA,"05","1632","071","000001","????"
10916207112,"11","????? ????? ???? ???",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,341,0,"Admin",NA,"Admin","Admin",NA,"05","1632","071","000001","????"
10916207105,"11","??? ??????? ???? ????? ??",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,791,0,"Admin",NA,"Admin","Admin",NA,"05","1632","071","000001","????"
10906202705,"12","???? ??? ? ?????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,650,0,"Admin",NA,"Admin","Admin",NA,"01","1362","003","000001","????"
10906202701,"12","كارگر بنائي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,521,0,"Admin",NA,"Admin","Admin",NA,"01","1362","003","000001","????"
10905202308,"11","كارگر بنائي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,779,0,"Admin",NA,"Admin","Admin",NA,"06","1361","005","000003","????"
10906202713,"12","مسافركش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,754,0,"Admin",NA,"Admin","Admin",NA,"01","1362","003","000003","????"
10916208316,"11","????????? ????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,544,0,"Admin",NA,"Admin","Admin",NA,"05","1644","071","000001","????"
10916208313,"11","??????? ????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,683,0,"Admin",NA,"Admin","Admin",NA,"05","1644","071","000001","????"
10916209108,"01","?????? ??????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,754,1,"Admin",NA,"Admin","Admin",NA,"05","1645","143","000010","????"
10916209105,"01","کارگر ساختمان",1,2,NA,1,NA,1,NA,NA,NA,"000010","04",5,638,4,"Admin",NA,"Admin","Admin",NA,"05","1645","143","000010","????"
10916209112,"01","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,814,1,"Admin",NA,"Admin","Admin",NA,"05","1645","143","000010","????"
10936215116,"01","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000012","17",5,399,0,"Admin",NA,"Admin","Admin",NA,"01","2184","008","000012","????"
10936215113,"01","?????? ???????",1,2,NA,1,NA,1,NA,NA,NA,"000012","14",5,667,3,"Admin",NA,"Admin","Admin",NA,"01","2184","008","000012","????"
10936215112,"01","?????? ???",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,764,3,"Admin",NA,"Admin","Admin",NA,"01","2184","008","000012","????"
10936215108,"01","??? ??? ???????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,667,1,"Admin",NA,"Admin","Admin",NA,"01","2184","008","000012","????"
10936215105,"01","????? ????? ???? ???",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,723,2,"Admin",NA,"Admin","Admin",NA,"01","2184","008","000010","????"
10936215101,"01","????????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,803,3,"Admin",NA,"Admin","Admin",NA,"01","2184","008","000010","????"
10905202313,"11","كارگر دامداري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,603,0,"Admin",NA,"Admin","Admin",NA,"06","1361","005","000004","????"
10905202301,"11","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,665,1,"Admin",NA,"Admin","Admin",NA,"06","1361","005","000001","????"
10905202312,"11","زراعتكار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,656,0,"Admin",NA,"Admin","Admin",NA,"06","1361","005","000003","????"
10905202316,"11","توليد كننده گاوصندوق",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,757,1,"Admin",NA,"Admin","Admin",NA,"06","1361","005","000004","????"
10905202305,"11","????? ????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,905,0,"Admin",NA,"Admin","Admin",NA,"06","1361","005","000001","????"
10906202712,"12","????? ???? ??? ??? ???",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,546,0,"Admin",NA,"Admin","Admin",NA,"01","1362","003","000001","????"
10906202708,"12","خواربار فروش",1,2,NA,1,NA,1,NA,NA,NA,"000001","07",5,813,0,"Admin",NA,"Admin","Admin",NA,"01","1362","003","000001","????"
10906202716,"12","معلم ابتدائي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,862,0,"Admin",NA,"Admin","Admin",NA,"01","1362","003","000003","????"
10916205116,"12","???? ???????",1,2,NA,1,NA,1,NA,NA,NA,"000001","17",5,656,0,"Admin",NA,"Admin","Admin",NA,"05","1629","053","000001","????"
10916205113,"12","????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,645,0,"Admin",NA,"Admin","Admin",NA,"05","1629","053","000001","????"
10916205112,"12","بيكار داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,536,0,"Admin",NA,"Admin","Admin",NA,"05","1629","053","000001","????"
10916205108,"12","????? ( ????? ????? ???? ???",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,109,0,"Admin",NA,"Admin","Admin",NA,"05","1629","053","000001","????"
10916207516,"12","گليم بافي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,571,1,"Admin",NA,"Admin","Admin",NA,"05","1632","166","000001","????"
10916207501,"12","????? ???",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,637,0,"Admin",NA,"Admin","Admin",NA,"05","1632","166","000001","????"
10916207508,"12","كارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,638,0,"Admin",NA,"Admin","Admin",NA,"05","1632","166","000001","????"
10916207505,"12","????? ??? ???",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,650,0,"Admin",NA,"Admin","Admin",NA,"05","1632","166","000001","????"
10932214708,"12","????? ????? ???? ???",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,453,0,"Admin",NA,"Admin","Admin",NA,"02","1388","007","000015","????"
10932214701,"12","كارگر بنائي",1,2,NA,3,NA,1,NA,NA,NA,"000010","04",5,500,0,"Admin","Admin","Admin","Admin",NA,"02","1388","007","000004","????"
10932214713,"12","كارگر بنائي",1,2,NA,1,NA,1,NA,NA,NA,"000016","14",5,650,0,"Admin","Admin","Admin","Admin",NA,"02","1388","007","000016","????"
10932214716,"12","تعميركار موتورسيكلت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,711,0,"Admin","Admin","Admin","Admin",NA,"02","1388","007","000016","????"
10932214712,"12","لوله كش آب",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,781,0,"Admin","Admin","Admin","Admin",NA,"02","1388","007","000015","????"
10932214705,"12","پرده دوز",1,2,NA,2,NA,1,NA,NA,NA,"000010","06",5,798,0,"Admin","Admin","Admin","Admin",NA,"02","1388","007","000010","????"
10907203101,"01","انتقالي - داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,503,0,"Admin","Admin","Admin","Admin",NA,"03","1365","001","000033","????"
10907203108,"01","بازنشسته اجتماعي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,810,1,"Admin",NA,"Admin","Admin",NA,"03","1365","001","000037","????"
10907203113,"01","???? ??",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,823,1,"Admin",NA,"Admin","Admin",NA,"03","1365","001","000041","????"
10907203116,"01","راننده تاكسي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,859,0,"Admin","Admin","Admin","Admin",NA,"03","1365","001","000041","????"
10907203105,"01","?????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,838,0,"Admin",NA,"Admin","Admin",NA,"03","1365","001","000034","????"
10916209913,"12","????? ????? ???? ???",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,638,2,"Admin",NA,"Admin","Admin",NA,"05","1647","058","000009","????"
10916205912,"11","????? ????? ???? ???",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,870,1,"Admin",NA,"Admin","Admin",NA,"05","1630","232","000001","????"
10916207116,"01","ظرف شور هتل",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,636,2,"Admin",NA,"Admin","Admin",NA,"05","1632","071","000001","????"
10927213908,"01","صندوقدار بانک",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1052,1,"Admin",NA,"Admin","Admin",NA,"02","1359","004","000004","????"
10927213901,"01","????? ????",1,2,NA,1,NA,1,NA,NA,NA,"000002","04",5,882,1,"Admin",NA,"Admin","Admin",NA,"02","1359","004","000002","????"
10927213916,"01","?? ??? ??????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,890,0,"Admin",NA,"Admin","Admin",NA,"02","1359","004","000005","????"
10927213913,"01","???? ????? ????????",1,2,NA,1,NA,1,NA,NA,NA,"000005","14",5,951,1,"Admin",NA,"Admin","Admin",NA,"02","1359","004","000005","????"
10927213912,"01","?????? ???????",1,2,NA,1,NA,1,NA,NA,NA,"000004","10",5,956,0,"Admin",NA,"Admin","Admin",NA,"02","1359","004","000004","????"
10927213905,"01","بلوکه زن سيماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1097,3,"Admin",NA,"Admin","Admin",NA,"02","1359","004","000002","????"
10916211108,"12","????????? (???????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,757,1,"Admin",NA,"Admin","Admin",NA,"05","2000","010","000002","????"
10916211101,"12","????? ????? ?????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,619,0,"Admin",NA,"Admin","Admin",NA,"05","2000","010","000001","????"
10916211113,"12","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,709,0,"Admin",NA,"Admin","Admin",NA,"05","2000","010","000005","بلوک"
10916211105,"12","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,627,0,"Admin",NA,"Admin","Admin",NA,"05","2000","010","000002","بلوک"
10916211912,"11","راننده آتش نشاني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,537,0,"Admin",NA,"Admin","Admin",NA,"06","2436","002","000004","بلوک"
10916206301,"12","درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,558,1,"Admin",NA,"Admin","Admin",NA,"05","1631","010","000001","بلوک"
10916206312,"12","درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,582,0,"Admin",NA,"Admin","Admin",NA,"05","1631","010","000002","بلوک"
10915204708,"11","دفتر دار دفتر ازدواج",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,700,0,"Admin",NA,"Admin","Admin",NA,"02","1385","005","000023","بلوک"
10916210708,"11","درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,680,0,"Admin",NA,"Admin","Admin",NA,"05","1648","101","000001","بلوک"
10916208308,"11","?????(??????????)????? ??????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,695,0,"Admin",NA,"Admin","Admin",NA,"05","1644","071","000001","????"
10916208301,"11","???? ?? ???????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,778,5,"Admin",NA,"Admin","Admin",NA,"04","1644","071","000001","????"
10916209101,"01","????? ?????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,819,2,"Admin",NA,"Admin","Admin",NA,"05","1645","143","000010","????"
10916208305,"11","????? ????? ???? ???",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,512,2,"Admin",NA,"Admin","Admin",NA,"05","1644","071","000001","????"
10916208312,"11","??????? ??????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,634,0,"Admin",NA,"Admin","Admin",NA,"05","1644","071","000001","????"
10917212312,"01","كارگر ساده خط توليد در شركت ايران شرق",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,526,0,"Admin",NA,"Admin","Admin",NA,"04","1394","093","000003","بلوک"
10916207908,"01","كارگر بنايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,196,0,"Admin",NA,"Admin","Admin",NA,"05","1643","073","000001","بلوک"
10916206308,"12","درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,73,0,"Admin",NA,"Admin","Admin",NA,"05","1631","010","000001","بلوک"
10916206313,"12","درآمد بدون كار",1,2,NA,1,NA,1,NA,NA,NA,"000002","14",4,180,0,"Admin",NA,"Admin","Admin",NA,"05","1631","010","000002","بلوک"
10916211916,"11",NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,4,1,0,"Admin",NA,NA,"Admin",NA,"06","2436","002","000004","بلوک"
10915204712,"11","آرايشگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,557,0,"Admin",NA,"Admin","Admin",NA,"02","1385","005","000024","بلوک"
10916206305,"12","كارگر عكاسي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,603,0,"Admin",NA,"Admin","Admin",NA,"05","1631","010","000001","بلوک"
10916210716,"11","راننده وانت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,635,0,"Admin",NA,"Admin","Admin",NA,"05","1648","101","000001","بلوک"
10916210701,"11","آشپز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,789,0,"Admin",NA,"Admin","Admin",NA,"05","1648","101","000001","بلوک"
10907203112,"01","امداد",1,2,NA,1,NA,1,NA,NA,NA,"000037","11",5,749,0,"Admin","Admin","Admin",NA,NA,"03","1365","001","000037","????"
10916210713,"11","بازنسشته",1,2,NA,2,NA,1,NA,NA,NA,"000001","14",5,735,2,"Admin",NA,"Admin","Admin",NA,"05","1648","101","000001","بلوک"
10916210712,"11","خريد وفروش ماشين",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,641,0,"Admin",NA,"Admin","Admin",NA,"05","1648","101","000001","بلوک"
10916210705,"11","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,771,0,"Admin",NA,"Admin","Admin",NA,"05","1648","101","000001","بلوک"
10916211905,"11","نگهبان شرکت چرم مشهد",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,808,1,"Admin",NA,"Admin","Admin",NA,"06","2436","002","000002","بلوک"
10908203512,"11","استاد دانشگاه",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,940,0,"Admin",NA,"Admin","Admin",NA,"07","2677","054","000001","بلوک"
10916211513,"01","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000001","14",5,827,1,"Admin",NA,"Admin","Admin",NA,"05","2524","094","000001","بلوک"
10916211508,"01","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,556,0,"Admin",NA,"Admin","Admin",NA,"05","2524","094","000001","بلوک"
10916211505,"01","کارمند آب و فاظلاب",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,768,2,"Admin",NA,"Admin","Admin",NA,"05","2524","094","000001","بلوک"
10916211501,"01","کارمند آستان قدس",1,2,NA,1,NA,1,NA,NA,NA,"000001","03",5,736,1,"Admin",NA,"Admin","Admin",NA,"05","2524","094","000001","بلوک"
10916206701,"01","راننده شرکت واحد",1,2,NA,1,NA,1,NA,NA,NA,"000001","03",5,710,1,"Admin",NA,"Admin","Admin",NA,"05","1631","140","000001","بلوک"
10916206713,"01","رفتگر شهرداري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,736,0,"Admin",NA,"Admin","Admin",NA,"05","1631","140","000003","بلوک"
10916206712,"01","بيکار جوياي کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,672,2,"Admin",NA,"Admin","Admin",NA,"05","1631","140","000003","بلوک"
10916206705,"01","رفتگر شهرداري",1,2,NA,1,NA,1,NA,NA,NA,"000001","06",5,507,1,"Admin",NA,"Admin","Admin",NA,"05","1631","140","000001","بلوک"
10916206708,"01","کارگر کشتارگاه",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,602,2,"Admin",NA,"Admin","Admin",NA,"05","1631","140","000002","بلوک"
10916206716,"01","رفتگر شهرداري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,798,2,"Admin",NA,"Admin","Admin",NA,"05","1631","140","000004","بلوک"
10916208716,"12","بايگان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,968,0,"Admin",NA,"Admin",NA,NA,"05","1645","010","000003","بلوک"
10916208705,"12","کارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,780,1,"Admin",NA,"Admin","Admin",NA,"05","1645","010","000001","بلوک"
10916208708,"12","پارچه فروش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,664,0,"Admin",NA,"Admin","Admin",NA,"05","1645","010","000001","بلوک"
10916209113,"01","????? ???????",1,2,NA,4,NA,1,NA,NA,NA,"000010","14",5,877,4,"Admin",NA,"Admin",NA,NA,"05","1645","143","000010","????"
10916211112,"12","?????? ??????? (???? ??? ???? ????? ???????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,919,0,"Admin",NA,"Admin",NA,NA,"05","2000","010","000002","????"
10916208712,"12","قاضي دادگستري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,766,0,"Admin",NA,"Admin","Admin",NA,"05","1645","010","000002","بلوک"
10916208713,"12","دارمد بدون کار",1,2,NA,3,NA,1,NA,NA,NA,"000001","18",5,403,1,"Admin",NA,"Admin","Admin",NA,"05","1645","010","000003","بلوک"
10916208701,"12","درامد بدون کار",1,2,NA,3,NA,1,NA,NA,NA,"000001","02",5,555,0,"Admin",NA,"Admin","Admin",NA,"05","1645","010","000001","بلوک"
10916211512,"01","مسافرکش شخصي",1,2,NA,1,NA,1,NA,NA,NA,"000001","09",5,787,2,"Admin",NA,"Admin","Admin",NA,"05","2524","094","000001","بلوک"
10916211516,"01","داراي درآمد بدون کار",1,2,NA,7,"رديف هفتادوشش در فرم فهرست غايب موقت است اصلا طبقه اي وجود ندارد اشتباه آمارگير بوده است",1,NA,NA,NA,"000001","15",5,866,2,"Admin",NA,"Admin","Admin",NA,"05","2524","094","000001","بلوک"
10916207912,"01","گچ كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,618,1,"Admin",NA,"Admin","Admin",NA,"05","1643","073","000001","بلوک"
10916207913,"01","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,501,0,"Admin",NA,"Admin","Admin",NA,"05","1643","073","000001","بلوک"
10916207512,"01","??????? ???? ?????",1,2,NA,1,NA,1,NA,NA,NA,"000001","11",5,681,0,"Admin",NA,"Admin",NA,NA,"05","1632","166","000001","????"
10916207513,"12","???? ???????",1,2,NA,2,NA,1,NA,NA,NA,"000002","15",5,716,0,"Admin",NA,"Admin",NA,NA,"05","1632","166","000002","????"
10916211116,"12","??????? ??????? ???? ?????",1,2,NA,1,NA,1,NA,NA,NA,"000005","14",5,797,1,"Admin",NA,"Admin",NA,NA,"05","2000","010","000005","????"
10916205101,"12","????? ???????(???? ???? ??)",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,876,1,"Admin",NA,"Admin",NA,NA,"05","1629","053","000001","????"
10916209512,"11","کارگر ساختمان",1,2,NA,1,NA,1,NA,NA,NA,"000001","10",5,761,1,"Admin",NA,"Admin",NA,NA,"05","1646","071","000001","????"
10916209116,"01","??????(??? ?????)",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1069,1,"Admin",NA,"Admin",NA,NA,"05","1645","143","000010","????"
10913203905,"12","??? ?????? ???????",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,848,0,"Admin",NA,"Admin",NA,NA,"03","1378","004","000042","????"
10913203908,"12","بازنشسته اجتماعي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,735,0,"Admin",NA,"Admin",NA,NA,"03","1378","004","000043","????"
10913203916,"12","?????",1,2,NA,1,NA,1,NA,NA,NA,"000053","14",5,529,0,"Admin",NA,"Admin",NA,NA,"03","1378","004","000053","????"
10913203913,"12","كارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,591,0,"Admin",NA,"Admin",NA,NA,"03","1378","004","000053","????"
10913203901,"12","واسط گر بازار دام گوسفند",1,2,NA,1,NA,1,NA,NA,NA,"000042","03",5,804,0,"Admin",NA,"Admin",NA,NA,"03","1378","004","000042","بلوک"
10913203912,"12","كارمند شهرداري قوچان حسابدار",1,2,NA,1,NA,1,NA,NA,NA,"000043","11",5,888,0,"Admin",NA,"Admin",NA,NA,"03","1378","004","000043","بلوک"
10916205105,"01","بازنشسته",1,2,NA,1,NA,1,NA,NA,NA,"000001","04",5,814,0,"Admin",NA,"Admin",NA,NA,"05","1629","053","000001","بلوک"
10916207901,"01","خانه دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,601,0,"Admin",NA,"Admin",NA,NA,"05","1643","073","000001","بلوک"
10916207916,"01","كارگر ساختماني",1,2,NA,1,NA,1,NA,NA,NA,"000001","17",5,691,0,"Admin",NA,"Admin","Admin",NA,"05","1643","073","000001","بلوک"
10919213101,"01","امام جماعت",1,2,NA,1,NA,1,NA,NA,NA,"000024","02",5,869,1,"Admin",NA,"Admin",NA,NA,"02","2565","005","000024","بلوک"
10919213105,"11","کارگر ساده زراعت کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,576,2,"Admin",NA,"Admin",NA,NA,"02","2565","005","000026","بلوک"
10919213116,"01","جوشکار",1,2,NA,1,NA,1,NA,NA,NA,"000038","15",5,907,3,"Admin",NA,"Admin",NA,NA,"02","2565","005","000038","بلوک"
10919213108,"11","خانه دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,780,1,"Admin",NA,"Admin",NA,NA,"02","2565","005","000030","بلوک"
10919213112,"11","کاشي کار",1,2,NA,1,NA,1,NA,NA,NA,"000030","07",5,802,3,"Admin",NA,"Admin",NA,NA,"05","2565","005","000030","بلوک"
10919213113,"11","دارمد بدون کار",1,2,NA,2,NA,1,NA,NA,NA,"000038","14",5,906,0,"Admin",NA,"Admin",NA,NA,"02","2565","005","000038","بلوک"
10915204716,"11","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,761,1,"Admin",NA,"Admin",NA,NA,"02","1385","005","000025","بلوک"
10915204701,"11","بنا",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1072,5,"Admin",NA,"Admin",NA,NA,"02","1385","005","000021","بلوک"
10908203513,"11","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,786,2,"Admin",NA,"Admin",NA,NA,"07","2677","054","000001","بلوک"
10908203516,"11","راننده تراکتور",1,2,NA,5,NA,1,NA,NA,NA,"000001","17",5,722,0,"Admin",NA,"Admin",NA,NA,"07","2677","054","000001","بلوک"
10908203508,"11","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,395,0,"Admin",NA,"Admin",NA,NA,"07","2677","054","000001","بلوک"
10916207905,"01","خانه دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,581,0,"Admin",NA,"Admin",NA,NA,"05","1643","073","000001","بلوک"
10915204713,"11","معلم هنرستان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,613,4,"Admin",NA,"Admin",NA,NA,"02","1385","005","000025","بلوک"
10922213501,"12","سرايدار مسجد",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,661,0,"Admin",NA,"Admin",NA,NA,"02","1390","016","000001","بلوک"
10916211901,"11","درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,643,1,"Admin",NA,"Admin","Admin",NA,"06","2436","002","000001","بلوک"
10922213505,"12","پرستار",1,2,NA,1,NA,1,NA,NA,NA,"000008","06",5,583,0,"Admin",NA,"Admin",NA,NA,"02","1390","016","000008","بلوک"
10922213512,"12","كارگر بنايي",1,2,NA,3,NA,1,NA,NA,NA,"000008","07",5,685,0,"Admin",NA,"Admin",NA,NA,"02","1390","016","000008","بلوک"
10916211908,"11","نگهبان نيروگاه برق",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,793,3,"Admin",NA,"Admin",NA,NA,"06","2436","002","000003","بلوک"
10917212313,"01","کارمند بنياد شهيد",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,851,2,"Admin",NA,"Admin",NA,NA,"04","1394","093","000004","بلوک"
