"ADDRESS","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
123052339,"022113",1,NA,"01200","0000000250","0000300000"
123102396,"022113",1,NA,"00600","0000000450","0000270000"
123102398,"022113",1,NA,"00600","0000000175","0000105000"
123052351,"022113",1,NA,"00600","0000000300","0000180000"
123052352,"022113",1,NA,"00060","0000000500","0000030000"
123092386,"022113",1,NA,"00600","0000000175","0000105000"
123012270,"022113",1,NA,"00300","0000000200","0000060000"
123012020,"022113",1,NA,"00600","0000000175","0000105000"
123082375,"022113",1,NA,"00600","0000000250","0000150000"
123122408,"022113",1,NA,"01200","0000000200","0000240000"
123062368,"022113",1,NA,"00600","0000000200","0000120000"
123062362,"022113",1,NA,"00600","0000000200","0000120000"
123052330,"022111",1,NA,"00600","0000000200","0000120000"
123012188,"022113",1,NA,"00600","0000000350","0000210000"
123092376,"022113",1,NA,"00600","0000000200","0000120000"
123092380,"022113",1,NA,"00600","0000000225","0000135000"
123012155,"022115",1,NA,NA,NA,"0000100000"
123122412,"022111",1,NA,"01200","0000000100","0000120000"
123052310,"022113",1,NA,"00300","0000000500","0000150000"
123052325,"022113",1,NA,"01200","0000000200","0000240000"
123052325,"022115",7,NA,NA,NA,"0000007000"
123012127,"022111",1,NA,"00900","0000000125","0000112500"
123012148,"022113",1,NA,"00300","0000000225","0000067500"
123052346,"022113",1,NA,"00030","0000000500","0000015000"
123052350,"022113",1,NA,"00300","0000000325","0000097500"
123012082,"022113",1,NA,"00600","0000000200","0000120000"
123012203,"022113",1,NA,"00120","0000000225","0000027000"
123012205,"022113",1,NA,"00600","0000000375","0000225000"
123012204,"022114",1,NA,"00600","0000000450","0000270000"
123062359,"022113",1,NA,"00250","0000000200","0000050000"
123052313,"022113",1,NA,"00060","0000000500","0000030000"
123052335,"022113",1,NA,"00600","0000000225","0000135000"
123012260,"022113",1,NA,"00060","0000000500","0000030000"
123012228,"022113",1,NA,"00240","0000000225","0000054000"
123052331,"022111",1,NA,"00300","0000000100","0000030000"
123092378,"022113",1,NA,"01200","0000000150","0000180000"
123122415,"022113",1,NA,"00600","0000000225","0000135000"
123012180,"022113",1,NA,"00300","0000000225","0000067500"
123092381,"022113",1,NA,"01800","0000000175","0000315000"
123012170,"022113",1,NA,"00600","0000000150","0000090000"
123012167,"022113",1,NA,"00040","0000000375","0000015000"
123012187,"022113",1,NA,"00010","0000001750","0000017500"
123052318,"022113",1,NA,"00060","0000000500","0000030000"
123052343,"022113",1,NA,"00300","0000000200","0000060000"
123012215,"022113",1,NA,"00600","0000000200","0000120000"
123042301,"022113",1,NA,"01200","0000000175","0000210000"
123042305,"022113",1,NA,"00200","0000000150","0000030000"
123042302,"022113",1,NA,"00600","0000000250","0000150000"
123012075,"022113",1,NA,"00600","0000000225","0000135000"
123012074,"022113",1,NA,"00600","0000000200","0000120000"
123012059,"022111",1,NA,"00600","0000000250","0000150000"
123012059,"022113",1,NA,"00300","0000000400","0000120000"
123012056,"022111",1,NA,"00600","0000000100","0000060000"
123012060,"022111",1,NA,"00600","0000000175","0000105000"
123012114,"022113",1,NA,"00600","0000000400","0000240000"
123012032,"022113",1,NA,"00200","0000000500","0000100000"
123012071,"022111",1,NA,"00600","0000000250","0000150000"
123012012,"022113",1,NA,"00600","0000000200","0000120000"
123012294,"022113",1,NA,"00600","0000000300","0000180000"
123122420,"022113",1,NA,"00020","0000001500","0000030000"
123012089,"022113",1,NA,"00600","0000000200","0000120000"
123012038,"022114",1,NA,"00060","0000000500","0000030000"
123012036,"023111",1,NA,NA,NA,"0000070000"
123012072,"023111",1,NA,NA,NA,"0000035000"
123012068,"022113",1,NA,"00600","0000000225","0000135000"
123102402,"022113",1,NA,"00600","0000000200","0000120000"
123012109,"022113",1,NA,"00600","0000000200","0000120000"
123012109,"022114",1,NA,"00600","0000000300","0000180000"
123012106,"022113",1,NA,"00600","0000000375","0000225000"
123012280,"022113",1,NA,"00160","0000000250","0000040000"
123012232,"022113",1,NA,"00300","0000000200","0000060000"
123013145,"022113",1,NA,"00600","0000000275","0000165000"
123013241,"022113",1,NA,"00300","0000000400","0000120000"
123013280,"022113",1,NA,"00600","0000000200","0000120000"
123013196,"022113",1,NA,"00090","0000000200","0000018000"
123013040,"022113",1,NA,"00600","0000000300","0000180000"
123013167,"022114",1,NA,"00600","0000000450","0000270000"
123013199,"022113",1,NA,"00300","0000000200","0000060000"
123063365,"022113",1,NA,"00400","0000000200","0000080000"
123023300,"022113",1,NA,"03000","0000000200","0000600000"
123023300,"023111",1,NA,NA,NA,"0"
123093392,"022113",1,NA,"00600","0000000275","0000165000"
123013034,"022111",1,NA,"00300","0000000100","0000030000"
123013218,"022113",1,NA,"00200","0000000500","0000100000"
123013221,"022113",1,NA,"00600","0000000200","0000120000"
123023296,"022112",1,NA,"00600","0000000100","0000060000"
123023298,"022113",1,NA,"00400","0000000400","0000160000"
123063370,"022113",1,NA,"00600","0000000200","0000120000"
123013190,"022113",1,NA,"00300","0000000400","0000120000"
123053326,"022113",1,NA,"00300","0000000500","0000150000"
123063358,"022113",1,NA,"00600","0000000150","0000090000"
123013074,"022113",1,NA,"00300","0000000225","0000067500"
123013186,"022113",1,NA,"00600","0000000500","0000300000"
123013208,"022111",1,NA,"00400","0000000100","0000040000"
123013004,"022113",1,NA,"00600","0000000400","0000240000"
123013035,"022113",1,NA,"00600","0000000250","0000150000"
123013117,"022111",1,NA,"00600","0000000175","0000105000"
123013188,"022113",1,NA,"00500","0000000500","0000250000"
123013252,"022113",1,NA,"00600","0000000200","0000120000"
123013287,"022113",1,NA,"01200","0000000275","0000330000"
123053327,"022113",1,NA,"00600","0000000375","0000225000"
123053336,"022113",1,NA,"00300","0000000500","0000150000"
123013203,"022113",1,NA,"00300","0000000200","0000060000"
123013146,"022112",1,NA,"00300","0000000275","0000082500"
123013142,"022111",1,NA,"00300","0000000175","0000052500"
123093394,"022113",1,NA,"00600","0000000175","0000105000"
123053310,"022113",1,NA,"00600","0000000225","0000135000"
123053306,"022111",1,NA,"00600","0000000150","0000090000"
123013150,"022111",1,NA,"00600","0000000225","0000135000"
123013210,"022113",1,NA,"00200","0000000250","0000050000"
123053303,"022113",1,NA,"00600","0000000250","0000150000"
123013132,"022111",1,NA,"00600","0000000175","0000105000"
123013185,"022113",1,NA,"00600","0000000250","0000150000"
123123412,"022111",1,NA,"00300","0000000150","0000045000"
123123413,"022113",1,NA,"00200","0000000175","0000035000"
123123414,"022113",1,NA,"00600","0000000175","0000105000"
123013143,"022113",1,NA,"00600","0000000225","0000135000"
123053302,"022113",1,NA,"00200","0000000200","0000040000"
123013022,"022113",1,NA,"00020","0000000500","0000010000"
123013271,"022113",1,NA,"00600","0000000225","0000135000"
123013202,"022113",1,NA,"00600","0000000500","0000300000"
123013109,"022113",1,NA,"00600","0000000375","0000225000"
123013039,"022113",1,NA,"00100","0000000500","0000050000"
123013101,"022113",1,NA,"00600","0000000200","0000120000"
123013115,"022113",1,NA,"00300","0000000350","0000105000"
123013141,"022111",1,NA,"00200","0000000175","0000035000"
123013144,"022114",1,NA,"00300","0000000425","0000127500"
123013285,"022113",1,NA,"00600","0000000400","0000240000"
123053354,"022113",1,NA,"00600","0000000225","0000135000"
123123406,"022113",1,NA,"00600","0000000400","0000240000"
123123407,"022111",1,NA,"00600","0000000125","0000075000"
123123410,"022113",1,NA,"00600","0000000150","0000090000"
123013292,"022113",1,NA,"00500","0000000400","0000200000"
123013237,"022113",1,NA,"00600","0000000200","0000120000"
123013211,"022113",1,NA,"00300","0000000250","0000075000"
123093386,"022113",1,NA,"00300","0000000400","0000120000"
123093383,"022111",1,NA,"00300","0000000200","0000060000"
123093382,"022113",1,NA,"00600","0000000200","0000120000"
123013007,"022113",1,NA,"00300","0000000500","0000150000"
123013268,"022113",1,NA,"00300","0000000200","0000060000"
123013266,"022113",1,NA,"00600","0000000200","0000120000"
123093381,"022113",1,NA,"00600","0000000200","0000120000"
123013003,"022113",1,NA,"00300","0000000200","0000060000"
123013006,"022113",1,NA,"00300","0000000250","0000075000"
123013053,"022113",1,NA,"00600","0000000150","0000090000"
123013125,"022111",1,NA,"00600","0000000150","0000090000"
123013169,"022113",1,NA,"00600","0000000250","0000150000"
123013293,"022113",1,NA,"00300","0000000200","0000060000"
123013123,"022113",1,NA,"00600","0000000350","0000210000"
123013014,"022113",1,NA,"00300","0000000500","0000150000"
123013012,"022113",1,NA,"00900","0000000500","0000450000"
123013029,"022113",1,NA,"00500","0000000500","0000250000"
123013030,"022113",1,NA,"00500","0000000500","0000250000"
123013127,"022111",1,NA,"00600","0000000175","0000105000"
123053335,"022113",1,NA,"00200","0000000225","0000045000"
123053331,"022113",1,NA,"00090","0000000500","0000045000"
123013051,"022114",1,NA,"00150","0000000500","0000075000"
123053341,"022113",1,NA,"00300","0000000200","0000060000"
123013005,"022113",1,NA,"00600","0000000500","0000300000"
123013026,"022113",1,NA,"00100","0000000500","0000050000"
123013110,"022114",1,NA,"00300","0000000425","0000127500"
123013122,"022113",1,NA,"00300","0000000400","0000120000"
123013248,"022115",1,NA,NA,NA,"0000008000"
123053345,"022113",1,NA,"00300","0000000375","0000112500"
123013118,"022113",1,NA,"00600","0000000275","0000165000"
123013038,"022113",1,NA,"00300","0000000200","0000060000"
123013017,"022113",1,NA,"00600","0000000275","0000165000"
123013019,"022113",1,NA,"00600","0000000175","0000105000"
123013057,"022113",1,NA,"00600","0000000250","0000150000"
123013081,"022113",1,NA,"00200","0000000500","0000100000"
123013096,"022111",1,NA,"00600","0000000250","0000150000"
123013111,"022113",1,NA,"00600","0000000300","0000180000"
123013159,"022111",1,NA,"00600","0000000175","0000105000"
123013163,"022113",1,NA,"00200","0000000275","0000055000"
123013295,"023111",1,NA,NA,NA,"0000025000"
123103404,"022113",1,NA,"00300","0000000200","0000060000"
123123408,"022113",1,NA,"00600","0000001500","0000900000"
123103405,"022111",1,NA,"00600","0000000100","0000060000"
123064363,"022113",1,NA,"00080","0000000300","0000024000"
123014232,"022113",1,NA,"00300","0000000500","0000150000"
123014233,"022113",1,NA,"00300","0000000200","0000060000"
123014234,"022113",1,NA,"00300","0000000200","0000060000"
123014276,"022113",1,NA,"00600","0000000200","0000120000"
123014280,"022113",1,NA,"00100","0000000500","0000050000"
123124418,"022113",1,NA,"00300","0000000400","0000120000"
123064368,"022113",1,NA,"00600","0000000500","0000300000"
123064367,"022113",1,NA,"00200","0000000200","0000040000"
123064366,"022113",1,NA,"00120","0000000200","0000024000"
123054309,"022113",1,NA,"00600","0000000200","0000120000"
123014067,"022114",1,NA,"00300","0000000425","0000127500"
123014076,"022111",1,NA,"00600","0000000200","0000120000"
123014203,"022113",1,NA,"00300","0000000250","0000075000"
123014025,"022113",1,NA,"00600","0000000425","0000255000"
123014231,"022113",1,NA,"00500","0000000500","0000250000"
123014097,"022113",1,NA,"00140","0000000250","0000035000"
123014127,"022113",1,NA,"00600","0000000175","0000105000"
123054350,"022113",1,NA,"00300","0000000500","0000150000"
123014210,"022113",1,NA,"00060","0000000200","0000012000"
123094388,"022113",1,NA,"00500","0000000500","0000250000"
123014129,"022114",1,NA,"00300","0000000650","0000195000"
123014143,"022114",1,NA,"00090","0000000350","0000031500"
123014113,"022114",1,NA,"00600","0000000375","0000225000"
123014072,"022111",1,NA,"00600","0000000175","0000105000"
123014074,"022111",1,NA,"00600","0000000250","0000150000"
123094390,"022113",1,NA,"00300","0000000200","0000060000"
123014194,"022113",1,NA,"00600","0000000175","0000105000"
123054346,"022113",1,NA,"00200","0000000500","0000100000"
123054347,"022113",1,NA,"00600","0000000200","0000120000"
123014214,"022113",1,NA,"01000","0000000300","0000300000"
123054318,"022113",1,NA,"00600","0000000200","0000120000"
123014153,"022113",1,NA,"00060","0000000250","0000015000"
123054319,"022113",1,NA,"00600","0000000400","0000240000"
123014275,"022113",1,NA,"00300","0000000500","0000150000"
123014174,"022112",1,NA,"00150","0000000350","0000052500"
123054322,"022113",1,NA,"00600","0000000200","0000120000"
123124407,"022113",1,NA,"00600","0000000300","0000180000"
123014137,"022111",1,NA,"00600","0000000200","0000120000"
123014152,"022111",1,NA,"00600","0000000175","0000105000"
123014052,"022113",1,NA,"00300","0000000400","0000120000"
123014077,"022113",1,NA,"00300","0000000225","0000067500"
123014182,"022111",1,NA,"00600","0000000210","0000126000"
123014184,"022113",1,NA,"00300","0000000350","0000105000"
123014158,"022113",1,NA,"00400","0000000350","0000140000"
123014159,"022113",1,NA,"00300","0000000150","0000045000"
123014138,"022113",1,NA,"00600","0000000250","0000150000"
123014189,"022111",1,NA,"00600","0000000175","0000105000"
123014188,"022113",1,NA,"00200","0000000300","0000060000"
123014186,"022111",1,NA,"00140","0000000175","0000024500"
123014051,"022113",1,NA,"00200","0000000500","0000100000"
123124410,"022113",1,NA,"00600","0000000200","0000120000"
123014256,"022113",1,NA,"00300","0000000375","0000112500"
123014061,"022112",1,NA,"00300","0000000350","0000105000"
123014082,"022113",1,NA,"00060","0000000200","0000012000"
123014050,"022114",1,NA,"00600","0000000375","0000225000"
123144425,"022113",1,NA,"00500","0000000500","0000250000"
123014201,"022113",1,NA,"00300","0000000225","0000067500"
123104405,"022113",1,NA,"00500","0000000400","0000200000"
123124420,"022113",1,NA,"00600","0000000200","0000120000"
123094378,"022113",1,NA,"01000","0000000500","0000500000"
123094379,"022113",1,NA,"00600","0000000200","0000120000"
123104394,"022113",1,NA,"00400","0000000400","0000160000"
123054306,"022113",1,NA,"00200","0000000500","0000100000"
123054306,"023111",1,NA,NA,NA,"0000020000"
123054310,"022113",1,NA,"01200","0000000200","0000240000"
123014287,"022113",1,NA,"00600","0000000275","0000165000"
123014147,"022111",1,NA,"00300","0000000225","0000067500"
123014241,"022113",1,NA,"00600","0000000400","0000240000"
123014246,"022113",1,NA,"01200","0000000250","0000300000"
123014250,"022113",1,NA,"00300","0000000375","0000112500"
123014015,"022113",1,NA,"00350","0000000500","0000175000"
123084373,"022111",1,NA,"00300","0000000200","0000060000"
123084374,"022112",1,NA,"00500","0000000200","0000100000"
123054302,"022112",1,NA,"00300","0000000200","0000060000"
123014057,"022113",1,NA,"00600","0000000425","0000255000"
123014019,"022114",1,NA,"00300","0000000375","0000112500"
123104402,"022113",1,NA,"00600","0000000200","0000120000"
123124417,"022113",1,NA,"00600","0000000200","0000120000"
123124419,"022113",7,NA,"00400","0000000400","0000160000"
123014218,"022113",1,NA,"00600","0000000500","0000300000"
123054340,"022113",1,NA,"01200","0000000400","0000480000"
123144421,"022113",1,NA,"00500","0000000300","0000150000"
123014165,"022113",1,NA,"00200","0000000300","0000060000"
123014011,"022113",1,NA,"00300","0000000300","0000090000"
123014266,"022113",1,NA,"00200","0000000400","0000080000"
123014161,"022113",1,NA,"00500","0000000300","0000150000"
123014196,"022111",1,NA,"00300","0000000175","0000052500"
123054336,"022113",1,NA,"00600","0000000300","0000180000"
123014003,"022113",1,NA,"00600","0000000200","0000120000"
123014005,"022113",1,NA,"00600","0000000400","0000240000"
123014027,"022112",1,NA,"00300","0000000200","0000060000"
123014029,"022113",1,NA,"00600","0000000400","0000240000"
123014149,"022111",1,NA,"00300","0000000175","0000052500"
123014013,"022113",1,NA,"00100","0000000500","0000050000"
123014001,"022113",1,NA,"00600","0000000250","0000150000"
123014116,"022112",1,NA,"01200","0000000225","0000270000"
123054338,"022113",1,NA,"00600","0000000200","0000120000"
123014102,"022113",1,NA,"00600","0000000550","0000330000"
123014104,"022113",1,NA,"00600","0000000225","0000135000"
123014080,"022111",1,NA,"00600","0000000175","0000105000"
123014041,"022113",1,NA,"00300","0000000500","0000150000"
123014163,"022112",1,NA,"00500","0000000200","0000100000"
123014267,"022111",1,NA,"00200","0000000300","0000060000"
123014193,"022113",1,NA,"00200","0000000175","0000035000"
123014043,"022113",1,NA,"00300","0000000500","0000150000"
123014054,"022113",1,NA,"00600","0000000500","0000300000"
123014103,"022113",1,NA,"00600","0000000550","0000330000"
123014133,"022111",1,NA,"01200","0000000225","0000270000"
123014136,"022112",1,NA,"00600","0000000175","0000105000"
123014136,"022113",1,NA,"01200","0000000250","0000300000"
123014285,"022113",1,NA,"00600","0000000425","0000255000"
123054342,"022111",1,NA,"01200","0000000125","0000150000"
123014062,"022113",1,NA,"02400","0000000250","0000600000"
123014002,"022113",1,NA,"00600","0000000400","0000240000"
123014221,"022113",1,NA,"00500","0000000500","0000250000"
123144424,"022113",1,NA,"00600","0000000300","0000180000"
123014268,"022113",1,NA,"00500","0000000400","0000200000"
123104397,"022113",1,NA,"00300","0000000225","0000067500"
123084375,"022113",1,NA,"00200","0000000500","0000100000"
124041096,"022112",1,NA,"01240","0000000275","0000341000"
124041097,"022113",1,NA,"00400","0000000250","0000100000"
124041099,"022112",1,NA,"00620","0000000250","0000155000"
124011030,"022113",1,NA,"00620","0000000138","0000085600"
124011028,"022112",1,NA,"00100","0000000150","0000015000"
124011027,"022111",1,NA,"01240","0000000100","0000124000"
124011080,"022112",1,NA,"00080","0000000150","0000012000"
124011077,"022112",1,NA,"00310","0000000175","0000054250"
124011076,"022113",1,NA,"00620","0000000200","0000124000"
124041093,"022115",1,NA,NA,NA,"0000005000"
124061115,"022113",1,NA,"00300","0000000150","0000045000"
124031086,"022112",1,NA,"00620","0000000250","0000155000"
124031088,"022111",1,NA,"00310","0000000100","0000031000"
124071124,"022111",1,NA,"01240","0000000100","0000124000"
124071122,"022112",1,NA,"00310","0000000200","0000062000"
124031089,"022113",1,NA,"00155","0000000250","0000038750"
124071123,"022114",1,NA,"00620","0000000325","0000201500"
124071123,"022115",1,NA,NA,NA,"0000040000"
124011024,"022113",1,NA,"00090","0000000125","0000011250"
124011020,"022111",1,NA,"00310","0000000090","0000027900"
124011017,"022115",1,NA,NA,NA,"0000005000"
124011019,"022113",1,NA,"00200","0000000125","0000025000"
124011016,"022113",1,NA,"00620","0000000175","0000108500"
124011044,"022112",1,NA,"00150","0000000620","0000093000"
124011042,"022112",1,NA,"00620","0000000175","0000108500"
124011074,"022113",1,NA,"00620","0000000150","0000093000"
124011060,"022112",1,NA,"00310","0000000200","0000062000"
124011058,"022113",1,NA,"00620","0000000400","0000248000"
124011057,"022113",1,NA,"00310","0000000350","0000108500"
124041104,"022113",1,NA,"01260","0000000150","0000189000"
124041104,"023111",1,NA,NA,NA,"0000600000"
124011008,"022112",1,NA,"00620","0000000175","0000108500"
124011051,"022113",1,NA,"00155","0000000500","0000077500"
124011037,"022112",1,NA,"00400","0000000175","0000070000"
124011004,"022114",1,NA,"01240","0000000350","0000434000"
124011059,"022113",1,NA,"00300","0000000225","0000067500"
124061114,"022113",1,NA,"00310","0000000225","0000069750"
124061111,"022113",1,NA,"00930","0000000225","0000209250"
124012068,"022111",1,NA,"00620","0000000100","0000062000"
124012068,"022113",1,NA,"00062","0000000250","0000015500"
124012039,"022112",1,NA,"00090","0000000250","0000022500"
124052104,"022112",1,NA,"00124","0000000250","0000031000"
124062114,"022111",1,NA,"00465","0000000100","0000046500"
124062108,"022111",1,NA,"01240","0000000075","0000093000"
124082124,"022113",1,NA,"00124","0000000150","0000018600"
124012008,"022113",1,NA,"01240","0000000075","0000093000"
124022077,"022112",1,NA,"00620","0000000175","0000108500"
124012057,"022113",1,NA,"00620","0000000225","0000139500"
124062113,"022112",1,NA,"00620","0000000125","0000077500"
124012009,"022113",1,NA,"00124","0000000200","0000024800"
124012075,"022111",1,NA,"01200","0000000090","0000108000"
124032087,"022113",1,NA,"00620","0000000125","0000077500"
124012037,"022111",1,NA,"00620","0000000100","0000062000"
124012037,"023111",1,NA,NA,NA,"0000300000"
124012066,"022111",1,NA,"00620","0000000150","0000093000"
124012030,"022112",1,NA,"00600","0000000175","0000105000"
124082125,"022113",1,NA,"00062","0000000250","0000015500"
124042095,"022111",1,NA,"01240","0000000075","0000093000"
124012067,"022113",1,NA,"00310","0000000200","0000062000"
124032089,"022111",1,NA,"00155","0000000220","0000034100"
124042094,"022111",1,NA,"00200","0000000100","0000020000"
124042092,"022112",1,NA,"00620","0000000100","0000062000"
124022078,"022114",1,NA,"00620","0000000400","0000248000"
124012034,"022111",1,NA,"01860","0000000100","0000186000"
124012033,"022112",1,NA,"00400","0000000200","0000080000"
124012031,"022113",1,NA,"00620","0000000200","0000124000"
124012040,"022113",1,NA,"00300","0000000225","0000067500"
124012005,"022112",1,NA,"00300","0000000225","0000067500"
124012017,"022111",1,NA,"00620","0000000150","0000093000"
124012020,"022112",1,NA,"00620","0000000175","0000108500"
124012062,"022114",1,NA,"00620","0000000375","0000232500"
124042091,"022111",1,NA,"00060","0000000100","0000006000"
124062106,"022112",1,NA,"00620","0000000150","0000093000"
124062109,"022114",1,NA,"00093","0000000500","0000046500"
124012065,"022111",1,NA,"00620","0000000200","0000124000"
124062115,"022112",1,NA,"01240","0000000100","0000124000"
124032082,"022113",1,NA,"00620","0000000400","0000248000"
124062119,"022112",1,NA,"00310","0000000250","0000077500"
124012007,"022112",1,NA,"00620","0000000170","0000105400"
124062111,"022112",1,NA,"00620","0000000200","0000124000"
124012026,"022113",1,NA,"00300","0000000250","0000075000"
124012041,"022114",1,NA,"00620","0000000375","0000232500"
124012042,"022113",1,NA,"00600","0000000400","0000240000"
124012043,"022114",1,NA,"00124","0000000375","0000046500"
124012024,"022113",1,NA,"00310","0000000250","0000077500"
124012045,"022111",1,NA,"00310","0000000150","0000046500"
124042098,"022112",1,NA,"00310","0000000100","0000003000"
124012056,"022113",1,NA,"00600","0000000150","0000090000"
124012036,"022111",1,NA,"01240","0000000100","0000124000"
124012058,"022112",1,NA,"00600","0000000250","0000150000"
124042097,"022113",1,NA,"00030","0000000500","0000015000"
124063116,"022113",1,NA,"00600","0000000150","0000090000"
124043094,"022112",1,NA,"00600","0000000275","0000165000"
124013024,"022114",1,NA,"00080","0000000500","0000040000"
124013008,"022114",1,NA,"00700","0000000500","0000350000"
124013070,"022113",1,NA,"00600","0000000225","0000135000"
124013061,"022113",1,NA,"00450","0000000225","0000101250"
124013056,"022113",1,NA,"00300","0000000400","0000120000"
124013056,"022114",1,NA,"00300","0000000400","0000120000"
124013052,"022111",1,NA,"00300","0000000175","0000052500"
124013058,"022111",1,NA,"00600","0000000125","0000075000"
124013047,"022114",1,NA,"00600","0000000375","0000225000"
124013018,"022113",1,NA,"00300","0000002500","0000750000"
124013034,"022114",1,NA,"00600","0000000200","0000120000"
124013048,"022114",1,NA,"00300","0000000500","0000150000"
124063109,"022114",1,NA,"00450","0000000400","0000180000"
124063106,"022112",1,NA,"00300","0000000150","0000045000"
124043096,"022114",1,NA,"00600","0000000475","0000285000"
124013006,"022112",1,NA,"00060","0000000250","0000015000"
124013005,"022112",1,NA,"00100","0000000250","0000025000"
124013002,"022113",1,NA,"00600","0000000225","0000135000"
124013031,"022114",1,NA,"00600","0000000500","0000300000"
124013030,"022113",1,NA,"00900","0000000150","0000135000"
124013027,"022111",1,NA,"00600","0000000100","0000060000"
124083122,"022113",1,NA,"00600","0000000150","0000090000"
124013036,"022113",7,NA,"00900","0000000275","0000247500"
124043098,"022112",1,NA,"01200","0000000275","0000330000"
124043098,"022114",1,NA,"00600","0000000375","0000225000"
124013075,"022112",1,NA,"00150","0000000140","0000021000"
124013071,"022112",1,NA,"01200","0000000200","0000240000"
124013013,"022113",1,NA,"01000","0000000250","0000250000"
124013012,"022113",1,NA,"00600","0000000500","0000300000"
124013045,"022112",1,NA,"00200","0000000250","0000050000"
124053101,"022111",1,NA,"00600","0000000100","0000060000"
124033086,"022111",1,NA,"01200","0000000100","0000120000"
124013028,"022112",1,NA,"00600","0000000137","0000082200"
124013046,"022111",1,NA,"00200","0000000225","0000045000"
124063113,"022113",1,NA,"00060","0000000225","0000013500"
124033082,"022111",1,NA,"00020","0000000100","0000002000"
124033083,"022112",1,NA,"00240","0000000250","0000060000"
124023076,"021111",1,NA,NA,"0000090909","0000030000"
124023076,"022112",1,NA,"01200","0000000225","0000270000"
124023079,"022113",1,NA,"00090","0000000400","0000036000"
124013049,"022112",1,NA,"00600","0000000200","0000120000"
124063119,"022113",1,NA,"00600","0000000225","0000135000"
124063118,"022113",1,NA,"01200","0000000225","0000270000"
124063117,"022111",1,NA,"00600","0000000175","0000105000"
124063108,"022112",1,NA,"00400","0000000200","0000080000"
124063120,"022111",1,NA,"00600","0000000100","0000060000"
124013004,"022114",1,NA,"00030","0000000500","0000015000"
124083123,"022113",1,NA,"00600","0000000150","0000090000"
124034084,"022111",1,NA,"00600","0000000100","0000060000"
124014026,"022113",1,NA,"00600","0000000250","0000150000"
124014044,"022114",1,NA,"00040","0000000350","0000014000"
124014016,"022113",1,NA,"00180","0000000275","0000049500"
124014016,"022114",1,NA,"00020","0000000500","0000010000"
124014074,"022112",1,NA,"00024","0000000333","0000008000"
124054101,"022111",1,NA,"00600","0000000100","0000060000"
124014054,"022112",1,NA,"00060","0000000400","0000024000"
124044097,"022112",1,NA,"00300","0000000200","0000060000"
124044098,"022113",1,NA,"00160","0000000250","0000040000"
124064107,"022112",1,NA,"01200","0000000200","0000240000"
124014037,"022114",1,NA,"00600","0000000400","0000240000"
124014038,"022112",1,NA,"00300","0000000200","0000060000"
124014073,"022113",1,NA,"00300","0000000550","0000165000"
124014058,"022113",1,NA,"00020","0000000275","0000005500"
124014010,"022112",1,NA,"01200","0000000125","0000150000"
124014056,"022113",1,NA,"00093","0000000500","0000046500"
124014027,"022113",1,NA,"00600","0000000550","0000330000"
124014061,"022113",1,NA,"00600","0000000100","0000060000"
124014035,"022113",1,NA,"00600","0000000200","0000120000"
124014065,"022112",1,NA,"00040","0000000125","0000005000"
124024077,"022113",1,NA,"00600","0000000225","0000135000"
124094122,"022113",1,NA,"00200","0000000225","0000045000"
124014066,"022113",1,NA,"00600","0000000150","0000090000"
124014021,"022112",1,NA,"00180","0000000400","0000072000"
124064119,"022113",7,NA,"00600","0000000250","0000150000"
124014050,"022112",1,NA,"00300","0000000325","0000097500"
124054104,"022113",1,NA,"00580","0000000250","0000145000"
124014046,"022112",1,NA,"00062","0000000200","0000012400"
124024079,"022112",1,NA,"00600","0000000225","0000135000"
124044087,"022112",1,NA,"00200","0000000250","0000050000"
124044087,"022113",1,NA,"00200","0000000250","0000050000"
124044087,"022114",1,NA,"00200","0000000400","0000080000"
124044090,"022113",1,NA,"00087","0000000500","0000043500"
124014071,"022112",1,NA,"00600","0000000200","0000120000"
124014072,"022113",1,NA,"00600","0000000250","0000150000"
124064113,"022111",1,NA,"01200","0000000075","0000090000"
124064113,"022112",7,NA,"00600","0000000150","0000090000"
124064117,"022113",7,NA,"00040","0000000250","0000010000"
124064120,"022114",1,NA,"00620","0000000450","0000279000"
124094121,"022111",1,NA,"00600","0000000090","0000054000"
124014013,"022114",1,NA,"00080","0000000450","0000036000"
124014033,"022111",1,NA,"00400","0000000150","0000060000"
125011030,"022111",1,NA,"00900","0000000150","0000135000"
125011021,"022112",1,NA,"00200","0000000250","0000050000"
125011022,"022112",1,NA,"00300","0000000250","0000075000"
125011056,"022111",1,NA,"00120","0000000100","0000012000"
125011088,"022113",1,NA,"00300","0000000400","0000120000"
125011107,"022113",1,NA,"00900","0000000200","0000180000"
125011113,"022115",1,NA,NA,NA,"0000030000"
125011047,"022113",1,NA,"00600","0000000200","0000120000"
125011052,"022113",1,NA,"00600","0000000200","0000120000"
125011054,"022112",1,NA,"00300","0000000120","0000036000"
125011060,"022111",1,NA,"00600","0000000150","0000090000"
125011058,"022111",1,NA,"00600","0000000050","0000030000"
125011023,"022111",1,NA,"00150","0000000200","0000030000"
125011109,"022111",1,NA,"00200","0000000125","0000025000"
125011019,"022112",1,NA,"00300","0000000200","0000060000"
125011086,"022111",1,NA,"00031","0000000125","0000003875"
125011061,"022113",1,NA,"00600","0000000200","0000120000"
