"Address","MahMorajeh","ShoghlSarparast","NoeKhn","Takmil","TakmilDescA","TakmilDescB","TakmilDescC","Jaygozin","JaygozinDescA","JaygozinDescB","JaygozinDescC","BlkAbdJaygozin","RadifJaygozin","fStat","fEnt","fvfy","user1","user2","user3","user4","Tekrari","Bakhsh","ShrDeh","Hozeh","BlkAbd","AbdName"
22706595234,"05","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000012",35,5,875,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22709598420,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,622,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22709598423,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,374,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22709598425,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,547,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22709598429,"05","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1034,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22709598432,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,718,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22709598434,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,758,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22705593620,"05","زراعتکار",1,2,NA,1,NA,1,NA,NA,NA,"000006",19,4,975,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22705593622,"05","کارگر ساده ساختماني",1,2,NA,1,NA,1,NA,NA,NA,"000006",23,5,751,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22705593625,"05","راننده حمل مسافر",1,2,NA,1,NA,1,NA,NA,NA,"000007",26,5,851,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22707596020,"06","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,873,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22707596023,"06","کارگر ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,688,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22707596025,"06","کارگر ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,760,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22707596029,"06","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,723,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22707596032,"06","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,622,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22707596034,"06","راننده سواري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,669,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22703592419,"07","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,420,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22703592423,"07","فروشنده سوپر مارکت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,799,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22703592425,"07","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,469,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22703592429,"07","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"021294",28,5,271,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22703592432,"07","چوپان",1,2,NA,1,NA,1,NA,NA,NA,"021294",35,4,615,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22703592434,"07","راننده تراکتور",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,735,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22708597619,"06","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,660,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22708597622,"06","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1379,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22708597626,"06","کارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,751,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22708597629,"06","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,598,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22708597632,"06","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,991,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22708597634,"06","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"021261",35,4,595,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22705594419,"07","مدير آژانس",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,846,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22705594423,"07","تعمير جلوبندي اتومبيل",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,868,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22705594425,"07","فروشنده خوار و بار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,758,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22705594428,"07","کارگر ساده دخانيات",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,732,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22705594432,"07","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,668,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22705594434,"07","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,863,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22708597220,"07","فروشنده خوار و بار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1036,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22708597223,"07","راننده حمل و نقل مسافر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,950,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22708597226,"07","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,592,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22708597229,"07","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,795,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22708597232,"07","خوار و بار فروش",1,2,NA,1,NA,1,NA,NA,NA,"000003",33,4,938,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22708597234,"07","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000003",36,4,698,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22714602025,"06",NA,NA,2,NA,2,NA,2,NA,2,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,NA,NA,NA,NA,NA
22714602032,"06","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,782,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616524,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,355,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616532,"05","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"127058",33,4,446,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616534,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,335,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616529,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1373,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616525,"05","راننده کاميون",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,969,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616523,"05","کارگر ساده کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1044,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801614134,"05","دامدار",1,2,NA,1,NA,1,NA,NA,NA,"125742",31,5,939,3,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801614123,"05","کارگر زراعت",1,2,NA,1,NA,1,NA,NA,NA,"125742",22,5,645,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801614125,"05","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,927,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801614132,"05","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,975,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801614127,"05","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,991,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806623720,"05","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,657,3,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806623734,"05","کارگر",1,2,NA,2,NA,1,NA,NA,NA,"000026",33,5,814,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806623723,"05","گچ کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,696,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806623732,"05","مغازه دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,644,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806623725,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,845,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806623729,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,909,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615323,"05","ميوه فروش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,742,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615332,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,737,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615334,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,712,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615328,"05","مقني",1,2,NA,1,NA,1,NA,NA,NA,"000032",27,5,1030,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615329,"05","کارگر ساده ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1117,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615320,"05","کارگر ساده ساختمان",1,2,NA,1,NA,1,NA,NA,NA,"000027",19,5,893,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22803618921,"05","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,765,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22803618923,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,881,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22803618932,"05","درآمد بدون کار",1,2,NA,3,NA,1,NA,NA,NA,"126663",35,5,547,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22803618934,"05","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,682,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22803618925,"05","راننده ميني بوس",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,831,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22803618926,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1005,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620121,"05","خانه دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,436,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620123,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1057,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620132,"05","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"150382",35,5,474,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802618534,"07","کارگر ساده ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,572,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802618523,"07","کارگر ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,761,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802618532,"07","خريد و فروش ميوه",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1011,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802618529,"07","پدافند ارتش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,974,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802618525,"07","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,778,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802618520,"07","کارگر ساده دامداري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,975,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22807625434,"06","کارگر ساختماني",1,2,NA,2,NA,1,NA,NA,NA,"126786",33,5,753,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22807625432,"06","کارگر سنگ شکن",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,922,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22807625424,"06","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,881,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22807625423,"06","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,559,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22807625425,"06","زراعتکار",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1132,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
22807625428,"06","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1049,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615732,"06","باغ دار",1,2,NA,2,NA,1,NA,NA,NA,"026282",31,5,659,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615720,"06","باغ دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,830,3,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615734,"06","باغ دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,710,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615726,"06","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1106,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615729,"06","باغدرا",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1202,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615723,"06","باغ دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1055,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22803619334,"06","باغ دار",1,2,NA,3,NA,1,NA,NA,NA,"126802",33,5,968,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22803619332,"06","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,609,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22803619328,"06","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,666,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22803619325,"06","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,906,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22803619323,"06","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,923,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22803619320,"06","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,987,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806624129,"06","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,618,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806624125,"06","کارگر ساده ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,787,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806624123,"06","کارگر ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1030,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806624120,"06","کارگر ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,886,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806624132,"06","کارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,825,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620523,"06","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,599,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620520,"06","بدون درآمد",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,911,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620529,"06","کارگر ساده ساختماني",1,2,NA,1,NA,1,NA,NA,NA,"000006",30,5,775,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802617334,"07","دامدار",1,2,NA,1,NA,1,NA,NA,NA,"127931",33,5,871,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802617332,"07","آرماتوربند",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,754,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802617329,"07","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,957,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802617321,"07","صاحب مغازه خواربار فروشي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,654,4,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802617325,"07","باغ دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,690,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802617320,"07","دامدرا",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1191,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616934,"06","کارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,756,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616923,"06","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1069,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616925,"06","راننده تراکتور",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,955,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616920,"06","کنتور نويس گاز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,996,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616929,"06","باغ دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1095,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616932,"06","باغ دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1307,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620534,"06","شاگرد فروشنده خرازي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,905,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620528,"06","کارگر کارخانه ظرف يکبار مصرف",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1075,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806624134,"06","کارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,764,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620134,"05","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"150382",33,4,446,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620129,"05","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"150382",26,4,726,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22805622532,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,871,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801614120,"05","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1230,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22805622523,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,822,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22805622520,"05","کشاورز",1,2,NA,1,NA,1,NA,NA,NA,"000006",19,5,1031,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22805622526,"05","کارگر کوره آجرپزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,891,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22805622534,"05","راننده کاميون",1,2,NA,1,NA,1,NA,NA,NA,"000011",35,4,1039,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22805622525,"05","راننده مسافرکش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,963,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616125,"07","دهيار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,855,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616129,"07","کارگر آشپزخانه",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,935,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620532,"06","کارگر ساده ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,819,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616120,"07","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,602,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620125,"05","دامدار و کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,871,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804619734,"07","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"156647",35,4,336,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804619719,"07","کارگر سا ده کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,713,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804619720,"07","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,832,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804619732,"07","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,352,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804619729,"07","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,933,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804619725,"07","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,921,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616123,"07","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,858,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616134,"07","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,723,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22802616132,"07","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,902,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801614534,"06","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,506,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801614532,"06","زراعت کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,957,3,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801614527,"06","دامدار",1,2,NA,2,NA,1,NA,NA,NA,"126204",26,5,1078,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801614520,"06","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1131,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801614525,"06","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,996,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801614523,"06","راننده نيسان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1133,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22807625034,"05","بنا",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,849,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22807625021,"05","جوياي کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,784,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22807625032,"05","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,806,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22807625028,"05","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,784,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22807625020,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,797,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22807625025,"05","کارگر",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,706,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
22802618121,"06","کارگر کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,675,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
